3.26331e-06,1.94054e-06
3.29885e-06,3.58157e-06
2.29656e-06,5.04204e-06
6.43754e-07,5.7497e-06
-1.03067e-06,5.55456e-06
-2.21307e-06,4.75665e-06
-2.77303e-06,3.87828e-06
-2.98797e-06,3.31744e-06
-3.30761e-06,3.09412e-06
-3.98598e-06,2.80775e-06
-4.9929e-06,2.10227e-06
-5.64716e-06,6.79324e-07
-5.46458e-06,-1.14396e-06
-4.23298e-06,-2.67649e-06
-2.33024e-06,-3.19388e-06
-6.15056e-07,-2.40186e-06
-8.5103e-07,-3.84924e-07
-1.83228e-06,-1.28698e-06
-1.92754e-06,-2.67337e-06
-1.07796e-06,-3.86045e-06
3.28863e-07,-4.33199e-06
1.70168e-06,-3.9813e-06
2.58206e-06,-3.1166e-06
2.88459e-06,-2.23181e-06
2.898e-06,-1.67666e-06
3.09381e-06,-1.44026e-06
3.54545e-06,-1.18306e-06
4.23965e-06,-3.79942e-07
4.56791e-06,1.07203e-06
3.97796e-06,2.82636e-06
2.30322e-06,4.14475e-06
-1.41871e-08,4.28672e-06
-1.72561e-07,-1.34414e-06
1.40639e-06,-1.37275e-06
2.62897e-06,-4.28451e-07
3.02099e-06,1.01016e-06
2.53477e-06,2.31585e-06
1.52026e-06,3.02872e-06
4.94216e-07,3.06232e-06
-1.62974e-07,2.69389e-06
-4.10935e-07,2.34411e-06
-4.95297e-07,2.31371e-06
-8.51904e-07,2.38652e-06
-1.60889e-06,2.37781e-06
-2.52901e-06,1.79217e-06
-3.05917e-06,5.29433e-07
-2.66347e-06,-1.02283e-06
-1.21085e-06,-2.1109e-06
2.74357e-07,2.2232e-07
-8.00064e-07,1.116e-06
-2.19165e-06,1.07205e-06
-3.27698e-06,1.65362e-07
-3.65583e-06,-1.18274e-06
-3.30045e-06,-2.44434e-06
-2.50705e-06,-3.25285e-06
-1.68585e-06,-3.56233e-06
-1.10451e-06,-3.61377e-06
-7.43046e-07,-3.6813e-06
-2.47021e-07,-4.0501e-06
5.46082e-07,-4.42954e-06
1.77322e-06,-4.47445e-06
3.12493e-06,-3.8112e-06
4.02489e-06,-2.39607e-06
3.95391e-06,-6.59202e-07
1.20801e-06,2.83163e-06
1.10031e-06,1.72341e-06
1.72897e-06,1.11007e-06
2.58347e-06,1.26865e-06
3.14662e-06,2.09631e-06
3.12422e-06,3.22019e-06
2.53829e-06,4.21924e-06
1.65331e-06,4.83978e-06
7.8011e-07,5.09692e-06
2.66035e-08,5.23051e-06
-5.53961e-07,5.45654e-06
-1.42103e-06,5.76561e-06
-2.7155e-06,5.94105e-06
-4.39119e-06,5.56957e-06
-6.0472e-06,4.3307e-06
-7.07085e-06,2.26621e-06
-1.78403e-06,-5.01277e-06
-6.26899e-07,-3.99532e-06
-3.65556e-07,-2.92393e-06
-7.26152e-07,-2.30698e-06
-1.23544e-06,-2.33534e-06
-1.47055e-06,-2.86446e-06
-1.24212e-06,-3.55533e-06
-6.33518e-07,-4.08347e-06
1.07216e-07,-4.30861e-06
7.54915e-07,-4.31804e-06
1.23235e-06,-4.27877e-06
1.76989e-06,-4.44948e-06
2.61966e-06,-4.69633e-06
3.93539e-06,-4.69561e-06
5.56805e-06,-4.02225e-06
7.03553e-06,-2.41332e-06
2.28117e-06,6.08245e-06
2.98312e-07,5.61082e-06
-9.23711e-07,4.47977e-06
-1.30905e-06,3.28959e-06
-1.13917e-06,2.48085e-06
-8.38056e-07,2.17809e-06
-7.33188e-07,2.21682e-06
-9.14221e-07,2.30751e-06
-1.24339e-06,2.23501e-06
-1.4945e-06,1.98455e-06
-1.58997e-06,1.72892e-06
-1.4822e-06,1.68145e-06
-1.49825e-06,1.95524e-06
-1.94022e-06,2.3862e-06
-2.92902e-06,2.57608e-06
-4.25072e-06,2.078e-06
-4.1111e-06,-3.78589e-06
-2.18101e-06,-4.50386e-06
-4.73571e-07,-4.17398e-06
5.5882e-07,-3.24496e-06
8.68895e-07,-2.25874e-06
7.24936e-07,-1.57984e-06
4.85561e-07,-1.27422e-06
3.80991e-07,-1.17113e-06
4.12179e-07,-1.04241e-06
4.05117e-07,-7.84961e-07
1.4193e-07,-5.49768e-07
-3.28813e-07,-4.91902e-07
-8.59496e-07,-8.79616e-07
-1.08888e-06,-1.74058e-06
-6.80065e-07,-2.81064e-06
4.61723e-07,-3.60296e-06
5.61953e-06,2.49475e-07
4.56897e-06,2.02751e-06
3.05784e-06,2.83296e-06
1.74145e-06,2.75039e-06
9.94385e-07,2.19929e-06
8.13713e-07,1.64719e-06
9.35536e-07,1.36531e-06
1.06136e-06,1.34844e-06
1.05115e-06,1.41009e-06
9.80972e-07,1.37052e-06
1.07098e-06,1.163e-06
1.43238e-06,1.09599e-06
2.00955e-06,1.39168e-06
2.5068e-06,2.24871e-06
2.50284e-06,3.61124e-06
1.66207e-06,5.11596e-06
-7.26903e-06,1.66401e-06
-7.28321e-06,-7.35013e-07
-6.28933e-06,-2.61856e-06
-4.87695e-06,-3.64946e-06
-3.61101e-06,-3.94108e-06
-2.76957e-06,-3.87641e-06
-2.29163e-06,-3.82788e-06
-1.92367e-06,-3.95082e-06
-1.44417e-06,-4.1521e-06
-8.23229e-07,-4.2215e-06
-1.73842e-07,-4.03633e-06
1.51346e-07,-3.62734e-06
9.35615e-08,-3.29448e-06
-2.18089e-07,-3.35514e-06
-4.24147e-07,-3.98042e-06
-8.55006e-08,-5.0497e-06
6.6358e-06,-2.29894e-06
7.68839e-06,-1.24886e-07
7.53814e-06,2.21512e-06
6.46117e-06,4.06333e-06
5.00149e-06,5.15262e-06
3.63315e-06,5.62036e-06
2.53954e-06,5.8014e-06
1.61319e-06,5.95854e-06
6.35181e-07,6.12069e-06
-5.05391e-07,6.10866e-06
-1.6537e-06,5.74815e-06
-2.62499e-06,4.90958e-06
-3.08137e-06,3.81706e-06
-2.9444e-06,2.85003e-06
-2.42692e-06,2.38053e-06
-1.96757e-06,2.56465e-06
-3.03608e-06,1.25259e-06
-4.634e-06,2.95981e-07
-5.346e-06,-1.46098e-06
-4.99578e-06,-3.28704e-06
-3.89107e-06,-4.61282e-06
-2.54153e-06,-5.26631e-06
-1.32953e-06,-5.43695e-06
-3.32989e-07,-5.43603e-06
6.17348e-07,-5.43358e-06
1.71949e-06,-5.34137e-06
2.97181e-06,-4.84433e-06
4.12759e-06,-3.86105e-06
4.80375e-06,-2.36819e-06
4.69707e-06,-7.06407e-07
3.79783e-06,6.17592e-07
2.44631e-06,1.17583e-06
-3.1873e-07,-9.63132e-07
1.28362e-06,-1.45787e-06
2.69858e-06,-8.09245e-07
3.32474e-06,4.82775e-07
3.08023e-06,1.74142e-06
2.32175e-06,2.50852e-06
1.53127e-06,2.74036e-06
9.8958e-07,2.71759e-06
6.40392e-07,2.76441e-06
2.05882e-07,2.98167e-06
-6.00204e-07,3.19089e-06
-1.62909e-06,2.9703e-06
-2.57936e-06,2.12896e-06
-2.97365e-06,7.62557e-07
-2.49109e-06,-6.85633e-07
-1.18809e-06,-1.61901e-06
1.44621e-06,1.47302e-06
3.02254e-07,2.96974e-06
-1.45362e-06,3.38032e-06
-2.98795e-06,2.71744e-06
-3.77486e-06,1.4984e-06
-3.81019e-06,3.60939e-07
-3.49048e-06,-3.26316e-07
-3.2705e-06,-6.27069e-07
-3.33706e-06,-8.98279e-07
-3.50543e-06,-1.4721e-06
-3.43658e-06,-2.41171e-06
-2.73487e-06,-3.34512e-06
-1.53829e-06,-3.81889e-06
-2.84397e-07,-3.53801e-06
4.58272e-07,-2.61055e-06
3.2535e-07,-1.54307e-06
1.26173e-06,-5.22147e-07
1.31245e-06,-2.05174e-06
2.53936e-06,-3.05089e-06
4.24685e-06,-2.9622e-06
5.62876e-06,-1.85269e-06
6.2129e-06,-2.65433e-07
6.04974e-06,1.17672e-06
5.56286e-06,2.15411e-06
5.18711e-06,2.78546e-06
5.04722e-06,3.4558e-06
4.87925e-06,4.41465e-06
4.2634e-06,5.74288e-06
2.89888e-06,6.95511e-06
9.25628e-07,7.49511e-06
-1.11277e-06,7.03354e-06
-2.54421e-06,5.71253e-06
-4.93716e-06,-1.68842e-06
-3.6155e-06,-1.05355e-06
-3.4549e-06,-3.63662e-08
-4.28982e-06,4.82538e-07
-5.44869e-06,2.66622e-08
-6.19171e-06,-1.28099e-06
-6.13151e-06,-2.88656e-06
-5.39182e-06,-4.20339e-06
-4.42932e-06,-4.97642e-06
-3.66444e-06,-5.38642e-06
-3.15695e-06,-5.80078e-06
-2.588e-06,-6.66728e-06
-1.54875e-06,-7.69459e-06
2.46134e-07,-8.47804e-06
2.58929e-06,-8.4253e-06
4.85136e-06,-7.2223e-06
