-3.03894e-06,3.91659e-06
-4.00796e-06,2.23153e-06
-4.11552e-06,4.8979e-07
-3.55538e-06,-8.92169e-07
-2.69531e-06,-1.73065e-06
-1.87567e-06,-2.11197e-06
-1.2443e-06,-2.28349e-06
-7.19509e-07,-2.46362e-06
-9.81361e-08,-2.69109e-06
7.63519e-07,-2.79893e-06
1.81038e-06,-2.5323e-06
2.77413e-06,-1.72883e-06
3.29945e-06,-4.60662e-07
3.13916e-06,9.55711e-07
2.30431e-06,2.09291e-06
1.08054e-06,2.61701e-06
-4.3854e-06,-3.21195e-06
-3.6892e-06,-4.77719e-06
-2.16535e-06,-6.42619e-06
3.93275e-07,-7.54049e-06
3.68295e-06,-7.3764e-06
6.87709e-06,-5.47154e-06
8.91174e-06,-1.97921e-06
8.95095e-06,2.26583e-06
6.80762e-06,6.01651e-06
3.09669e-06,8.11535e-06
-9.82252e-07,7.98894e-06
-4.134e-06,5.89676e-06
-5.5098e-06,2.80278e-06
-5.03641e-06,-7.05728e-08
-3.37736e-06,-1.78766e-06
-1.55583e-06,-2.07767e-06
3.71727e-07,-5.16354e-06
2.80323e-06,-4.18998e-06
4.30502e-06,-2.04739e-06
4.34706e-06,4.95727e-07
2.99423e-06,2.49297e-06
8.88184e-07,3.24873e-06
-1.05215e-06,2.63191e-06
-2.06141e-06,1.11159e-06
-1.87013e-06,-4.96976e-07
-7.90749e-07,-1.44289e-06
4.8479e-07,-1.39116e-06
1.26439e-06,-5.48665e-07
1.20618e-06,4.96996e-07
4.618e-07,1.12112e-06
-4.48934e-07,9.99102e-07
-9.49964e-07,2.61003e-07
4.30399e-06,1.42892e-06
3.64476e-06,2.55447e-06
2.79346e-06,3.53854e-06
1.65361e-06,4.39728e-06
1.12048e-07,4.97638e-06
-1.79549e-06,4.97511e-06
-3.77659e-06,4.10065e-06
-5.31881e-06,2.27629e-06
-5.88032e-06,-2.16971e-07
-5.15214e-06,-2.76823e-06
-3.24724e-06,-4.643e-06
-7.15071e-07,-5.28713e-06
