-7.48145e-06,1.04105e-05
-1.17985e-05,4.95377e-06
-1.23943e-05,-1.82744e-06
-9.34951e-06,-7.57168e-06
-4.08845e-06,-1.05695e-05
1.39178e-06,-1.03886e-05
5.46497e-06,-7.82723e-06
7.48375e-06,-4.2822e-06
7.77571e-06,-9.45079e-07
7.11871e-06,1.7047e-06
6.07941e-06,3.85565e-06
4.6515e-06,5.88086e-06
2.39992e-06,7.77056e-06
-9.98558e-07,8.89945e-06
-5.21177e-06,8.31638e-06
-9.10475e-06,5.39522e-06
1.91216e-05,5.31874e-06
1.42226e-05,1.3293e-05
6.28837e-06,1.74724e-05
-1.99991e-06,1.70925e-05
-8.21358e-06,1.31275e-05
-1.11796e-05,7.64118e-06
-1.12658e-05,2.68698e-06
-9.86776e-06,-6.45716e-07
-8.43097e-06,-2.54362e-06
-7.58647e-06,-4.02187e-06
-6.88387e-06,-6.03147e-06
-5.25495e-06,-8.67503e-06
-1.89062e-06,-1.10208e-05
3.01813e-06,-1.1621e-05
8.13947e-06,-9.43231e-06
1.15811e-05,-4.58721e-06
-1.21362e-05,-1.26612e-05
-4.27e-06,-1.56618e-05
3.36186e-06,-1.41914e-05
8.4487e-06,-9.46559e-06
9.98584e-06,-3.68672e-06
8.50615e-06,1.01588e-06
5.56574e-06,3.49301e-06
2.8178e-06,3.8726e-06
1.19947e-06,3.17046e-06
6.48153e-07,2.51e-06
4.33435e-07,2.43569e-06
-1.7193e-07,2.69924e-06
-1.31831e-06,2.59692e-06
-2.46434e-06,1.60207e-06
-2.77525e-06,-1.49243e-07
-1.75353e-06,-1.83654e-06
-8.63326e-06,1.26319e-05
-1.30562e-05,6.40512e-06
-1.34371e-05,-7.07607e-07
-1.02977e-05,-6.31142e-06
-5.4129e-06,-8.9711e-06
-8.48485e-07,-8.70646e-06
2.02782e-06,-6.72616e-06
3.06356e-06,-4.59748e-06
3.12637e-06,-3.33861e-06
3.36248e-06,-2.94057e-06
4.37318e-06,-2.55873e-06
5.80567e-06,-1.22423e-06
6.59394e-06,1.38626e-06
5.67979e-06,4.60111e-06
2.78473e-06,7.04277e-06
-1.25927e-06,7.40626e-06
1.44379e-05,-6.12607e-06
1.38456e-05,1.55295e-06
9.5905e-06,6.96971e-06
3.89745e-06,8.72366e-06
-7.97462e-07,7.09803e-06
-2.93953e-06,3.72579e-06
-2.42283e-06,6.48507e-07
-3.92687e-07,-7.01039e-07
1.53568e-06,-7.5701e-08
2.17548e-06,1.69261e-06
1.29877e-06,3.34083e-06
-4.34424e-07,3.94625e-06
-2.03244e-06,3.38362e-06
-2.83673e-06,2.23057e-06
-2.87558e-06,1.26061e-06
-2.72786e-06,8.68411e-07
-2.65508e-06,-7.393e-06
