3.34135e-07,1.58772e-06
2.61761e-07,1.57256e-06
1.13244e-07,1.66811e-06
-1.94749e-07,1.75855e-06
-6.36059e-07,1.70851e-06
-1.09745e-06,1.44087e-06
-1.44423e-06,9.71607e-07
-1.5827e-06,3.90503e-07
-1.48671e-06,-1.88774e-07
-1.18345e-06,-6.71923e-07
-7.22609e-07,-9.97058e-07
-1.58516e-07,-1.1223e-06
4.43509e-07,-1.01298e-06
7.88935e-07,-9.453e-07
1.24972e-06,-5.17623e-07
1.52674e-06,1.086e-07
1.10565e-06,-1.23985e-06
1.19852e-06,-8.22127e-07
1.14845e-06,-4.5416e-07
1.0204e-06,-1.57625e-07
8.54542e-07,8.63264e-08
6.51506e-07,2.97206e-07
3.95235e-07,4.63496e-07
8.9225e-08,5.45401e-07
-2.25887e-07,5.07045e-07
-4.90116e-07,3.50199e-07
-6.63932e-07,1.18854e-07
-7.56487e-07,-1.33177e-07
-8.14419e-07,-3.88295e-07
-1.03739e-06,-6.51717e-07
-9.2904e-07,-1.04569e-06
-7.41016e-07,-1.47832e-06
-9.11961e-07,-3.77969e-07
-6.75792e-07,-7.13329e-07
-2.98682e-07,-9.27442e-07
1.33825e-07,-9.78951e-07
5.42446e-07,-8.94348e-07
9.01749e-07,-7.31711e-07
1.23914e-06,-5.2029e-07
1.58396e-06,-2.26328e-07
1.90571e-06,2.24408e-07
2.09224e-06,8.76831e-07
1.99428e-06,1.67751e-06
1.51584e-06,2.46066e-06
6.93148e-07,3.0107e-06
-3.76586e-08,3.10483e-06
-7.56402e-07,2.79902e-06
-1.4959e-06,2.46898e-06
-1.56288e-07,5.74226e-07
-4.62894e-07,6.98164e-07
-9.29097e-07,6.5502e-07
-1.42887e-06,3.28009e-07
-1.77079e-06,-2.77997e-07
-1.80699e-06,-1.02058e-06
-1.52256e-06,-1.69231e-06
-1.04245e-06,-2.13824e-06
-5.4831e-07,-2.34236e-06
-1.56313e-07,-2.42334e-06
1.62691e-07,-2.53772e-06
5.62931e-07,-2.75146e-06
1.20944e-06,-2.966e-06
2.22881e-06,-2.70404e-06
3.10517e-06,-2.24633e-06
3.56201e-06,-1.22164e-06
1.23907e-06,1.83153e-08
1.16776e-06,1.83209e-07
1.20722e-06,2.80751e-07
1.3902e-06,4.79702e-07
1.59577e-06,9.31376e-07
1.60097e-06,1.65175e-06
1.21022e-06,2.47511e-06
3.84435e-07,3.11864e-06
-7.1154e-07,3.32605e-06
-1.77937e-06,3.00716e-06
-2.53869e-06,2.28784e-06
-2.87062e-06,1.43692e-06
-2.86623e-06,7.11977e-07
-2.99164e-06,3.28346e-07
-2.98131e-06,-2.03375e-07
-2.99084e-06,-7.71547e-07
-1.95822e-06,-2.12877e-06
-1.33453e-06,-2.67859e-06
-5.27648e-07,-2.91283e-06
2.40631e-07,-2.79928e-06
7.86285e-07,-2.46882e-06
1.07308e-06,-2.13849e-06
1.23226e-06,-1.97418e-06
1.47397e-06,-1.98063e-06
1.94257e-06,-1.99001e-06
2.60554e-06,-1.76218e-06
3.24858e-06,-1.13905e-06
3.58543e-06,-1.58902e-07
3.41978e-06,9.412e-07
2.63103e-06,1.60915e-06
1.87866e-06,2.03695e-06
1.15501e-06,2.10505e-06
4.15994e-07,2.63542e-06
-3.87571e-08,3.00561e-06
-8.10823e-07,3.26487e-06
-1.81713e-06,3.16997e-06
-2.80608e-06,2.58835e-06
-3.48013e-06,1.59257e-06
-3.65341e-06,4.38474e-07
-3.34839e-06,-5.62206e-07
-2.77499e-06,-1.20076e-06
-2.20474e-06,-1.46763e-06
-1.81671e-06,-1.53036e-06
-1.60785e-06,-1.61008e-06
-1.4196e-06,-1.83422e-06
-1.06051e-06,-2.15584e-06
-1.81114e-07,-2.36908e-06
5.22888e-07,-2.14372e-06
1.7049e-06,-1.93947e-06
1.80205e-06,-1.54302e-06
1.85976e-06,-1.30134e-06
2.03216e-06,-1.12897e-06
2.35029e-06,-8.47215e-07
2.68597e-06,-3.06431e-07
2.81795e-06,5.01051e-07
2.56098e-06,1.40944e-06
1.88217e-06,2.15039e-06
9.34435e-07,2.48651e-06
-1.1966e-08,2.33042e-06
-6.99122e-07,1.78233e-06
-9.973e-07,1.06906e-06
-9.44162e-07,4.25022e-07
-6.87615e-07,2.52284e-07
-5.72157e-07,-3.53455e-08
-2.75727e-06,7.0889e-07
-2.81864e-06,-2.31537e-09
-2.56264e-06,-6.82462e-07
-2.06913e-06,-1.16131e-06
-1.50616e-06,-1.36873e-06
-1.03305e-06,-1.36078e-06
-7.17962e-07,-1.26927e-06
-5.18272e-07,-1.21268e-06
-3.29825e-07,-1.22425e-06
-6.96964e-08,-1.23997e-06
2.60905e-07,-1.1496e-06
5.70649e-07,-8.75095e-07
7.28858e-07,-4.27623e-07
6.39063e-07,8.89707e-08
2.6687e-08,5.54625e-07
-4.57947e-07,6.11976e-07
9.56355e-07,1.21545e-06
8.29799e-07,1.29395e-06
6.2296e-07,1.47329e-06
2.33156e-07,1.64203e-06
-3.2521e-07,1.64249e-06
-9.22159e-07,1.3653e-06
-1.37768e-06,8.12645e-07
-1.54818e-06,9.94744e-08
-1.38711e-06,-6.01507e-07
-9.51874e-07,-1.13447e-06
-3.63437e-07,-1.41381e-06
2.50745e-07,-1.43467e-06
7.98048e-07,-1.24709e-06
1.23118e-06,-9.18539e-07
1.48286e-06,-7.69266e-07
1.83204e-06,-2.97538e-07
6.69779e-07,-8.77474e-07
8.93766e-07,-4.54076e-07
9.18073e-07,-1.77232e-08
8.06035e-07,3.53564e-07
6.33551e-07,6.47061e-07
4.41979e-07,8.94576e-07
2.23513e-07,1.12963e-06
-5.81905e-08,1.35324e-06
-4.33785e-07,1.52745e-06
-9.03212e-07,1.59391e-06
-1.43223e-06,1.49995e-06
-1.96457e-06,1.21495e-06
-2.43506e-06,7.32684e-07
-2.77445e-06,6.90685e-08
-2.65484e-06,-8.08823e-07
-2.53005e-06,-1.49451e-06
-8.97312e-07,-2.7643e-07
-9.7364e-07,-5.88743e-07
-9.01276e-07,-1.01427e-06
-6.19864e-07,-1.46629e-06
-1.25503e-07,-1.84159e-06
5.37193e-07,-2.04786e-06
1.28945e-06,-2.01819e-06
2.02941e-06,-1.71852e-06
2.64353e-06,-1.15729e-06
3.02599e-06,-3.94728e-07
3.10865e-06,4.59342e-07
2.89018e-06,1.27026e-06
2.44406e-06,1.92371e-06
