6.39732e-06,-1.88561e-06
7.2574e-06,1.35198e-06
6.08209e-06,5.03735e-06
2.79026e-06,7.6999e-06
-1.63534e-06,8.09055e-06
-5.55444e-06,5.88496e-06
-7.46868e-06,1.92062e-06
-6.77595e-06,-2.19107e-06
-4.05756e-06,-4.86468e-06
-7.39415e-07,-5.32132e-06
1.68498e-06,-3.91886e-06
2.43292e-06,-1.85582e-06
1.77674e-06,-4.28343e-07
7.6871e-07,-2.73646e-07
5.21218e-07,-1.03802e-06
1.46744e-06,-1.65837e-06
3.02061e-07,7.55515e-07
-2.73195e-07,-8.1762e-07
8.98873e-07,-2.2995e-06
3.23002e-06,-2.36427e-06
5.35499e-06,-4.77725e-07
5.89412e-06,2.79577e-06
4.19876e-06,6.0868e-06
6.92926e-07,7.93142e-06
-3.36208e-06,7.50094e-06
-6.51148e-06,4.96277e-06
-7.79234e-06,1.31328e-06
-7.09767e-06,-2.18006e-06
-5.06387e-06,-4.58999e-06
-2.60309e-06,-5.66052e-06
-3.89179e-07,-5.71308e-06
1.39802e-06,-5.25239e-06
-3.2655e-06,6.26141e-06
-5.8005e-06,4.97976e-06
-7.62972e-06,2.39662e-06
-8.01812e-06,-9.06521e-07
-6.76875e-06,-3.97699e-06
-4.33657e-06,-5.95539e-06
-1.58354e-06,-6.49081e-06
6.77576e-07,-5.85378e-06
2.07971e-06,-4.70484e-06
2.80798e-06,-3.65838e-06
3.3617e-06,-2.91498e-06
4.12898e-06,-2.18962e-06
5.0489e-06,-9.81017e-07
5.58814e-06,9.87465e-07
5.06303e-06,3.44174e-06
3.12964e-06,5.57179e-06
-8.49354e-07,-4.73542e-06
1.77014e-06,-4.04583e-06
3.24651e-06,-2.07838e-06
3.16142e-06,9.20963e-08
1.89369e-06,1.46424e-06
3.21441e-07,1.59183e-06
-6.85441e-07,7.24208e-07
-7.09416e-07,-4.29646e-07
7.62905e-08,-1.14393e-06
1.10262e-06,-1.05917e-06
1.78146e-06,-3.03943e-07
1.8263e-06,6.7528e-07
1.33954e-06,1.43421e-06
6.48501e-07,1.78619e-06
2.88046e-08,1.83783e-06
-4.83694e-07,1.81223e-06
3.19283e-07,-2.11939e-06
1.17664e-06,-1.98437e-06
1.90945e-06,-1.34822e-06
2.17296e-06,-4.16579e-07
1.89331e-06,4.00842e-07
1.33853e-06,7.69064e-07
9.47345e-07,6.78605e-07
1.01812e-06,4.75226e-07
1.46524e-06,6.41928e-07
1.81667e-06,1.45048e-06
1.48586e-06,2.70549e-06
1.73094e-07,3.76725e-06
-1.85057e-06,3.87972e-06
-3.77912e-06,2.63767e-06
-4.65056e-06,3.17936e-07
-3.89055e-06,-2.14733e-06
4.95613e-06,1.92927e-07
3.78598e-06,1.50257e-06
2.78105e-06,1.9328e-06
2.31825e-06,2.10373e-06
2.16044e-06,2.6125e-06
1.70825e-06,3.60317e-06
4.63688e-07,4.66116e-06
-1.5784e-06,5.07916e-06
-3.86477e-06,4.32063e-06
-5.57636e-06,2.38291e-06
-6.09348e-06,-1.65483e-07
-5.34398e-06,-2.49648e-06
-3.81752e-06,-3.98978e-06
-2.23528e-06,-4.56484e-06
-1.07926e-06,-4.66408e-06
-2.817e-07,-4.89304e-06
-3.66881e-06,3.74242e-06
-4.84741e-06,2.23865e-06
-5.45e-06,1.5113e-07
-5.03077e-06,-2.20598e-06
-3.43981e-06,-4.17063e-06
-1.04699e-06,-5.05008e-06
1.3473e-06,-4.53708e-06
2.89903e-06,-2.9423e-06
3.18467e-06,-1.0781e-06
2.45979e-06,1.76342e-07
1.52602e-06,3.89981e-07
1.24954e-06,-1.38933e-07
1.99557e-06,-5.33787e-07
3.32124e-06,1.25934e-07
4.14302e-06,2.17499e-06
3.33411e-06,5.00942e-06
-7.67056e-08,1.93163e-06
6.28319e-08,2.3175e-06
-5.46702e-07,3.23065e-06
-2.23755e-06,3.77297e-06
-4.50525e-06,3.03021e-06
-6.24204e-06,7.13829e-07
-6.36921e-06,-2.55451e-06
-4.50533e-06,-5.50415e-06
-1.25512e-06,-6.89115e-06
2.06964e-06,-6.19556e-06
4.15265e-06,-3.92649e-06
4.39964e-06,-1.33995e-06
3.26088e-06,2.84438e-07
1.94525e-06,3.9635e-07
1.67205e-06,-4.88648e-07
2.88599e-06,-1.08453e-06
-1.45137e-06,-8.52855e-06
1.60913e-06,-9.11521e-06
5.17232e-06,-8.27152e-06
8.25508e-06,-5.6338e-06
9.73897e-06,-1.64989e-06
9.02352e-06,2.50747e-06
6.43572e-06,5.49856e-06
3.11883e-06,6.52272e-06
4.36247e-07,5.75511e-06
-7.80411e-07,4.23304e-06
-6.93287e-07,3.22831e-06
-3.36384e-07,3.45802e-06
-9.51591e-07,4.60253e-06
-3.15276e-06,5.44142e-06
-6.41129e-06,4.56678e-06
-9.1977e-06,1.29009e-06
-6.56492e-07,4.34489e-06
-3.26178e-06,3.91835e-06
-5.27357e-06,1.5967e-06
