-6.22874e-05,1.727e-05
-4.26521e-05,-4.37366e-05
1.60443e-05,-4.95789e-05
4.04874e-05,-3.55527e-06
9.54835e-06,3.01625e-05
-2.8433e-05,1.14501e-05
-2.03427e-05,-3.09324e-05
2.68182e-05,-3.64523e-05
5.07994e-05,1.13025e-05
1.14252e-05,5.54194e-05
-4.80331e-05,3.38452e-05
-4.95595e-05,-3.10631e-05
9.9011e-06,-5.44823e-05
4.88151e-05,-7.89815e-06
1.70908e-05,3.9102e-05
-3.35935e-05,2.09263e-05
-1.91287e-05,-6.05061e-05
3.80421e-05,-3.94445e-05
3.88999e-05,1.40749e-05
-4.85502e-06,2.91891e-05
-2.83603e-05,-5.67362e-06
-4.82251e-07,-3.74309e-05
4.17264e-05,-1.92367e-05
3.99116e-05,3.18442e-05
-1.25111e-05,5.16561e-05
-5.36541e-05,8.28629e-06
-2.76927e-05,-4.78156e-05
3.41167e-05,-4.27193e-05
4.83225e-05,1.63567e-05
-2.84613e-06,4.57376e-05
-4.39003e-05,4.88307e-06
-1.59046e-05,-4.57968e-05
4.30339e-05,-1.26778e-05
1.70625e-05,3.21916e-05
-2.90849e-05,1.93955e-05
-2.85472e-05,-2.76275e-05
1.7896e-05,-4.20299e-05
4.99255e-05,-2.06672e-06
2.51559e-05,4.55932e-05
-3.03399e-05,4.26886e-05
-5.01744e-05,-1.01922e-05
-8.39875e-06,-4.81995e-05
4.06085e-05,-2.14225e-05
2.8848e-05,3.27397e-05
-2.73014e-05,3.51735e-05
-4.4841e-05,-2.05844e-05
5.63025e-06,-5.5103e-05
5.59851e-05,-1.80724e-05
-3.22406e-06,3.00637e-05
-3.64147e-05,-5.13218e-06
-8.68429e-06,-4.77604e-05
4.43311e-05,-3.44751e-05
5.35004e-05,2.21884e-05
5.56274e-06,5.54256e-05
-4.48339e-05,2.72194e-05
-4.07163e-05,-2.88481e-05
1.05721e-05,-4.6087e-05
4.28327e-05,-5.23283e-06
1.3222e-05,3.61414e-05
-3.49046e-05,1.67922e-05
-2.72591e-05,-3.80837e-05
3.20492e-05,-4.69888e-05
6.13491e-05,8.82696e-06
1.96662e-05,5.57138e-05
-3.816e-05,-1.94611e-05
8.17519e-06,-4.81821e-05
5.21456e-05,-1.14873e-05
3.3585e-05,4.44667e-05
-2.52334e-05,4.99692e-05
-5.43413e-05,-1.02885e-08
-2.24468e-05,-4.57064e-05
2.98103e-05,-3.51669e-05
3.82362e-05,1.53806e-05
-6.76532e-06,3.87123e-05
-4.27419e-05,7.49575e-07
-1.4716e-05,-4.74622e-05
4.32753e-05,-3.48357e-05
5.0472e-05,2.57607e-05
-3.32845e-06,5.17069e-05
-4.17078e-05,1.07807e-05
3.17791e-05,-5.10082e-05
6.10011e-05,5.073e-06
2.06977e-05,5.28946e-05
-3.57734e-05,3.53071e-05
-4.05595e-05,-1.88855e-05
4.19539e-06,-4.09226e-05
3.7863e-05,-8.23497e-06
1.76576e-05,3.35536e-05
-3.04834e-05,2.69943e-05
-4.08606e-05,-2.50242e-05
8.66752e-06,-5.55403e-05
5.82209e-05,-1.81086e-05
4.09225e-05,4.27149e-05
-2.00913e-05,4.68428e-05
-4.04167e-05,-6.50324e-06
3.585e-06,-3.70301e-05
5.62098e-05,3.34285e-05
-4.56081e-06,6.21717e-05
-5.17747e-05,2.00378e-05
-3.27245e-05,-3.37212e-05
1.74827e-05,-3.46751e-05
3.22587e-05,7.55872e-06
-2.23911e-06,3.2067e-05
-3.64622e-05,4.89183e-06
-1.99735e-05,-4.02937e-05
3.39429e-05,-4.11877e-05
5.72227e-05,1.30333e-05
1.37732e-05,5.70717e-05
-4.28634e-05,3.19048e-05
-3.67995e-05,-2.79805e-05
2.06862e-05,-3.80338e-05
4.49581e-05,1.45927e-05
-2.85914e-05,4.79334e-05
-5.14051e-05,-1.02007e-05
-8.09563e-06,-4.83096e-05
3.74228e-05,-2.23525e-05
2.7564e-05,2.44256e-05
-1.7493e-05,2.84124e-05
-3.50164e-05,-1.35678e-05
4.97239e-07,-4.6126e-05
4.73366e-05,-2.39702e-05
4.52079e-05,3.10121e-05
-8.04102e-06,5.03019e-05
-4.43347e-05,6.50206e-06
-1.29224e-05,-4.11382e-05
4.27779e-05,-2.31562e-05
4.10618e-05,3.79797e-05
-1.95791e-05,5.61452e-05
-3.92182e-05,-2.42366e-05
1.30106e-05,-3.81003e-05
3.75785e-05,5.93857e-06
1.79067e-06,3.98152e-05
-4.18256e-05,1.47607e-05
-3.30918e-05,-3.68357e-05
1.96003e-05,-4.97317e-05
5.42849e-05,-6.59457e-06
2.98934e-05,4.29788e-05
-2.42443e-05,4.00847e-05
-3.95358e-05,-1.04044e-05
4.13988e-06,-3.914e-05
4.42272e-05,-3.10651e-06
1.85704e-05,4.81034e-05
-4.13372e-05,3.81658e-05
-5.15445e-05,-2.35181e-05
2.74314e-05,-2.89511e-05
2.89062e-05,2.08109e-05
-1.96981e-05,3.26607e-05
-4.51908e-05,-1.37852e-05
-7.53651e-06,-5.62712e-05
4.91126e-05,-3.80443e-05
5.78251e-05,2.15613e-05
9.55561e-06,5.53851e-05
-3.92992e-05,2.75457e-05
-3.23939e-05,-2.51104e-05
1.78168e-05,-3.48893e-05
4.09211e-05,1.08856e-05
1.27666e-06,4.66404e-05
-4.64562e-05,1.70602e-05
-3.17318e-05,-3.91781e-05
2.67545e-05,-4.20929e-05
1.67488e-05,3.94445e-05
-3.70061e-05,2.83825e-05
-4.21866e-05,-2.87351e-05
1.15929e-05,-5.35599e-05
5.50373e-05,-1.27262e-05
3.54607e-05,4.2168e-05
-2.00149e-05,4.65047e-05
-4.45429e-05,-9.1022e-08
-1.15113e-05,-3.82933e-05
3.5136e-05,-1.99005e-05
3.22712e-05,3.20923e-05
-2.10177e-05,4.67757e-05
-5.40561e-05,-1.23271e-06
-1.87013e-05,-4.93751e-05
3.75608e-05,-3.12047e-05
3.66006e-05,2.573e-05
-5.46692e-05,7.49501e-06
-3.28338e-05,-5.35881e-05
3.36052e-05,-5.63807e-05
6.17156e-05,1.64441e-06
2.32222e-05,4.65437e-05
