-8.36654e-06,-6.02325e-07
-7.80084e-06,-5.6374e-06
-4.08594e-06,-1.01024e-05
2.18913e-06,-1.20032e-05
9.19788e-06,-9.92339e-06
1.43956e-05,-3.76363e-06
1.54574e-05,4.96562e-06
1.12649e-05,1.34921e-05
2.52836e-06,1.87006e-05
-7.22542e-06,1.80222e-05
-1.65081e-05,1.20092e-05
-2.11927e-05,1.50854e-06
-1.93511e-05,-1.02044e-05
-1.12515e-05,-1.92327e-05
6.35775e-07,-2.24426e-05
1.24411e-05,-1.86304e-05
4.99763e-06,-8.01702e-06
8.61251e-06,-3.59637e-06
8.86099e-06,2.2433e-06
5.41492e-06,7.13512e-06
-4.89343e-07,8.90286e-06
-6.43895e-06,6.51646e-06
-9.76974e-06,6.4971e-07
-8.68609e-06,-6.44742e-06
-3.10713e-06,-1.176e-05
4.09847e-06,-1.24812e-05
1.18764e-05,-8.52706e-06
1.61062e-05,-2.12498e-07
1.46331e-05,9.61907e-06
7.37939e-06,1.72673e-05
-3.48872e-06,1.958e-05
-1.42656e-05,1.51968e-05
-4.8183e-06,1.26605e-06
-4.95457e-06,-2.1005e-06
-2.7928e-06,-5.18147e-06
1.22152e-06,-6.46101e-06
5.67796e-06,-4.90385e-06
8.66086e-06,-5.35953e-07
8.51159e-06,5.37523e-06
4.59155e-06,1.06591e-05
-1.42147e-06,1.23914e-05
-8.92736e-06,1.07705e-05
-1.46799e-05,4.76955e-06
-1.62559e-05,-4.01159e-06
-1.25305e-05,-1.2738e-05
-4.2229e-06,-1.83051e-05
6.22051e-06,-1.84772e-05
1.54169e-05,-1.27732e-05
1.60587e-05,-1.91234e-06
1.48371e-05,6.85954e-06
8.85777e-06,1.38074e-05
-2.04087e-07,1.64062e-05
-8.37244e-06,1.34863e-05
-1.45243e-05,6.09746e-06
-1.53742e-05,-3.60185e-06
-1.04355e-05,-1.21426e-05
-2.24038e-06,-1.57528e-05
7.59347e-06,-1.43524e-05
1.48612e-05,-7.42029e-06
1.6773e-05,2.57061e-06
1.24755e-05,1.19494e-05
3.40708e-06,1.71927e-05
-7.19697e-06,1.62337e-05
-1.54729e-05,9.24285e-06
-1.29109e-05,4.72217e-06
-1.3523e-05,-3.08903e-06
-9.4639e-06,-1.01391e-05
-1.86461e-06,-1.37005e-05
6.6217e-06,-1.21555e-05
1.27598e-05,-5.77516e-06
1.40033e-05,3.22867e-06
9.57937e-06,1.14554e-05
1.83821e-06,1.50755e-05
-7.74739e-06,1.37592e-05
-1.4867e-05,6.89696e-06
-1.6637e-05,-3.05023e-06
-1.21655e-05,-1.23442e-05
-2.83327e-06,-1.732e-05
7.76258e-06,-1.60416e-05
1.58222e-05,-8.76508e-06
1.39379e-05,6.08439e-06
9.53185e-06,1.25903e-05
1.93357e-06,1.62484e-05
-7.00617e-06,1.54213e-05
-1.45876e-05,9.72376e-06
-1.81386e-05,4.36088e-07
-1.6051e-05,-9.70254e-06
-8.54727e-06,-1.73321e-05
1.23772e-06,-1.91871e-05
1.15709e-05,-1.56256e-05
1.82206e-05,-6.83421e-06
1.87881e-05,4.19983e-06
1.30301e-05,1.35884e-05
3.01995e-06,1.79799e-05
-7.5839e-06,1.58346e-05
-1.48967e-05,8.02791e-06
-1.90207e-05,-7.12521e-06
-1.30525e-05,-1.58394e-05
-3.14443e-06,-2.04396e-05
8.02514e-06,-1.91945e-05
1.70742e-05,-1.20896e-05
2.10125e-05,-1.04966e-06
1.83393e-05,1.05338e-05
9.70685e-06,1.88759e-05
-1.18132e-06,2.06799e-05
-1.22215e-05,1.64511e-05
-1.89447e-05,6.8248e-06
-1.90398e-05,-4.80026e-06
-1.25577e-05,-1.42828e-05
-1.93246e-06,-1.82476e-05
8.89141e-06,-1.53381e-05
1.59099e-05,-6.72999e-06
1.07546e-05,9.06259e-06
4.85492e-06,1.41233e-05
-3.45078e-06,1.54662e-05
-1.17854e-05,1.19851e-05
-1.73294e-05,4.12112e-06
-1.78317e-05,-6.03992e-06
-1.25482e-05,-1.53171e-05
-2.70854e-06,-2.04936e-05
7.74324e-06,-1.91185e-05
1.69922e-05,-1.24046e-05
2.1134e-05,-1.58285e-06
1.86568e-05,9.80724e-06
1.0334e-05,1.79436e-05
-1.00611e-06,2.01016e-05
-1.14815e-05,1.56505e-05
-1.75585e-05,6.27947e-06
-9.14614e-06,-1.83126e-05
7.01878e-07,-2.14485e-05
1.15407e-05,-1.92826e-05
2.04151e-05,-1.15935e-05
2.44379e-05,1.16242e-07
2.18317e-05,1.28047e-05
1.27445e-05,2.27075e-05
-5.33422e-07,2.65657e-05
-1.31198e-05,2.24937e-05
-2.27598e-05,1.25205e-05
-2.55757e-05,-1.05934e-06
-2.06652e-05,-1.3898e-05
-9.74298e-06,-2.18493e-05
3.41939e-06,-2.24541e-05
1.43336e-05,-1.58341e-05
1.94186e-05,-4.63451e-06
9.28562e-06,1.4097e-05
1.03262e-06,1.76598e-05
-8.51931e-06,1.6488e-05
-1.66077e-05,1.01971e-05
-2.04644e-05,5.56345e-08
-1.8323e-05,-1.11638e-05
-1.02193e-05,-1.9949e-05
9.79758e-07,-2.24968e-05
1.30169e-05,-1.9157e-05
2.15455e-05,-9.62737e-06
2.35739e-05,3.21721e-06
1.82139e-05,1.52075e-05
7.11348e-06,2.23132e-05
-6.03348e-06,2.21032e-05
-1.67606e-05,1.46711e-05
-2.14303e-05,2.6488e-06
1.4396e-06,-1.32818e-05
8.28501e-06,-1.20002e-05
1.42392e-05,-7.10649e-06
1.73028e-05,7.77911e-07
1.59431e-05,9.87827e-06
9.76762e-06,1.76379e-05
-1.00098e-07,2.14767e-05
-1.03274e-05,1.90245e-05
-1.91397e-05,1.19712e-05
-2.32265e-05,9.93646e-07
-2.10038e-05,-1.08404e-05
-1.28194e-05,-1.99735e-05
-9.62473e-07,-2.35348e-05
1.10131e-05,-2.03458e-05
1.9444e-05,-1.13794e-05
2.17916e-05,5.2372e-07
-5.56573e-07,1.78947e-05
-1.00024e-05,1.63065e-05
-1.79832e-05,9.6797e-06
-2.174e-05,-8.05418e-07
-1.94439e-05,-1.24364e-05
-1.10301e-05,-2.16966e-05
1.52138e-06,-2.54141e-05
1.39918e-05,-2.13422e-05
2.34399e-05,-1.16161e-05
2.64181e-05,1.88062e-06
2.17774e-05,1.50525e-05
1.084e-05,2.37792e-05
-2.98061e-06,2.53289e-05
-1.53133e-05,1.93144e-05
-2.23163e-05,7.83379e-06
-2.19812e-05,-5.26484e-06
-1.67335e-06,-9.78871e-06
4.51633e-06,-1.0318e-05
1.07179e-05,-6.94599e-06
1.44368e-05,4.08739e-08
1.36218e-05,8.77137e-06
7.63685e-06,1.62832e-05
-2.23565e-06,1.95675e-05
-1.21372e-05,1.61887e-05
-1.9985e-05,7.9618e-06
-2.21908e-05,-3.76336e-06
-1.74913e-05,-1.52359e-05
-7.01113e-06,-2.25237e-05
6.01416e-06,-2.29543e-05
1.73254e-05,-1.61427e-05
2.31419e-05,-4.19794e-06
2.15161e-05,8.98675e-06
-5.22729e-06,7.72443e-06
-9.5547e-06,5.0061e-06
-1.24491e-05,-2.28193e-07
-1.23531e-05,-7.11022e-06
-8.33558e-06,-1.37853e-05
-7.0027e-07,-1.79146e-05
8.81888e-06,-1.75232e-05
1.65186e-05,-1.13274e-05
2.11444e-05,-1.87392e-06
2.01104e-05,9.19538e-06
1.31472e-05,1.84786e-05
1.9952e-06,2.28599e-05
-1.00552e-05,2.06524e-05
-1.92305e-05,1.2286e-05
-2.25732e-05,2.53789e-07
-1.89908e-05,-1.16914e-05
1.3684e-06,-1.23095e-05
8.62153e-06,-1.03851e-05
1.41363e-05,-4.33203e-06
1.55861e-05,4.41877e-06
1.17773e-05,1.31625e-05
3.29797e-06,1.8786e-05
-7.46666e-06,1.89177e-05
-1.60885e-05,1.24222e-05
-2.09566e-05,2.25668e-06
-1.9444e-05,-9.28139e-06
-1.16909e-05,-1.83428e-05
-3.90644e-08,-2.17543e-05
1.17233e-05,-1.81881e-05
1.96687e-05,-8.68677e-06
2.1112e-05,3.66287e-06
1.55552e-05,1.47945e-05
2.06796e-06,6.7034e-06
-3.3513e-06,7.10419e-06
-8.34411e-06,3.74572e-06
-1.04724e-05,-2.57663e-06
-8.18271e-06,-9.58973e-06
-1.61975e-06,-1.43558e-05
7.22202e-06,-1.44668e-05
1.41638e-05,-8.68331e-06
1.78319e-05,3.1067e-07
1.56573e-05,1.03627e-05
7.85478e-06,1.781e-05
-3.19787e-06,1.97072e-05
-1.37662e-05,1.49985e-05
-2.01187e-05,4.98842e-06
-1.99099e-05,-7.08336e-06
-1.30492e-05,-1.71994e-05
