2.63011e-06,1.13922e-06
2.44058e-06,1.45635e-06
2.20858e-06,1.74103e-06
1.94093e-06,1.98696e-06
1.64531e-06,2.1899e-06
1.32947e-06,2.34766e-06
1.0005e-06,2.45962e-06
6.64572e-07,2.52619e-06
3.269e-07,2.54813e-06
-7.865e-09,2.52604e-06
-3.35107e-07,2.46023e-06
-6.49691e-07,2.35087e-06
-9.45602e-07,2.19849e-06
-1.21592e-06,2.00467e-06
-1.45315e-06,1.77266e-06
-1.64998e-06,1.50783e-06
-2.66764e-06,-1.25745e-06
-2.4732e-06,-1.57328e-06
-2.23773e-06,-1.85742e-06
-1.96768e-06,-2.10415e-06
-1.67019e-06,-2.30968e-06
-1.35221e-06,-2.47204e-06
-1.02005e-06,-2.59059e-06
-6.79072e-07,-2.66537e-06
-3.33873e-07,-2.69653e-06
1.12835e-08,-2.6839e-06
3.51882e-07,-2.62694e-06
6.82622e-07,-2.52502e-06
9.97115e-07,-2.37801e-06
1.28794e-06,-2.18699e-06
1.54709e-06,-1.95492e-06
1.76676e-06,-1.68703e-06
2.79897e-06,1.38525e-06
2.58908e-06,1.71533e-06
2.33732e-06,2.01137e-06
2.05054e-06,2.26794e-06
1.73604e-06,2.48158e-06
1.4008e-06,2.65058e-06
1.05102e-06,2.77441e-06
6.91934e-07,2.85312e-06
3.28095e-07,2.88669e-06
-3.61743e-08,2.87476e-06
-3.96163e-07,2.81657e-06
-7.46267e-07,2.71138e-06
-1.07975e-06,2.55907e-06
-1.3889e-06,2.36089e-06
-1.66551e-06,2.12007e-06
-1.90172e-06,1.8421e-06
-2.9221e-06,-1.36869e-06
-2.71437e-06,-1.72016e-06
-2.46177e-06,-2.03698e-06
-2.17146e-06,-2.31354e-06
-1.85095e-06,-2.54625e-06
-1.50733e-06,-2.73324e-06
-1.14688e-06,-2.87378e-06
-7.74974e-07,-2.96762e-06
-3.96364e-07,-3.01444e-06
-1.57006e-08,-3.01355e-06
3.61872e-07,-2.96402e-06
7.30269e-07,-2.86505e-06
1.0823e-06,-2.71664e-06
1.40989e-06,-2.52032e-06
1.70468e-06,-2.27965e-06
1.95886e-06,-2.00049e-06
2.98254e-06,1.21595e-06
2.80294e-06,1.58987e-06
2.57327e-06,1.9332e-06
2.3002e-06,2.23935e-06
1.99084e-06,2.50372e-06
1.65207e-06,2.7233e-06
1.29014e-06,2.89616e-06
9.1065e-07,3.02081e-06
5.18907e-07,3.09575e-06
1.20395e-07,3.11928e-06
-2.78682e-07,3.08973e-06
-6.71045e-07,3.00587e-06
-1.04831e-06,2.86768e-06
-1.40136e-06,2.67695e-06
-1.721e-06,2.43781e-06
-1.99889e-06,2.15675e-06
-2.90152e-06,-1.02054e-06
-2.76645e-06,-1.3905e-06
-2.5809e-06,-1.73868e-06
-2.3498e-06,-2.05838e-06
-2.07849e-06,-2.34448e-06
-1.77216e-06,-2.59304e-06
