-1.92675e-06,7.20096e-07
-2.04918e-06,4.80836e-07
-2.14172e-06,2.22856e-07
-2.20143e-06,-5.1114e-08
-2.22496e-06,-3.37654e-07
-2.20891e-06,-6.32222e-07
-2.15035e-06,-9.28928e-07
-2.04748e-06,-1.22061e-06
-1.90023e-06,-1.4992e-06
-1.71058e-06,-1.75641e-06
-1.4827e-06,-1.98446e-06
-1.22259e-06,-2.17686e-06
-9.37551e-07,-2.32894e-06
-6.35405e-07,-2.4381e-06
-3.23758e-07,-2.50376e-06
-9.37113e-09,-2.52688e-06
1.63597e-06,-7.32193e-07
1.77745e-06,-5.30174e-07
1.89379e-06,-3.04055e-07
1.98071e-06,-5.60402e-08
2.03352e-06,2.10628e-07
2.04759e-06,4.91272e-07
2.01892e-06,7.79629e-07
1.94488e-06,1.06801e-06
1.82473e-06,1.34777e-06
1.66002e-06,1.61003e-06
1.45453e-06,1.8465e-06
1.21399e-06,2.05018e-06
9.45394e-07,2.21596e-06
6.56281e-07,2.34075e-06
3.53978e-07,2.42338e-06
4.50343e-08,2.46416e-06
-1.34391e-06,7.23316e-07
-1.49245e-06,5.6655e-07
-1.62348e-06,3.83535e-07
-1.7321e-06,1.75127e-07
-1.81283e-06,-5.65751e-08
-1.86004e-06,-3.07828e-07
-1.8687e-06,-5.73101e-07
-1.83506e-06,-8.45266e-07
-1.75725e-06,-1.1161e-06
-1.6356e-06,-1.37702e-06
-1.47262e-06,-1.61985e-06
-1.27264e-06,-1.83755e-06
-1.04125e-06,-2.02468e-06
-7.8453e-07,-2.17754e-06
-5.08453e-07,-2.29401e-06
-2.1839e-07,-2.3731e-06
1.12686e-06,-7.05499e-07
1.26897e-06,-5.71926e-07
1.39602e-06,-4.14365e-07
1.50371e-06,-2.33432e-07
1.58714e-06,-3.08817e-08
1.6413e-06,1.90024e-07
1.66174e-06,4.24414e-07
1.6452e-06,6.6603e-07
1.59016e-06,9.07738e-07
1.49702e-06,1.14221e-06
1.36803e-06,1.36267e-06
1.2069e-06,1.56344e-06
1.01813e-06,1.74034e-06
8.06439e-07,1.89065e-06
5.761e-07,2.01283e-06
3.30682e-07,2.10607e-06
-8.59828e-07,7.51197e-07
-1.01407e-06,6.3764e-07
-1.15315e-06,4.97766e-07
-1.27234e-06,3.32811e-07
