-3.07524e-05,4.52498e-06
-2.87615e-05,-1.32107e-05
-1.68142e-05,-2.71403e-05
1.20895e-06,-3.19752e-05
1.89133e-05,-2.5731e-05
2.99354e-05,-1.06281e-05
3.04275e-05,7.74493e-06
2.08017e-05,2.29344e-05
4.90526e-06,2.99484e-05
-1.14462e-05,2.71989e-05
-2.29808e-05,1.67e-05
-2.68735e-05,2.7947e-06
-2.33532e-05,-9.87409e-06
-1.49394e-05,-1.81313e-05
-4.89879e-06,-2.10137e-05
4.18077e-06,-1.93527e-05
2.52051e-05,-2.14415e-05
3.36574e-05,-5.22345e-06
3.15972e-05,1.34421e-05
1.92886e-05,2.79331e-05
9.76872e-07,3.29877e-05
-1.67547e-05,2.69024e-05
-2.76449e-05,1.21138e-05
-2.82362e-05,-5.54559e-06
-1.91207e-05,-1.98257e-05
-4.31243e-06,-2.61945e-05
1.06515e-05,-2.346e-05
2.10196e-05,-1.37384e-05
2.44504e-05,-1.07209e-06
2.13347e-05,1.04792e-05
1.39026e-05,1.83074e-05
4.79811e-06,2.16851e-05
-1.01923e-05,2.99968e-05
-2.60911e-05,2.10362e-05
-3.45869e-05,4.15018e-06
-3.21523e-05,-1.49794e-05
-1.93694e-05,-2.9549e-05
-8.01191e-07,-3.44208e-05
1.69596e-05,-2.82586e-05
2.77097e-05,-1.37478e-05
2.84441e-05,3.38063e-06
2.00211e-05,1.70777e-05
6.44177e-06,2.32768e-05
-7.13066e-06,2.1149e-05
-1.65173e-05,1.2825e-05
-1.98482e-05,1.94893e-06
-1.76103e-05,-8.06358e-06
-1.16685e-05,-1.51722e-05
-8.83294e-06,-2.80724e-05
8.96016e-06,-2.95448e-05
2.50697e-05,-2.03399e-05
3.33515e-05,-3.18961e-06
3.04498e-05,1.58941e-05
1.72917e-05,3.00289e-05
-1.19991e-06,3.43306e-05
-1.85321e-05,2.77135e-05
-2.88373e-05,1.32428e-05
-2.94456e-05,-3.48012e-06
-2.14664e-05,-1.67692e-05
-8.80719e-06,-2.30389e-05
3.81451e-06,-2.17705e-05
1.28114e-05,-1.50146e-05
1.67358e-05,-5.9262e-06
1.60754e-05,2.76298e-06
2.47439e-05,1.79894e-05
1.09527e-05,2.9393e-05
-7.48513e-06,3.10357e-05
-2.39417e-05,2.16932e-05
-3.22248e-05,4.45755e-06
-2.92117e-05,-1.4406e-05
-1.61523e-05,-2.7943e-05
1.85145e-06,-3.17029e-05
1.82581e-05,-2.49327e-05
2.76606e-05,-1.08793e-05
2.78148e-05,4.99652e-06
2.0049e-05,1.74415e-05
8.11402e-06,2.33668e-05
-3.76308e-06,2.25229e-05
-1.25765e-05,1.68114e-05
-1.72302e-05,8.85237e-06
-3.14079e-05,-2.34875e-06
-2.6253e-05,-1.96469e-05
-1.17551e-05,-3.15068e-05
7.33152e-06,-3.31538e-05
2.41388e-05,-2.36168e-05
3.25188e-05,-6.30859e-06
2.95564e-05,1.24166e-05
1.69436e-05,2.56693e-05
-2.17434e-07,2.9249e-05
-1.55447e-05,2.28412e-05
-2.40735e-05,9.80642e-06
-2.39966e-05,-4.63938e-06
-1.68092e-05,-1.57555e-05
-6.02736e-06,-2.09727e-05
4.66858e-06,-2.02774e-05
1.28563e-05,-1.53683e-05
2.58352e-05,-1.40986e-05
3.09561e-05,2.8051e-06
2.54058e-05,2.0444e-05
1.03841e-05,3.22225e-05
-9.0087e-06,3.34525e-05
-2.57581e-05,2.34634e-05
-3.39503e-05,5.94131e-06
-3.08642e-05,-1.261e-05
-1.84506e-05,-2.56605e-05
-1.88167e-06,-2.93076e-05
1.27542e-05,-2.3552e-05
2.09741e-05,-1.17715e-05
2.13747e-05,1.16928e-06
1.55236e-05,1.1108e-05
6.59174e-06,1.5992e-05
-2.36577e-06,1.59801e-05
-1.16796e-05,2.60194e-05
-2.50889e-05,1.52827e-05
-3.02339e-05,-1.94482e-06
-2.44109e-05,-1.96185e-05
-9.17319e-06,-3.10399e-05
1.00786e-05,-3.17119e-05
2.6243e-05,-2.14012e-05
3.36521e-05,-3.91406e-06
3.00875e-05,1.41808e-05
1.76657e-05,2.66579e-05
1.52186e-06,3.00332e-05
-1.26094e-05,2.45927e-05
-2.07386e-05,1.36621e-05
-2.1811e-05,1.69102e-06
-1.73709e-05,-7.7463e-06
-1.01511e-05,-1.30528e-05
-5.26875e-06,-2.98949e-05
1.185e-05,-2.86169e-05
2.584e-05,-1.74593e-05
3.11401e-05,1.80749e-07
2.52718e-05,1.79813e-05
1.0131e-05,2.92393e-05
-8.60793e-06,2.964e-05
-2.40211e-05,1.9397e-05
-3.06396e-05,2.59128e-06
-2.67141e-05,-1.43875e-05
-1.45872e-05,-2.57032e-05
7.20587e-07,-2.83367e-05
1.38996e-05,-2.28449e-05
2.14771e-05,-1.24489e-05
2.27151e-05,-1.14625e-06
1.90707e-05,8.06479e-06
1.94353e-05,2.32394e-05
4.45492e-06,3.14464e-05
-1.34043e-05,2.98394e-05
-2.77353e-05,1.80872e-05
-3.29891e-05,-5.06779e-08
-2.69521e-05,-1.80472e-05
-1.17393e-05,-2.92817e-05
6.69587e-06,-2.97899e-05
2.1602e-05,-1.99639e-05
2.79187e-05,-4.09056e-06
2.42852e-05,1.16612e-05
