-1.51506e-06,-8.86277e-07
-1.21863e-06,-1.20132e-06
-8.34254e-07,-1.34596e-06
-4.8009e-07,-1.30853e-06
-2.53575e-07,-1.15507e-06
-1.86051e-07,-9.97991e-07
-2.27812e-07,-9.42438e-07
-2.71408e-07,-1.03488e-06
-2.03419e-07,-1.23843e-06
3.90916e-08,-1.44763e-06
4.34547e-07,-1.53731e-06
8.82716e-07,-1.42273e-06
1.24908e-06,-1.10232e-06
1.42716e-06,-6.61101e-07
1.38855e-06,-2.32139e-07
1.19539e-06,6.58368e-08
1.72827e-06,-6.7691e-08
1.98817e-06,3.49118e-07
1.99314e-06,9.29704e-07
1.68958e-06,1.47662e-06
1.16456e-06,1.8088e-06
5.96918e-07,1.84836e-06
1.64984e-07,1.6513e-06
-3.96608e-08,1.36913e-06
-4.86843e-08,1.1651e-06
1.19582e-08,1.13093e-06
-3.03092e-09,1.24704e-06
-1.79683e-07,1.40388e-06
-5.03904e-07,1.46845e-06
-8.76875e-07,1.35738e-06
-1.1739e-06,1.07743e-06
-1.31174e-06,7.14541e-07
-1.28308e-06,-3.1662e-07
-1.33859e-06,-3.04003e-07
-1.47768e-06,-4.25469e-07
-1.58016e-06,-7.12677e-07
-1.53372e-06,-1.11213e-06
-1.28487e-06,-1.51066e-06
-8.61846e-07,-1.78574e-06
-3.6141e-07,-1.85745e-06
9.24883e-08,-1.72022e-06
3.99478e-07,-1.44228e-06
5.21552e-07,-1.13494e-06
4.94627e-07,-9.05478e-07
4.0929e-07,-8.13853e-07
3.69677e-07,-8.50542e-07
4.48133e-07,-9.44362e-07
6.54757e-07,-9.96225e-07
1.87532e-06,1.06665e-06
1.38892e-06,1.34191e-06
9.20131e-07,1.34165e-06
6.26139e-07,1.15687e-06
5.62176e-07,9.54785e-07
6.5864e-07,8.91127e-07
7.62856e-07,1.03057e-06
7.22607e-07,1.3167e-06
4.6687e-07,1.60603e-06
4.13563e-08,1.74681e-06
-4.18777e-07,1.65957e-06
-7.62755e-07,1.37674e-06
-9.03712e-07,1.02121e-06
-8.61061e-07,7.37362e-07
-7.44152e-07,6.13394e-07
-6.88093e-07,6.37019e-07
-2.266e-06,-7.51677e-07
-2.10068e-06,-1.33499e-06
-1.67411e-06,-1.80239e-06
-1.10517e-06,-2.02533e-06
-5.61432e-07,-1.97996e-06
-1.81346e-07,-1.74921e-06
-1.68507e-08,-1.47583e-06
-2.09985e-08,-1.29346e-06
-8.11013e-08,-1.26971e-06
-7.67657e-08,-1.38562e-06
6.65703e-08,-1.55577e-06
3.51714e-07,-1.67434e-06
7.18503e-07,-1.66282e-06
1.07776e-06,-1.49837e-06
1.35147e-06,-1.21421e-06
1.50105e-06,-8.76887e-07
1.7436e-06,6.26215e-07
1.82007e-06,6.77761e-07
1.94678e-06,8.99606e-07
1.98104e-06,1.29391e-06
1.8127e-06,1.76576e-06
1.42084e-06,2.16841e-06
8.866e-07,2.37538e-06
3.54431e-07,2.3435e-06
-3.92539e-08,2.13434e-06
-2.34073e-07,1.88226e-06
-2.74939e-07,1.72468e-06
-2.8679e-07,1.73039e-06
-4.07312e-07,1.86324e-06
-7.12491e-07,2.00084e-06
-1.17408e-06,1.99863e-06
-1.67142e-06,1.766e-06
-1.9367e-06,-1.08551e-06
-1.55539e-06,-1.03125e-06
-1.41767e-06,-8.63201e-07
-1.51619e-06,-7.77461e-07
-1.71997e-06,-9.10541e-07
-1.84692e-06,-1.27697e-06
-1.75586e-06,-1.77118e-06
-1.41078e-06,-2.22768e-06
-8.88025e-07,-2.50471e-06
-3.28044e-07,-2.54741e-06
1.38251e-07,-2.40131e-06
4.48978e-07,-2.175e-06
6.28332e-07,-1.97666e-06
7.57909e-07,-1.86022e-06
9.22934e-07,-1.80713e-06
1.1645e-06,-1.74864e-06
2.45385e-06,4.21656e-07
2.25325e-06,9.04771e-07
1.90678e-06,1.24055e-06
1.52954e-06,1.38378e-06
1.23749e-06,1.37151e-06
1.09499e-06,1.3049e-06
1.08542e-06,1.30163e-06
1.11877e-06,1.44002e-06
1.07351e-06,1.72017e-06
8.54513e-07,2.06066e-06
4.40472e-07,2.33358e-06
-1.01922e-07,2.42281e-06
-6.44957e-07,2.27864e-06
-1.0565e-06,1.94241e-06
-1.25985e-06,1.52864e-06
-1.2678e-06,1.17201e-06
-1.80575e-06,4.37979e-08
-2.1236e-06,-2.48912e-07
-2.27553e-06,-7.76548e-07
-2.13909e-06,-1.38257e-06
-1.72516e-06,-1.87134e-06
-1.16709e-06,-2.10609e-06
-6.4818e-07,-2.07243e-06
-3.07596e-07,-1.87616e-06
-1.74696e-07,-1.6795e-06
-1.64453e-07,-1.61236e-06
-1.33089e-07,-1.7065e-06
3.89743e-08,-1.88608e-06
3.82521e-07,-2.01632e-06
8.26667e-07,-1.9807e-06
1.24144e-06,-1.74369e-06
1.50948e-06,-1.36619e-06
1.63946e-06,8.84734e-07
1.56261e-06,8.49088e-07
1.62768e-06,8.97906e-07
1.72914e-06,1.11121e-06
1.73673e-06,1.48103e-06
1.5562e-06,1.9184e-06
1.1701e-06,2.29548e-06
6.42762e-07,2.50176e-06
9.02381e-08,2.48914e-06
-3.69279e-07,2.28804e-06
-6.62566e-07,1.98997e-06
-7.86896e-07,1.70647e-06
-8.05105e-07,1.52253e-06
-8.14151e-07,1.46389e-06
-9.01413e-07,1.49071e-06
-1.10731e-06,1.51902e-06
-2.71181e-06,-9.69109e-07
-2.30394e-06,-1.44907e-06
-1.81359e-06,-1.66753e-06
-1.41577e-06,-1.6539e-06
-1.21842e-06,-1.54313e-06
-1.20996e-06,-1.50326e-06
-1.26913e-06,-1.64676e-06
-1.23179e-06,-1.97181e-06
-9.79374e-07,-2.36432e-06
-5.02289e-07,-2.65882e-06
9.48794e-08,-2.7258e-06
6.48422e-07,-2.53861e-06
