2.85503e-05,-3.25869e-05
4.53597e-05,9.79418e-06
1.41354e-05,4.63794e-05
-3.49946e-05,3.56243e-05
-4.93092e-05,-1.43784e-05
-1.16128e-05,-5.13351e-05
3.84016e-05,-3.59793e-05
4.82066e-05,1.35206e-05
1.11978e-05,4.32194e-05
-2.86802e-05,2.45846e-05
-2.83851e-05,-1.67029e-05
8.59753e-06,-3.28661e-05
3.97527e-05,-5.35431e-06
2.90874e-05,3.77036e-05
-1.68394e-05,5.09513e-05
-5.45073e-05,1.66096e-05
8.38758e-06,4.17718e-05
-3.61812e-05,3.05868e-05
-4.87852e-05,-1.67041e-05
-1.22923e-05,-5.2577e-05
3.78722e-05,-3.81363e-05
4.92963e-05,1.22848e-05
1.13662e-05,4.46229e-05
-3.20178e-05,2.58194e-05
-3.28756e-05,-1.91532e-05
6.93686e-06,-3.75396e-05
4.04612e-05,-8.5613e-06
2.90946e-05,3.60911e-05
-1.77922e-05,4.84246e-05
-5.43319e-05,1.32454e-05
-4.42063e-05,-3.79984e-05
4.56988e-06,-5.75951e-05
-4.58582e-05,-1.59407e-05
-1.2104e-05,-5.00289e-05
3.5372e-05,-3.76856e-05
4.79881e-05,9.87267e-06
1.23888e-05,4.26753e-05
-3.16283e-05,2.543e-05
-3.40963e-05,-2.10983e-05
7.65952e-06,-4.2426e-05
4.55281e-05,-1.28425e-05
3.58233e-05,3.57045e-05
-1.251e-05,5.0726e-05
-5.00559e-05,1.62254e-05
-4.02053e-05,-3.32756e-05
5.95942e-06,-5.05358e-05
4.32786e-05,-2.13586e-05
3.71288e-05,2.3241e-05
3.07475e-05,-3.7571e-05
4.44305e-05,7.58449e-06
1.22733e-05,4.03679e-05
-3.06117e-05,2.65077e-05
-3.59227e-05,-1.80757e-05
3.562e-06,-4.14716e-05
4.29043e-05,-1.39052e-05
3.48523e-05,3.62319e-05
-1.55286e-05,5.33677e-05
-5.63415e-05,1.73563e-05
-4.67575e-05,-3.55915e-05
9.18368e-07,-5.43627e-05
3.84323e-05,-2.58969e-05
3.26805e-05,1.6216e-05
-3.98762e-06,2.84922e-05
-2.8729e-05,7.14401e-07
1.42428e-05,3.77212e-05
-2.65778e-05,2.56783e-05
-3.33486e-05,-1.571e-05
2.48077e-06,-3.95171e-05
4.1192e-05,-1.55378e-05
3.61453e-05,3.30832e-05
-1.23554e-05,5.21494e-05
-5.40928e-05,1.73898e-05
-4.45106e-05,-3.65813e-05
5.57175e-06,-5.48958e-05
4.3907e-05,-2.27007e-05
3.49476e-05,2.21881e-05
-5.17661e-06,3.32801e-05
-3.04476e-05,3.21098e-06
-1.31117e-05,-3.23295e-05
2.92883e-05,-3.20807e-05
