-1.32272e-06,-1.00756e-06
-1.29245e-06,-1.25441e-06
-1.17278e-06,-1.54628e-06
-9.41299e-07,-1.82141e-06
-6.22068e-07,-2.01832e-06
-2.72475e-07,-2.10729e-06
4.79088e-08,-2.10399e-06
3.09192e-07,-2.05765e-06
5.25836e-07,-2.02036e-06
7.45553e-07,-2.01448e-06
1.01816e-06,-2.01704e-06
1.36158e-06,-1.97045e-06
1.74449e-06,-1.81481e-06
2.09641e-06,-1.52442e-06
2.3413e-06,-1.12806e-06
2.43732e-06,-7.00609e-07
1.02296e-06,1.11036e-06
9.042e-07,1.19144e-06
8.26892e-07,1.30213e-06
7.38325e-07,1.47223e-06
5.79075e-07,1.68338e-06
3.18764e-07,1.87786e-06
-2.40781e-08,1.98982e-06
-3.89399e-07,1.98193e-06
-7.06706e-07,1.86701e-06
-9.3307e-07,1.70213e-06
-1.07699e-06,1.55748e-06
-1.19425e-06,1.47658e-06
-1.35683e-06,1.44955e-06
-1.61087e-06,1.41486e-06
-1.94628e-06,1.29004e-06
-2.29503e-06,1.01605e-06
-1.01599e-06,-9.1723e-07
-8.06956e-07,-1.10082e-06
-6.02233e-07,-1.18966e-06
-4.50262e-07,-1.22915e-06
-3.51132e-07,-1.28265e-06
-2.58115e-07,-1.39224e-06
-1.06081e-07,-1.55145e-06
1.48617e-07,-1.70514e-06
4.98797e-07,-1.77755e-06
8.84324e-07,-1.71354e-06
1.21944e-06,-1.51092e-06
1.43574e-06,-1.22559e-06
1.51803e-06,-9.45712e-07
1.51361e-06,-7.47425e-07
1.50887e-06,-6.55199e-07
1.58469e-06,-6.27773e-07
8.63777e-07,4.34512e-07
8.29235e-07,7.0545e-07
6.75777e-07,9.47621e-07
4.4733e-07,1.09806e-06
2.17301e-07,1.14076e-06
4.79882e-08,1.11395e-06
-4.40083e-08,1.08724e-06
-9.7293e-08,1.12097e-06
-1.84363e-07,1.2297e-06
-3.70412e-07,1.36993e-06
-6.7417e-07,1.45967e-06
-1.05207e-06,1.42009e-06
-1.41504e-06,1.21788e-06
-1.66999e-06,8.85558e-07
-1.765e-06,5.08798e-07
-1.7148e-06,1.8646e-07
-6.01193e-07,-2.15817e-07
-6.71715e-07,-3.31147e-07
-7.08308e-07,-5.32953e-07
-6.46497e-07,-7.85316e-07
-4.62914e-07,-1.01438e-06
-1.9115e-07,-1.14704e-06
9.33593e-08,-1.15032e-06
3.11738e-07,-1.05011e-06
4.23009e-07,-9.18539e-07
4.46181e-07,-8.36222e-07
4.50876e-07,-8.49023e-07
5.20859e-07,-9.42158e-07
7.09205e-07,-1.0456e-06
1.0084e-06,-1.06834e-06
1.35097e-06,-9.44172e-07
1.64046e-06,-6.65403e-07
4.97955e-07,2.42307e-07
4.2334e-07,2.81838e-07
4.13781e-07,3.04147e-07
4.5424e-07,3.74768e-07
4.84975e-07,5.28949e-07
4.35026e-07,7.48152e-07
2.63096e-07,9.66011e-07
-1.63519e-08,1.10101e-06
-3.36183e-07,1.09873e-06
-6.07793e-07,9.61242e-07
-7.64389e-07,7.47915e-07
-7.93873e-07,5.46805e-07
-7.44245e-07,4.31302e-07
-6.98767e-07,4.24253e-07
-7.33807e-07,4.87773e-07
-8.80984e-07,5.43467e-07
-4.59158e-07,-6.12496e-08
-3.62805e-07,-2.35142e-07
-2.17826e-07,-3.1795e-07
-9.62231e-08,-3.08624e-07
-5.03758e-08,-2.55822e-07
-8.39217e-08,-2.31036e-07
-1.48829e-07,-2.8884e-07
-1.70473e-07,-4.35576e-07
-8.75585e-08,-6.23317e-07
1.14185e-07,-7.725e-07
3.92264e-07,-8.11472e-07
6.66707e-07,-7.12386e-07
8.58251e-07,-5.0495e-07
9.25634e-07,-2.61354e-07
8.831e-07,-6.06866e-08
7.89939e-07,4.84717e-08
1.20577e-07,-4.33118e-07
2.39478e-07,-2.83663e-07
2.61793e-07,-9.15764e-08
1.78862e-07,7.26293e-08
3.21719e-08,1.49192e-07
-1.0671e-07,1.20826e-07
-1.72661e-07,2.24453e-08
-1.4063e-07,-7.64565e-08
-3.86112e-08,-1.07546e-07
6.67591e-08,-3.87446e-08
1.0422e-07,1.09521e-07
3.36383e-08,2.7495e-07
-1.34875e-07,3.84719e-07
-3.47664e-07,3.90808e-07
-5.35444e-07,2.91083e-07
-6.47012e-07,1.2617e-07
3.37056e-07,7.12351e-07
1.73359e-07,7.76634e-07
-3.03893e-08,7.56783e-07
-2.10464e-07,6.36459e-07
-3.05898e-07,4.47139e-07
-2.90601e-07,2.54324e-07
-1.87703e-07,1.25446e-07
-5.84423e-08,9.64669e-08
2.84435e-08,1.54715e-07
3.06252e-08,2.46687e-07
-4.8229e-08,3.06219e-07
-1.62818e-07,2.87824e-07
-2.51246e-07,1.87822e-07
-2.66723e-07,4.29914e-08
-1.99035e-07,-9.1136e-08
-7.52712e-08,-1.69497e-07
-2.75671e-07,-7.62061e-07
-2.64206e-07,-8.00461e-07
-1.96923e-07,-8.8533e-07
-4.87981e-08,-9.60811e-07
1.60108e-07,-9.67164e-07
3.73495e-07,-8.72381e-07
5.26717e-07,-6.89462e-07
5.78843e-07,-4.70338e-07
5.31996e-07,-2.80023e-07
4.28195e-07,-1.65032e-07
3.26167e-07,-1.32765e-07
2.71229e-07,-1.5216e-07
2.74491e-07,-1.74074e-07
3.11923e-07,-1.59291e-07
3.42441e-07,-9.84174e-08
3.33688e-07,-1.32019e-08
5.20554e-08,1.15284e-06
-4.75015e-08,9.99484e-07
-6.46654e-08,8.86599e-07
-5.15735e-08,8.49912e-07
-6.95931e-08,8.81733e-07
-1.58152e-07,9.36232e-07
-3.15488e-07,9.54189e-07
-5.01188e-07,8.93782e-07
-6.58523e-07,7.51049e-07
-7.43984e-07,5.59596e-07
-7.4792e-07,3.70687e-07
-6.95595e-07,2.25512e-07
-6.29176e-07,1.35328e-07
-5.81828e-07,8.01882e-08
-5.59226e-07,2.60861e-08
-5.39154e-07,-5.03254e-08
-4.34519e-07,-1.217e-06
-2.74562e-07,-1.21509e-06
-1.40526e-07,-1.17829e-06
-4.63613e-08,-1.13629e-06
2.26022e-08,-1.12127e-06
1.0363e-07,-1.14469e-06
2.34665e-07,-1.18492e-06
4.2886e-07,-1.19451e-06
6.60763e-07,-1.12445e-06
8.7349e-07,-9.52705e-07
1.00464e-06,-7.00831e-07
1.01789e-06,-4.2845e-07
9.23269e-07,-2.06978e-07
7.74527e-07,-8.56691e-08
6.43922e-07,-6.77429e-08
5.87154e-07,-1.09499e-07
6.76085e-07,1.49258e-06
4.51133e-07,1.55678e-06
2.04225e-07,1.55691e-06
-2.20519e-08,1.48088e-06
-1.83375e-07,1.3517e-06
-2.60707e-07,1.22086e-06
-2.7582e-07,1.14332e-06
-2.8504e-07,1.14722e-06
-3.52717e-07,1.2151e-06
-5.17576e-07,1.28812e-06
-7.69835e-07,1.29286e-06
-1.05211e-06,1.17752e-06
-1.2848e-06,9.38943e-07
-1.4036e-06,6.25872e-07
-1.38988e-06,3.16259e-07
-1.27815e-06,7.99897e-08
-1.0052e-06,-1.53375e-06
-8.68262e-07,-1.69766e-06
-6.59622e-07,-1.88081e-06
-3.58476e-07,-2.02887e-06
1.23513e-08,-2.08056e-06
3.90608e-07,-2.00057e-06
7.01191e-07,-1.80175e-06
8.92183e-07,-1.54364e-06
9.61452e-07,-1.30632e-06
9.59033e-07,-1.15216e-06
9.62908e-07,-1.0951e-06
1.03988e-06,-1.09383e-06
1.21153e-06,-1.07293e-06
1.44295e-06,-9.61643e-07
1.66033e-06,-7.30185e-07
1.78822e-06,-4.04856e-07
7.19213e-07,1.78475e-06
5.55706e-07,1.7539e-06
4.58464e-07,1.75951e-06
3.72461e-07,1.84272e-06
2.24716e-07,1.99591e-06
-3.76589e-08,2.16077e-06
-4.1684e-07,2.25321e-06
-8.57873e-07,2.20343e-06
-1.27102e-06,1.99102e-06
-1.57236e-06,1.65657e-06
-1.72231e-06,1.28325e-06
-1.74223e-06,9.57438e-07
-1.70063e-06,7.28287e-07
-1.67618e-06,5.87112e-07
-1.71685e-06,4.7684e-07
-1.8165e-06,3.26197e-07
-8.92371e-07,-2.33454e-06
-4.50725e-07,-2.39464e-06
-4.70977e-08,-2.30978e-06
2.48841e-07,-2.13117e-06
4.16188e-07,-1.94374e-06
4.94386e-07,-1.82558e-06
5.64452e-07,-1.80906e-06
7.08506e-07,-1.864e-06
9.67877e-07,-1.91215e-06
1.32124e-06,-1.86602e-06
1.69409e-06,-1.67255e-06
1.99481e-06,-1.33926e-06
2.15857e-06,-9.29743e-07
2.17671e-06,-5.31314e-07
2.09656e-06,-2.11919e-07
1.99281e-06,1.09117e-08
