1.76346e-05,1.37523e-05
8.19161e-06,2.03418e-05
-3.01805e-06,2.12179e-05
-1.28654e-05,1.6439e-05
-1.87816e-05,7.61795e-06
-1.94431e-05,-2.6334e-06
-1.50494e-05,-1.15066e-05
-7.14457e-06,-1.67927e-05
1.9313e-06,-1.74378e-05
9.76308e-06,-1.37157e-05
1.45243e-05,-7.00553e-06
1.53989e-05,7.15643e-07
1.2659e-05,7.48383e-06
7.42649e-06,1.18645e-05
1.23416e-06,1.32358e-05
-4.44777e-06,1.17913e-05
-1.769e-05,-1.94821e-05
-5.39726e-06,-2.4685e-05
7.31598e-06,-2.2948e-05
1.69035e-05,-1.52987e-05
2.09895e-05,-4.37968e-06
1.89834e-05,6.45716e-06
1.21052e-05,1.42059e-05
2.8519e-06,1.70711e-05
-5.88154e-06,1.48818e-05
-1.17211e-05,8.96125e-06
-1.34706e-05,1.53985e-06
-1.13236e-05,-5.0496e-06
-6.60033e-06,-9.11388e-06
-1.15204e-06,-1.00336e-05
3.32792e-06,-8.27887e-06
5.83713e-06,-5.05062e-06
1.77762e-05,2.04037e-05
4.69893e-06,2.57573e-05
-8.86528e-06,2.36654e-05
-1.90681e-05,1.51375e-05
-2.32336e-05,2.97689e-06
-2.05811e-05,-9.13489e-06
-1.23439e-05,-1.77702e-05
-1.27607e-06,-2.07459e-05
9.2659e-06,-1.76775e-05
1.63589e-05,-9.95152e-06
1.83367e-05,-1.6527e-07
1.51654e-05,8.75201e-06
8.28553e-06,1.44389e-05
2.06337e-08,1.57362e-05
-7.22059e-06,1.28823e-05
-1.16718e-05,7.25181e-06
-1.32462e-05,-2.35411e-05
3.17555e-08,-2.62567e-05
1.25038e-05,-2.21076e-05
2.09467e-05,-1.26268e-05
2.34495e-05,-6.74712e-07
1.9842e-05,1.04524e-05
1.15941e-05,1.79677e-05
1.25742e-06,2.03097e-05
-8.34533e-06,1.74398e-05
-1.49187e-05,1.06747e-05
-1.72451e-05,2.155e-06
-1.53585e-05,-5.84759e-06
-1.03332e-05,-1.15584e-05
-3.81253e-06,-1.40801e-05
2.53803e-06,-1.34514e-05
7.4703e-06,-1.04219e-05
1.11801e-05,2.87132e-05
-4.32705e-06,2.9147e-05
-1.73521e-05,2.19898e-05
-2.45875e-05,9.82059e-06
-2.46272e-05,-3.58866e-06
-1.82231e-05,-1.44691e-05
-7.87041e-06,-2.01582e-05
3.10152e-06,-1.97729e-05
1.16076e-05,-1.42756e-05
1.57003e-05,-5.96426e-06
1.50074e-05,2.3987e-06
1.06219e-05,8.49791e-06
4.53244e-06,1.11174e-05
-1.16002e-06,1.03419e-05
-4.94971e-06,7.29229e-06
-6.31915e-06,3.5431e-06
-8.91612e-06,-2.92642e-05
6.73238e-06,-2.87747e-05
1.95579e-05,-2.06504e-05
2.62188e-05,-7.57472e-06
2.52963e-05,6.53513e-06
1.75939e-05,1.77246e-05
5.76415e-06,2.31434e-05
-6.5872e-06,2.179e-05
-1.60188e-05,1.4656e-05
-2.02364e-05,4.26692e-06
-1.86485e-05,-6.19711e-06
-1.23632e-05,-1.38938e-05
-3.66897e-06,-1.71102e-05
4.78269e-06,-1.56227e-05
1.08082e-05,-1.05576e-05
1.32678e-05,-3.85225e-06
1.27647e-06,3.02593e-05
-1.33198e-05,2.62445e-05
-2.36725e-05,1.58513e-05
-2.7388e-05,2.19529e-06
-2.40159e-05,-1.09704e-05
-1.50185e-05,-2.0337e-05
-3.19799e-06,-2.39057e-05
8.20282e-06,-2.14017e-05
1.64327e-05,-1.41536e-05
1.9916e-05,-4.53152e-06
1.85122e-05,4.84091e-06
1.33294e-05,1.18333e-05
6.20498e-06,1.52957e-05
-9.33674e-07,1.51729e-05
-6.60817e-06,1.22728e-05
-1.00731e-05,7.82522e-06
3.34474e-06,-3.4045e-05
1.88734e-05,-2.68885e-05
2.8329e-05,-1.34306e-05
2.96602e-05,2.24184e-06
2.3234e-05,1.57422e-05
1.15469e-05,2.36754e-05
-1.68231e-06,2.45388e-05
-1.27151e-05,1.89785e-05
-1.8893e-05,9.37071e-06
-1.9298e-05,-1.08684e-06
-1.47992e-05,-9.43889e-06
-7.53682e-06,-1.38345e-05
-6.09884e-08,-1.39271e-05
5.54301e-06,-1.07279e-05
8.24786e-06,-6.02655e-06
8.22083e-06,-1.63035e-06
-6.41468e-06,3.19064e-05
-2.08963e-05,2.38147e-05
-2.91284e-05,9.90346e-06
-2.92381e-05,-5.79198e-06
-2.16864e-05,-1.89663e-05
-9.00897e-06,-2.62764e-05
5.03385e-06,-2.62255e-05
1.66099e-05,-1.94528e-05
2.29068e-05,-8.37774e-06
2.28353e-05,3.64986e-06
1.71649e-05,1.33958e-05
8.09219e-06,1.86517e-05
-1.56743e-06,1.87375e-05
-9.27716e-06,1.4484e-05
-1.34722e-05,7.75719e-06
-1.38516e-05,7.31462e-07
1.35883e-05,-2.87823e-05
2.51219e-05,-1.80249e-05
2.96888e-05,-3.45116e-06
2.65989e-05,1.09317e-05
1.725e-05,2.1476e-05
4.56961e-06,2.58699e-05
-7.93454e-06,2.36479e-05
-1.71991e-05,1.61217e-05
-2.13922e-05,5.80773e-06
-2.02472e-05,-4.42586e-06
-1.49005e-05,-1.21978e-05
-7.33799e-06,-1.61857e-05
3.17547e-07,-1.62871e-05
6.42843e-06,-1.33799e-05
1.01843e-05,-8.8276e-06
1.15975e-05,-3.94089e-06
-1.92597e-05,2.7904e-05
-2.96599e-05,1.42094e-05
-3.16714e-05,-2.34117e-06
-2.5292e-05,-1.70983e-05
-1.28694e-05,-2.6224e-05
1.73831e-06,-2.7754e-05
1.44035e-05,-2.20263e-05
2.19604e-05,-1.13815e-05
2.3042e-05,7.2357e-07
1.82855e-05,1.0864e-05
9.89721e-06,1.6667e-05
7.68371e-07,1.73892e-05
-6.51943e-06,1.39008e-05
-1.04586e-05,8.14441e-06
-1.09125e-05,2.3086e-06
-8.89269e-06,-1.96249e-06
2.11888e-05,-2.47642e-05
3.00893e-05,-1.08823e-05
3.08664e-05,5.26545e-06
2.36689e-05,1.93145e-05
1.08026e-05,2.76822e-05
-4.02804e-06,2.8529e-05
-1.68402e-05,2.21642e-05
-2.45033e-05,1.08057e-05
-2.55405e-05,-2.1951e-06
-2.03837e-05,-1.3393e-05
-1.10511e-05,-2.02175e-05
-3.92883e-07,-2.15847e-05
8.81896e-06,-1.7998e-05
1.46568e-05,-1.11634e-05
1.64369e-05,-3.29775e-06
