8.3072e-07,-2.09975e-05
9.65281e-06,-1.7762e-05
1.57992e-05,-1.12585e-05
1.8311e-05,-3.14853e-06
1.71086e-05,4.78795e-06
1.30681e-05,1.12062e-05
4.41729e-06,1.38897e-05
-1.7623e-06,1.38784e-05
-7.05056e-06,1.14633e-05
-1.06972e-05,7.37686e-06
-1.23699e-05,2.47368e-06
-1.21899e-05,-2.15931e-06
-1.03081e-05,-6.54597e-06
-7.06161e-06,-9.91604e-06
-2.84538e-06,-1.19392e-05
1.90318e-06,-1.23643e-05
-1.21231e-06,1.83689e-05
-8.53476e-06,1.48309e-05
-1.30856e-05,8.98954e-06
-1.45202e-05,2.44926e-06
-1.32475e-05,-3.43463e-06
-1.01409e-05,-7.58555e-06
-6.46767e-06,-1.29162e-05
-1.25149e-06,-1.38866e-05
3.71048e-06,-1.31608e-05
8.10315e-06,-1.09945e-05
1.16725e-05,-7.53882e-06
1.37657e-05,-2.81883e-06
1.44843e-05,2.62737e-06
1.30492e-05,8.44747e-06
9.13096e-06,1.37181e-05
2.87351e-06,1.72448e-05
6.12682e-06,-1.6643e-05
1.25735e-05,-1.12009e-05
1.54513e-05,-3.8484e-06
1.45879e-05,3.42698e-06
1.07768e-05,8.97347e-06
5.17922e-06,1.19714e-05
1.86848e-06,1.04656e-05
-2.10541e-06,9.35309e-06
-4.80975e-06,7.21429e-06
-6.32351e-06,4.82415e-06
-7.05583e-06,2.6028e-06
-7.42257e-06,5.46724e-07
-7.72975e-06,-1.89787e-06
-7.31532e-06,-4.48494e-06
-5.94026e-06,-7.36989e-06
-3.13892e-06,-1.00519e-05
-7.59136e-06,1.83595e-05
-1.42346e-05,1.25863e-05
-1.74698e-05,4.94454e-06
-1.71053e-05,-2.84506e-06
-1.36986e-05,-9.30955e-06
-8.48988e-06,-1.36301e-05
2.44091e-07,-1.41315e-05
5.67936e-06,-1.24064e-05
9.76766e-06,-8.91921e-06
1.21267e-05,-4.39914e-06
1.26722e-05,4.63055e-07
1.15093e-05,5.08886e-06
8.97579e-06,8.71451e-06
5.15874e-06,1.15756e-05
4.24359e-07,1.2954e-05
-4.72928e-06,1.24963e-05
7.11086e-06,-1.50539e-05
1.20141e-05,-9.40399e-06
1.36349e-05,-2.89211e-06
1.23732e-05,2.92345e-06
9.20911e-06,7.06774e-06
5.28198e-06,9.02351e-06
1.781e-06,1.22661e-05
-2.44928e-06,1.16322e-05
-6.04991e-06,9.98901e-06
-9.06189e-06,7.54992e-06
-1.14556e-05,4.28495e-06
-1.29458e-05,9.87081e-08
-1.26659e-05,-4.95595e-06
-1.06417e-05,-1.01237e-05
-6.24029e-06,-1.45851e-05
3.12144e-07,-1.70723e-05
-1.16524e-05,1.25417e-05
-1.538e-05,5.34305e-06
-1.52546e-05,-2.25842e-06
-1.18321e-05,-8.44301e-06
-6.4042e-06,-1.20269e-05
-3.1008e-07,-1.27905e-05
2.4889e-06,-9.34169e-06
5.35857e-06,-6.83937e-06
6.71304e-06,-3.98964e-06
6.94593e-06,-1.4606e-06
6.62422e-06,5.34269e-07
6.16443e-06,2.18788e-06
5.85097e-06,4.10061e-06
