-8.58886e-06,-1.12239e-05
-3.96631e-07,-1.18135e-05
5.38765e-06,-8.0043e-06
7.27966e-06,-2.61634e-06
6.08869e-06,1.61576e-06
3.17241e-06,3.96627e-06
1.16026e-07,4.2987e-06
-2.34908e-06,3.21558e-06
-3.9624e-06,1.13641e-06
-4.37021e-06,-1.71109e-06
-2.98955e-06,-4.78439e-06
4.69215e-07,-6.87435e-06
5.2712e-06,-6.46235e-06
9.48438e-06,-2.72503e-06
1.07706e-05,3.54511e-06
7.77733e-06,9.9252e-06
1.45547e-05,-5.46661e-06
1.36423e-05,3.12819e-06
8.64369e-06,8.85154e-06
2.35249e-06,1.0535e-05
-3.0001e-06,9.15695e-06
-6.19511e-06,5.78324e-06
-7.35388e-06,2.00077e-06
-6.90473e-06,-1.53723e-06
-5.06283e-06,-4.48535e-06
-1.95109e-06,-6.28536e-06
1.85121e-06,-6.14967e-06
5.02045e-06,-3.67748e-06
5.96539e-06,4.15146e-07
3.88728e-06,4.23108e-06
-3.70935e-07,5.60298e-06
-4.47576e-06,3.50002e-06
5.26502e-06,1.02847e-05
-1.65924e-06,8.28541e-06
-4.58805e-06,3.27535e-06
-3.29941e-06,-1.16795e-06
1.88226e-07,-2.9929e-06
3.19536e-06,-1.56776e-06
4.13311e-06,1.27283e-06
3.09759e-06,3.76154e-06
1.14586e-06,5.08673e-06
-8.5908e-07,5.49527e-06
-2.87447e-06,5.49961e-06
-5.33787e-06,5.00724e-06
-8.25459e-06,3.20757e-06
-1.06047e-05,-6.58884e-07
-1.06903e-05,-6.28644e-06
-7.26902e-06,-1.19429e-05
-8.01889e-06,-9.76875e-06
-8.9302e-07,-1.41079e-05
7.56296e-06,-1.31623e-05
1.38188e-05,-7.53622e-06
1.58825e-05,5.23633e-07
1.37452e-05,7.73717e-06
8.97191e-06,1.27366e-05
3.06385e-06,1.52527e-05
-3.21035e-06,1.55761e-05
-9.56188e-06,1.36608e-05
-1.53239e-05,8.99659e-06
-1.89317e-05,1.39283e-06
-1.84127e-05,-8.0215e-06
-1.26973e-05,-1.6566e-05
-2.80318e-06,-2.10126e-05
8.12079e-06,-1.93364e-05
7.32896e-06,-1.37562e-05
1.33286e-05,-7.61818e-06
1.48112e-05,3.40815e-07
1.20778e-05,7.24863e-06
6.78231e-06,1.1159e-05
1.0496e-06,1.23742e-05
-4.2018e-06,1.13212e-05
-8.61209e-06,8.51854e-06
-1.18294e-05,4.0416e-06
-1.29597e-05,-1.96509e-06
-1.0842e-05,-8.47536e-06
-5.07554e-06,-1.337e-05
3.0312e-06,-1.42846e-05
1.05098e-05,-1.01157e-05
1.40572e-05,-2.12696e-06
1.19356e-05,6.29452e-06
1.4179e-05,6.30405e-06
7.70369e-06,1.38833e-05
-1.75701e-06,1.5935e-05
-1.0244e-05,1.22459e-05
-1.47914e-05,5.12165e-06
-1.4992e-05,-2.97058e-06
-1.14534e-05,-9.63293e-06
-5.57858e-06,-1.3735e-05
1.39578e-06,-1.48762e-05
8.39025e-06,-1.28235e-05
1.40412e-05,-7.47407e-06
1.65679e-05,5.701e-07
1.44097e-05,9.42631e-06
7.3609e-06,1.61233e-05
-2.66781e-06,1.78086e-05
-1.20623e-05,1.33635e-05
-7.03931e-06,2.02715e-05
-1.68485e-05,1.37929e-05
-2.14836e-05,3.30616e-06
-2.00679e-05,-7.58104e-06
-1.40162e-05,-1.60538e-05
-5.05287e-06,-2.02986e-05
4.43796e-06,-2.01614e-05
1.27841e-05,-1.60655e-05
1.85823e-05,-8.73951e-06
2.05221e-05,6.1393e-07
1.77263e-05,1.00024e-05
1.05036e-05,1.68246e-05
8.50662e-07,1.88207e-05
-7.97706e-06,1.5346e-05
-1.28828e-05,8.04946e-06
-1.25782e-05,2.71404e-07
-2.57445e-05,1.085e-06
-2.03068e-05,-1.08471e-05
