-5.20941e-05,-1.50422e-05
-3.5507e-05,-3.89057e-05
-9.99052e-06,-5.04236e-05
1.73588e-05,-4.73549e-05
3.91784e-05,-3.04955e-05
4.86422e-05,-4.18581e-06
4.1612e-05,2.3358e-05
1.95632e-05,4.17939e-05
-9.1436e-06,4.30262e-05
-3.18765e-05,2.61456e-05
-3.79425e-05,-6.57229e-07
-2.49825e-05,-2.35414e-05
-1.10026e-06,-3.06191e-05
1.94069e-05,-1.91688e-05
2.46016e-05,2.44634e-06
1.23543e-05,1.98886e-05
-1.67439e-05,1.73042e-05
-2.37573e-05,5.35614e-06
-2.27389e-05,-9.21473e-06
-1.2706e-05,-2.09453e-05
3.26341e-06,-2.4015e-05
1.81085e-05,-1.56051e-05
2.37854e-05,1.34226e-06
1.59839e-05,1.8408e-05
-2.41497e-06,2.57282e-05
-2.1871e-05,1.77952e-05
-3.10509e-05,-2.59426e-06
-2.34149e-05,-2.50937e-05
-1.46426e-06,-3.72584e-05
2.41524e-05,-3.15709e-05
4.03347e-05,-9.84117e-06
3.92466e-05,1.77757e-05
-1.12785e-05,2.88833e-05
-2.46143e-05,1.89229e-05
-3.03402e-05,3.87426e-06
-2.75582e-05,-1.13201e-05
-1.79231e-05,-2.25592e-05
-4.49824e-06,-2.73704e-05
9.14393e-06,-2.49675e-05
1.94672e-05,-1.61997e-05
2.35936e-05,-3.60437e-06
2.02864e-05,8.84669e-06
1.0887e-05,1.68478e-05
-6.70549e-07,1.76163e-05
-9.63915e-06,1.10187e-05
-1.15968e-05,1.78376e-06
-7.04234e-06,-5.14307e-06
2.02657e-07,-5.99573e-06
3.1351e-05,1.47032e-05
1.89824e-05,2.85653e-05
1.43283e-06,3.41217e-05
-1.65646e-05,2.97142e-05
-2.95312e-05,1.61551e-05
-3.27408e-05,-2.46667e-06
-2.46327e-05,-1.93795e-05
-8.48684e-06,-2.78155e-05
8.44239e-06,-2.40449e-05
1.82861e-05,-1.19488e-05
1.76649e-05,1.88036e-06
9.04717e-06,1.00469e-05
-7.97579e-07,9.42075e-06
-5.41017e-06,2.81677e-06
-2.90655e-06,-3.42722e-06
3.15888e-06,-4.20518e-06
3.10848e-07,2.62437e-05
-1.12063e-05,2.30957e-05
-2.01391e-05,1.54973e-05
-2.49288e-05,4.54121e-06
-2.36581e-05,-8.38455e-06
-1.60282e-05,-1.87965e-05
-3.6594e-06,-2.34808e-05
9.11983e-06,-2.01927e-05
1.70401e-05,-1.0201e-05
1.68772e-05,1.69675e-06
9.66958e-06,9.63075e-06
3.38136e-07,1.01903e-05
-5.35386e-06,4.5782e-06
-4.5136e-06,-2.26875e-06
1.09234e-06,-5.1251e-06
6.51521e-06,-2.0665e-06
1.29108e-05,-1.03646e-05
1.6946e-05,-8.37506e-07
1.41542e-05,8.72691e-06
6.61184e-06,1.40187e-05
-1.46713e-06,1.35119e-05
-6.31222e-06,8.98578e-06
-6.71005e-06,4.12163e-06
-4.48506e-06,2.08084e-06
-3.12946e-06,3.48316e-06
-5.38799e-06,5.96291e-06
-1.11939e-05,5.61165e-06
-1.72051e-05,-4.24133e-07
-1.84166e-05,-1.16305e-05
-1.11219e-05,-2.35497e-05
4.30231e-06,-2.95605e-05
2.25297e-05,-2.43757e-05
2.70159e-05,-2.12023e-06
2.33997e-05,1.17882e-05
1.40242e-05,2.13333e-05
1.78368e-06,2.51861e-05
-1.08935e-05,2.29269e-05
-2.13641e-05,1.44586e-05
-2.6231e-05,9.10081e-07
-2.24515e-05,-1.40317e-05
-9.84884e-06,-2.43748e-05
