5.83488e-06,-7.40054e-06
7.83426e-06,-3.85077e-06
7.82002e-06,-1.71484e-07
6.24387e-06,2.56499e-06
4.06431e-06,3.84621e-06
2.25129e-06,3.89158e-06
1.30437e-06,3.44792e-06
1.04845e-06,3.31442e-06
8.02208e-07,3.86423e-06
-1.65586e-07,4.81387e-06
-2.1286e-06,5.45374e-06
-4.74617e-06,4.79734e-06
-7.01974e-06,2.54639e-06
-7.90208e-06,-9.10772e-07
-6.80361e-06,-4.53926e-06
-3.92839e-06,-7.11609e-06
3.33239e-08,-6.53617e-07
2.84859e-07,-7.19388e-07
6.61104e-07,-5.9075e-07
9.52629e-07,-1.74668e-07
9.25291e-07,4.19106e-07
4.8558e-07,9.14207e-07
-2.25869e-07,1.0168e-06
-8.79151e-07,5.97811e-07
-1.11262e-06,-2.10813e-07
-7.26342e-07,-1.04734e-06
2.72219e-07,-1.48767e-06
1.36456e-06,-1.20035e-06
2.14164e-06,-2.18299e-07
2.2116e-06,1.15336e-06
1.44428e-06,2.42429e-06
2.71929e-08,3.11912e-06
-1.82721e-06,9.55704e-06
-5.49206e-06,7.26452e-06
-7.37582e-06,3.76401e-06
-7.28084e-06,2.52465e-07
-5.74294e-06,-2.2671e-06
-3.7196e-06,-3.38765e-06
-2.09785e-06,-3.39014e-06
-1.27829e-06,-2.99488e-06
-1.04456e-06,-2.90068e-06
-7.78344e-07,-3.3756e-06
1.12019e-07,-4.19469e-06
1.79982e-06,-4.5189e-06
3.8352e-06,-3.80451e-06
5.41231e-06,-1.89758e-06
5.78034e-06,7.36288e-07
4.67019e-06,3.20602e-06
-9.76129e-07,-1.32035e-06
1.68446e-07,-5.55304e-07
7.29866e-08,7.16854e-07
-1.22745e-06,1.36265e-06
-2.87822e-06,6.03713e-07
-3.68214e-06,-1.49829e-06
-2.78627e-06,-4.02389e-06
-1.97369e-07,-5.65415e-06
3.15228e-06,-5.37297e-06
5.84303e-06,-3.03067e-06
6.59858e-06,5.25086e-07
5.21064e-06,3.87278e-06
2.23333e-06,5.71031e-06
-1.02754e-06,5.4602e-06
-3.25488e-06,3.52274e-06
-3.7577e-06,1.00842e-06
-4.62168e-06,-1.7454e-06
-3.48928e-06,-3.82076e-06
-1.26269e-06,-5.15327e-06
1.48398e-06,-5.10434e-06
3.81962e-06,-3.52821e-06
4.87715e-06,-9.25155e-07
4.28309e-06,1.7395e-06
2.35684e-06,3.4685e-06
-2.97456e-08,3.69864e-06
-1.87445e-06,2.55129e-06
-2.54487e-06,8.10432e-07
-1.98755e-06,-7.77222e-07
-7.39689e-07,-1.48123e-06
4.28303e-07,-1.19864e-06
9.46542e-07,-3.4815e-07
7.22299e-07,4.39966e-07
8.87663e-06,-2.38515e-06
8.40657e-06,1.22464e-06
6.61971e-06,3.90125e-06
4.29983e-06,5.30065e-06
2.1787e-06,5.61446e-06
6.16709e-07,5.37681e-06
-5.00524e-07,5.11333e-06
-1.59169e-06,5.02009e-06
-3.0386e-06,4.85537e-06
-4.86657e-06,4.10607e-06
-6.55976e-06,2.37353e-06
-7.53724e-06,-3.9559e-07
-7.06237e-06,-3.64973e-06
-4.94385e-06,-6.45872e-06
-1.63199e-06,-7.90724e-06
1.91997e-06,-7.52619e-06
2.26156e-06,-2.33069e-06
3.12552e-06,-1.1988e-06
3.34905e-06,3.59618e-07
2.69963e-06,1.90109e-06
1.28688e-06,2.8812e-06
-4.33139e-07,2.91511e-06
-1.83407e-06,1.98277e-06
-2.39971e-06,4.66859e-07
-1.96267e-06,-1.00837e-06
-7.77635e-07,-1.85368e-06
6.41527e-07,-1.8399e-06
1.62842e-06,-9.29101e-07
1.81512e-06,3.51864e-07
1.18152e-06,1.43885e-06
4.08107e-08,1.90236e-06
-1.12837e-06,1.60624e-06
-5.41532e-06,6.01827e-06
-6.96528e-06,2.67787e-06
-6.62003e-06,-6.55808e-07
-4.86372e-06,-2.9844e-06
-2.6371e-06,-3.86575e-06
-8.59102e-07,-3.55087e-06
1.30429e-08,-2.76637e-06
1.53037e-07,-2.26403e-06
1.79543e-07,-2.38542e-06
7.2362e-07,-2.88434e-06
1.94134e-06,-3.15576e-06
3.60091e-06,-2.4791e-06
4.84253e-06,-6.9461e-07
4.91228e-06,1.74972e-06
3.54287e-06,3.95446e-06
1.1509e-06,5.02996e-06
-1.2755e-06,-1.5664e-06
-9.18936e-07,-6.35351e-07
-1.71763e-06,-1.6374e-07
-2.86056e-06,-9.48337e-07
-3.16872e-06,-2.94041e-06
-1.80497e-06,-5.20766e-06
1.17626e-06,-6.40938e-06
4.75723e-06,-5.53219e-06
7.41545e-06,-2.48816e-06
7.88461e-06,1.74996e-06
5.75724e-06,5.62767e-06
1.90908e-06,7.53786e-06
-2.15972e-06,6.91716e-06
-4.89545e-06,4.25773e-06
-5.46337e-06,8.93862e-07
-4.09369e-06,-1.69658e-06
-5.67956e-06,-2.96734e-06
-3.75056e-06,-5.25268e-06
-8.17465e-07,-6.26616e-06
2.21518e-06,-5.57778e-06
4.32548e-06,-3.42305e-06
4.84854e-06,-6.38079e-07
3.78968e-06,1.71495e-06
1.80826e-06,2.83811e-06
-1.18646e-07,2.54809e-06
-1.17775e-06,1.31763e-06
-1.0475e-06,4.83896e-08
-1.81138e-07,-6.28399e-07
7.81275e-07,-3.77715e-07
1.17885e-06,5.35252e-07
7.46127e-07,1.49464e-06
-2.83069e-07,1.9138e-06
7.25579e-06,3.01598e-06
5.18502e-06,5.01223e-06
2.86118e-06,5.89342e-06
7.89448e-07,5.90084e-06
-8.36771e-07,5.44282e-06
