-1.1708e-06,-1.94948e-06
-1.02919e-06,-1.95617e-06
-9.0641e-07,-2.01607e-06
-7.54953e-07,-2.13047e-06
-5.32467e-07,-2.27229e-06
-2.17435e-07,-2.39217e-06
1.80598e-07,-2.43305e-06
6.20443e-07,-2.34869e-06
1.03935e-06,-2.12001e-06
1.37089e-06,-1.7634e-06
1.56477e-06,-1.32774e-06
1.60191e-06,-8.80957e-07
1.49959e-06,-4.90446e-07
1.30509e-06,-2.04132e-07
1.08026e-06,-3.83704e-08
8.82521e-07,2.36069e-08
1.20749e-06,2.11296e-06
8.01923e-07,2.08872e-06
4.72081e-07,1.9585e-06
2.52175e-07,1.77261e-06
1.46249e-07,1.59264e-06
1.25444e-07,1.47367e-06
1.35638e-07,1.44703e-06
1.13901e-07,1.50949e-06
8.81054e-09,1.62321e-06
-2.02088e-07,1.72712e-06
-5.03758e-07,1.7563e-06
-8.47233e-07,1.66308e-06
-1.16424e-06,1.43287e-06
-1.38801e-06,1.08924e-06
-1.47323e-06,6.86939e-07
-1.40875e-06,2.95462e-07
-1.13106e-06,-1.69893e-06
-9.08834e-07,-1.90651e-06
-5.95752e-07,-2.06432e-06
-2.16906e-07,-2.12609e-06
1.79442e-07,-2.06247e-06
5.33525e-07,-1.87228e-06
7.90936e-07,-1.58588e-06
9.19337e-07,-1.25843e-06
9.19166e-07,-9.5459e-07
8.24218e-07,-7.29335e-07
6.91397e-07,-6.11302e-07
5.82815e-07,-5.94459e-07
5.46225e-07,-6.41036e-07
6.00408e-07,-6.94702e-07
7.30347e-07,-6.99377e-07
8.93469e-07,-6.17204e-07
2.49986e-07,2.39805e-06
8.68545e-08,2.24819e-06
-1.49103e-08,2.1542e-06
-1.0584e-07,2.13399e-06
-2.39101e-07,2.1747e-06
-4.5303e-07,2.23492e-06
-7.57027e-07,2.25653e-06
-1.12598e-06,2.18309e-06
-1.50581e-06,1.97879e-06
-1.82887e-06,1.64162e-06
-2.03436e-06,1.20597e-06
-2.08692e-06,7.33561e-07
-1.98732e-06,2.95638e-07
-1.77162e-06,-4.75554e-08
-1.49944e-06,-2.63263e-07
-1.23566e-06,-3.53443e-07
-1.4296e-06,-3.10403e-06
-1.02451e-06,-3.28314e-06
-5.71289e-07,-3.39184e-06
-9.45354e-08,-3.41107e-06
3.74846e-07,-3.33624e-06
8.08772e-07,-3.1775e-06
1.18892e-06,-2.95472e-06
1.509e-06,-2.68993e-06
1.77214e-06,-2.40073e-06
1.98526e-06,-2.09718e-06
2.15359e-06,-1.78307e-06
2.27799e-06,-1.46012e-06
2.35596e-06,-1.13231e-06
2.38544e-06,-8.07883e-07
2.36877e-06,-4.97805e-07
2.31436e-06,-2.11487e-07
1.81625e-06,2.55094e-06
1.55547e-06,2.69607e-06
1.29194e-06,2.84621e-06
1.0019e-06,2.99974e-06
6.67813e-07,3.14006e-06
2.8519e-07,3.24253e-06
-1.36062e-07,3.28336e-06
-5.75506e-07,3.24695e-06
-1.00889e-06,3.12903e-06
-1.4145e-06,2.93537e-06
-1.77669e-06,2.67752e-06
-2.08581e-06,2.36834e-06
-2.33575e-06,2.01958e-06
-2.52136e-06,1.64228e-06
-2.63773e-06,1.24893e-06
-2.68209e-06,8.55328e-07
-1.70271e-06,-2.20807e-06
-1.38164e-06,-2.36561e-06
-1.07345e-06,-2.45597e-06
-7.945e-07,-2.50323e-06
-5.44255e-07,-2.53288e-06
-3.08687e-07,-2.56222e-06
-6.82314e-08,-2.59488e-06
1.93178e-07,-2.62134e-06
4.81689e-07,-2.6243e-06
7.91914e-07,-2.58625e-06
1.11002e-06,-2.49572e-06
1.41938e-06,-2.34993e-06
1.70587e-06,-2.15327e-06
1.96029e-06,-1.91334e-06
2.17748e-06,-1.63705e-06
2.35307e-06,-1.32906e-06
1.07595e-06,1.98795e-06
8.81515e-07,2.16959e-06
6.30497e-07,2.32559e-06
3.35295e-07,2.43164e-06
1.83491e-08,2.47404e-06
-2.95987e-07,2.45257e-06
-5.89041e-07,2.37791e-06
-8.51886e-07,2.2656e-06
-1.08474e-06,2.1294e-06
-1.29272e-06,1.97713e-06
-1.48063e-06,1.81041e-06
-1.6494e-06,1.62776e-06
-1.79596e-06,1.42879e-06
-1.91602e-06,1.21695e-06
-2.00803e-06,9.99154e-07
-2.07556e-06,7.82435e-07
-5.98713e-07,-2.65257e-06
-3.50375e-07,-2.64315e-06
-1.27614e-07,-2.64264e-06
9.51334e-08,-2.65796e-06
3.40803e-07,-2.6793e-06
6.2117e-07,-2.68548e-06
9.33362e-07,-2.65272e-06
1.26205e-06,-2.56304e-06
1.58561e-06,-2.40927e-06
1.88318e-06,-2.19523e-06
2.13966e-06,-1.93212e-06
2.34704e-06,-1.63359e-06
2.50259e-06,-1.31181e-06
2.60568e-06,-9.76509e-07
2.65565e-06,-6.36358e-07
2.65198e-06,-3.01329e-07
1.43137e-06,3.09186e-06
9.89394e-07,3.24624e-06
5.52635e-07,3.31213e-06
1.44081e-07,3.30925e-06
-2.28492e-07,3.26232e-06
-5.71403e-07,3.1916e-06
-8.98834e-07,3.10638e-06
-1.22444e-06,3.0036e-06
-1.55444e-06,2.87172e-06
-1.88478e-06,2.69752e-06
-2.20311e-06,2.47253e-06
-2.4939e-06,2.1965e-06
-2.744e-06,1.87662e-06
-2.94594e-06,1.52379e-06
-3.09767e-06,1.14803e-06
-3.1994e-06,7.5586e-07
-1.90894e-06,-2.01637e-06
-1.71183e-06,-2.351e-06
-1.43132e-06,-2.6658e-06
-1.07464e-06,-2.92963e-06
-6.62514e-07,-3.11913e-06
-2.22223e-07,-3.22393e-06
2.20534e-07,-3.24664e-06
6.47513e-07,-3.19852e-06
