3.46268e-06,2.43102e-06
2.91874e-06,3.35616e-06
2.03786e-06,4.49214e-06
4.44197e-07,5.52935e-06
-1.88263e-06,5.86744e-06
-4.46635e-06,4.9661e-06
-5.77633e-06,3.11528e-06
-6.73291e-06,2.639e-07
-6.08641e-06,-2.73789e-06
-4.02304e-06,-4.93876e-06
-1.27562e-06,-5.70442e-06
1.21275e-06,-4.99136e-06
2.71468e-06,-3.32711e-06
3.01856e-06,-1.52125e-06
2.45917e-06,-2.61082e-07
1.67594e-06,1.96953e-07
-3.299e-06,-4.98722e-06
-5.09376e-07,-5.80153e-06
2.30857e-06,-5.17195e-06
4.42933e-06,-3.24029e-06
5.26565e-06,-5.23606e-07
4.57864e-06,2.19423e-06
2.371e-06,3.31313e-06
1.71814e-07,3.83618e-06
-1.85234e-06,3.10801e-06
-3.05992e-06,1.50042e-06
-3.17785e-06,-3.28519e-07
-2.39118e-06,-1.73346e-06
-1.21586e-06,-2.36938e-06
-2.10508e-07,-2.32126e-06
3.2246e-07,-2.00299e-06
4.85166e-07,-1.88057e-06
-3.21308e-07,2.23642e-06
-1.83247e-06,2.71172e-06
-3.77511e-06,1.99506e-06
-5.20639e-06,-1.12101e-07
-5.19781e-06,-3.09929e-06
-3.3276e-06,-5.89894e-06
4.10084e-08,-7.34406e-06
3.16827e-06,-6.26603e-06
5.9885e-06,-4.03209e-06
7.1685e-06,-6.85248e-07
6.44681e-06,2.60708e-06
4.33031e-06,4.81973e-06
1.79746e-06,5.51721e-06
-2.09633e-07,4.98719e-06
-1.24239e-06,4.00298e-06
-1.51364e-06,3.35005e-06
3.99709e-06,-1.1671e-06
4.00069e-06,3.79855e-07
3.5017e-06,1.88023e-06
2.43293e-06,3.17195e-06
8.27161e-07,3.96715e-06
-1.06751e-06,3.96668e-06
-2.79978e-06,3.04373e-06
-3.06865e-06,1.53034e-06
-3.34145e-06,-3.78849e-08
-2.82265e-06,-1.43301e-06
-1.79912e-06,-2.27148e-06
-7.14384e-07,-2.4512e-06
6.42103e-08,-2.17653e-06
4.29046e-07,-1.81241e-06
5.5986e-07,-1.65638e-06
7.82847e-07,-1.75569e-06
-2.56651e-06,2.50306e-07
-2.68783e-06,-1.80859e-06
-1.4063e-06,-3.78273e-06
1.06108e-06,-4.75642e-06
