-1.91027e-06,1.42635e-06
-2.06637e-06,1.19303e-06
-2.22393e-06,9.39956e-07
-2.37273e-06,6.57958e-07
-2.51913e-06,3.37054e-07
-2.66999e-06,-5.86122e-08
-2.79411e-06,-5.89934e-07
-2.60433e-06,-1.39345e-06
-2.32095e-06,-2.08544e-06
-1.76032e-06,-2.78243e-06
-8.8292e-07,-3.30893e-06
2.17787e-07,-3.4663e-06
1.36039e-06,-3.15852e-06
2.20766e-06,-2.39141e-06
2.80718e-06,-1.41765e-06
2.77193e-06,-4.19466e-07
7.77314e-07,8.0494e-07
7.25949e-07,6.51904e-07
7.80838e-07,5.81116e-07
8.65939e-07,6.1975e-07
9.17841e-07,7.5282e-07
9.03969e-07,9.48955e-07
8.13955e-07,1.18956e-06
6.27186e-07,1.47345e-06
1.29033e-07,1.92258e-06
-4.7298e-07,2.04604e-06
-1.19957e-06,1.97745e-06
-1.98202e-06,1.60805e-06
-2.68541e-06,8.89726e-07
-3.0251e-06,-2.15952e-07
-3.00517e-06,-1.44442e-06
-2.19106e-06,-2.58764e-06
1.5383e-06,-6.66801e-07
1.40147e-06,-2.71161e-07
1.21352e-06,-5.50036e-08
1.0839e-06,2.70546e-08
1.07028e-06,7.12044e-08
1.15639e-06,1.82015e-07
1.26041e-06,4.21801e-07
1.28079e-06,7.75069e-07
1.15817e-06,1.15662e-06
1.04018e-06,1.29472e-06
8.47374e-07,1.61406e-06
6.04498e-07,1.88736e-06
3.43553e-07,2.11143e-06
-7.97818e-09,2.41471e-06
-3.68215e-07,2.67789e-06
-1.18384e-06,2.89192e-06
-2.40801e-06,-9.66656e-07
-2.02443e-06,-1.36627e-06
-1.63213e-06,-1.56328e-06
-1.33905e-06,-1.62014e-06
-1.19755e-06,-1.65888e-06
-1.17069e-06,-1.81779e-06
-1.12937e-06,-2.18959e-06
-8.93365e-07,-2.76103e-06
-3.11846e-07,-3.38902e-06
6.50055e-07,-3.83897e-06
1.78336e-06,-3.68507e-06
2.8867e-06,-3.30777e-06
3.80538e-06,-2.51779e-06
4.36074e-06,-1.41603e-06
4.33149e-06,-2.38381e-07
4.16391e-06,7.40389e-07
7.97279e-07,2.48616e-06
5.3438e-07,2.56186e-06
2.25114e-07,2.63105e-06
-1.19979e-07,2.6483e-06
-4.60024e-07,2.6025e-06
-7.62081e-07,2.52975e-06
-1.0407e-06,2.49367e-06
