1.78417e-05,1.22121e-05
-4.16965e-06,1.5698e-05
-1.66103e-05,-1.95796e-06
-5.32995e-06,-2.22611e-05
2.14046e-05,-2.19808e-05
3.73822e-05,4.73679e-06
2.19751e-05,3.66541e-05
-1.65723e-05,4.22817e-05
-4.43852e-05,1.18259e-05
-3.41424e-05,-2.90798e-05
5.29037e-06,-4.25622e-05
3.62875e-05,-1.74907e-05
3.12857e-05,1.90568e-05
6.45594e-07,3.13702e-05
-2.10105e-05,1.25763e-05
-1.34972e-05,-1.11364e-05
3.16797e-05,1.75315e-05
2.27708e-06,3.26557e-05
-2.56494e-05,1.80685e-05
-2.90381e-05,-1.22363e-05
-5.98168e-06,-3.10595e-05
2.1346e-05,-2.15153e-05
2.62984e-05,5.8956e-06
4.87812e-06,2.19353e-05
-1.80835e-05,8.85242e-06
-1.46625e-05,-1.85371e-05
1.42532e-05,-2.74576e-05
3.77075e-05,-3.6616e-06
2.82543e-05,3.09299e-05
-6.99565e-06,4.12533e-05
-3.37595e-05,1.73493e-05
-2.74271e-05,-1.5703e-05
1.43224e-05,1.01234e-05
-6.23824e-06,1.92111e-05
-2.55462e-05,4.56897e-06
-2.27922e-05,-2.25263e-05
4.46461e-06,-3.66941e-05
3.43938e-05,-2.04597e-05
3.79044e-05,1.621e-05
7.56549e-06,4.06191e-05
-3.07106e-05,2.78157e-05
-4.05218e-05,-1.20674e-05
-1.20344e-05,-4.15511e-05
2.68632e-05,-3.34889e-05
3.98053e-05,1.14052e-06
1.95565e-05,2.68243e-05
-7.36805e-06,2.21873e-05
-1.2366e-05,4.99665e-07
3.92918e-05,-4.61795e-07
2.29578e-05,2.91096e-05
-8.67977e-06,3.35803e-05
-2.92372e-05,1.19295e-05
-2.28925e-05,-1.46882e-05
7.78897e-07,-2.1434e-05
1.50814e-05,-4.32175e-06
3.83465e-06,1.42374e-05
-1.93143e-05,8.97324e-06
-2.41105e-05,-1.84845e-05
1.63025e-06,-3.82858e-05
3.53431e-05,-2.49216e-05
4.24666e-05,1.27516e-05
1.45118e-05,3.90729e-05
-2.11015e-05,2.96141e-05
-3.02417e-05,-3.56414e-06
2.76791e-05,4.30118e-06
1.04415e-05,2.59678e-05
-1.80122e-05,2.29572e-05
-3.14247e-05,-4.26647e-06
-1.43079e-05,-3.22365e-05
2.13642e-05,-3.2916e-05
4.29499e-05,-9.0421e-07
2.70225e-05,3.69933e-05
-1.49519e-05,4.48584e-05
-4.48708e-05,1.39919e-05
-3.57013e-05,-2.67376e-05
7.95659e-07,-4.00083e-05
2.7715e-05,-1.85103e-05
2.27909e-05,1.01957e-05
-3.82197e-07,1.62068e-05
-1.1323e-05,-1.06457e-06
3.40942e-05,-2.19598e-05
3.31671e-05,9.92715e-06
9.44132e-06,2.63706e-05
-1.44735e-05,1.64297e-05
-1.67176e-05,-7.06858e-06
3.09493e-06,-1.8173e-05
2.15846e-05,-3.45778e-06
1.48443e-05,2.1741e-05
-1.39822e-05,2.73452e-05
-3.46581e-05,1.8865e-06
-2.17644e-05,-3.14493e-05
1.55642e-05,-3.78404e-05
4.12109e-05,-8.67536e-06
3.01729e-05,2.81809e-05
-5.31252e-06,3.78693e-05
-3.01719e-05,1.44732e-05
2.12825e-05,-1.44773e-05
1.93257e-05,1.17478e-05
-4.66939e-06,2.34271e-05
-2.84302e-05,7.40706e-06
-2.69729e-05,-2.43832e-05
3.53107e-06,-4.22281e-05
3.80325e-05,-2.56156e-05
4.39098e-05,1.39332e-05
1.41567e-05,4.07946e-05
-2.31181e-05,3.05308e-05
-3.27117e-05,-4.31649e-06
-9.07859e-06,-2.73972e-05
1.92181e-05,-1.78153e-05
2.22388e-05,9.04284e-06
7.26306e-07,2.1385e-05
-1.77068e-05,6.85515e-06
1.35415e-05,-3.23944e-05
2.762e-05,-5.86767e-06
1.45731e-05,1.80332e-05
-1.06805e-05,1.8615e-05
-2.22995e-05,-2.80978e-06
-7.91713e-06,-2.26447e-05
1.7034e-05,-1.77721e-05
2.3397e-05,8.51956e-06
3.72623e-07,2.69297e-05
-2.92756e-05,1.3095e-05
-3.15467e-05,-2.31161e-05
1.00183e-06,-4.54286e-05
3.90906e-05,-2.93618e-05
4.69279e-05,1.11437e-05
1.93425e-05,3.86956e-05
-1.49109e-05,3.1474e-05
2.14306e-05,-1.63473e-05
2.75651e-05,1.24062e-05
5.35295e-06,3.50138e-05
-2.87218e-05,2.9004e-05
-4.46595e-05,-4.92224e-06
-2.50369e-05,-3.94573e-05
1.56887e-05,-4.30776e-05
4.12315e-05,-1.12039e-05
2.82489e-05,2.63872e-05
-8.96528e-06,3.41644e-05
-3.27106e-05,7.19839e-06
-2.13721e-05,-2.44024e-05
9.1024e-06,-2.90395e-05
2.53343e-05,-6.75946e-06
1.37222e-05,1.43308e-05
-7.42806e-06,1.15015e-05
6.58122e-07,-3.32189e-05
2.36422e-05,-1.68047e-05
2.3078e-05,9.1068e-06
2.44853e-06,2.08561e-05
-1.59279e-05,8.61462e-06
-1.17591e-05,-1.25605e-05
1.08367e-05,-1.63646e-05
2.46887e-05,5.85688e-06
8.33756e-06,3.19125e-05
