-4.37971e-05,-3.3425e-05
-1.25187e-05,-5.02736e-05
2.0843e-05,-4.33758e-05
4.06403e-05,-1.7662e-05
3.85275e-05,1.30525e-05
1.74432e-05,3.32186e-05
-1.02662e-05,3.35293e-05
-2.9606e-05,1.5478e-05
-3.09158e-05,-9.92044e-06
-1.47089e-05,-2.84586e-05
9.18544e-06,-3.04957e-05
2.74625e-05,-1.58162e-05
3.0665e-05,6.90805e-06
1.78784e-05,2.53794e-05
-3.52494e-06,3.0366e-05
-2.24065e-05,2.01001e-05
-1.74836e-05,1.41132e-05
-2.42471e-05,-1.42613e-06
-1.7843e-05,-1.88356e-05
3.53911e-07,-2.75037e-05
2.08894e-05,-2.02847e-05
3.09415e-05,8.4072e-07
2.24212e-05,2.43913e-05
-1.80609e-06,3.55989e-05
-2.83487e-05,2.58144e-05
-4.09362e-05,-1.12538e-06
-3.07235e-05,-3.03081e-05
-2.40349e-06,-4.45888e-05
2.82458e-05,-3.52881e-05
4.39883e-05,-7.67975e-06
3.66871e-05,2.23927e-05
1.18877e-05,3.8467e-05
-1.66893e-06,5.62895e-05
-3.52418e-05,4.3506e-05
-5.28058e-05,1.21418e-05
-4.58377e-05,-2.23088e-05
-1.90317e-05,-4.25296e-05
1.21756e-05,-3.95451e-05
3.09474e-05,-1.79258e-05
2.92416e-05,7.62892e-06
1.20329e-05,2.20875e-05
-7.17617e-06,1.95207e-05
-1.61348e-05,5.75042e-06
-1.18235e-05,-7.23148e-06
-1.13842e-06,-1.05614e-05
5.68442e-06,-4.51469e-06
3.44974e-06,2.96717e-06
-4.2782e-06,3.57501e-06
-3.73885e-07,1.39448e-05
-1.00291e-05,1.16628e-05
-1.65403e-05,2.74586e-06
-1.5507e-05,-9.33781e-06
-5.99586e-06,-1.84451e-05
8.14158e-06,-1.8991e-05
1.9776e-05,-9.44028e-06
2.22885e-05,6.2223e-06
1.34717e-05,2.02385e-05
-2.90492e-06,2.52066e-05
-1.89353e-05,1.81868e-05
-2.67851e-05,2.32623e-06
-2.27623e-05,-1.48982e-05
-8.98987e-06,-2.56404e-05
8.048e-06,-2.55363e-05
2.09759e-05,-1.54086e-05
1.12453e-06,-3.65935e-07
4.34368e-06,-6.61952e-08
5.80792e-06,3.63099e-06
3.48563e-06,7.64807e-06
-1.20255e-06,8.807e-06
-5.03139e-06,6.65776e-06
-6.13925e-06,3.55824e-06
-5.69307e-06,2.03711e-06
-6.43652e-06,2.00466e-06
-9.42234e-06,5.94626e-07
-1.20662e-05,-4.91054e-06
-9.72102e-06,-1.35501e-05
6.19428e-08,-1.99395e-05
1.40794e-05,-1.76711e-05
2.41576e-05,-4.68021e-06
2.22813e-05,1.364e-05
1.7146e-05,4.468e-06
1.08393e-05,1.54701e-05
-2.33639e-06,1.95146e-05
-1.54277e-05,1.27736e-05
-2.00463e-05,-2.05503e-06
-1.21181e-05,-1.62499e-05
4.39627e-06,-2.02239e-05
1.90967e-05,-1.02275e-05
2.1686e-05,8.2521e-06
9.20771e-06,2.33686e-05
-1.12705e-05,2.46089e-05
-2.6857e-05,1.01058e-05
-2.73079e-05,-1.17036e-05
-1.19412e-05,-2.74466e-05
9.85945e-06,-2.76025e-05
2.49071e-05,-1.26275e-05
4.75479e-05,1.24779e-05
2.84084e-05,3.81955e-05
-2.17074e-06,4.55938e-05
-2.95858e-05,3.18247e-05
-4.09926e-05,4.32828e-06
-3.17334e-05,-2.29307e-05
-7.56043e-06,-3.66375e-05
1.86115e-05,-3.08982e-05
3.36549e-05,-9.93352e-06
3.09991e-05,1.47104e-05
1.34959e-05,3.06801e-05
-8.9679e-06,3.1225e-05
-2.53448e-05,1.79596e-05
-2.91445e-05,-1.16133e-06
-2.0856e-05,-1.6858e-05
-6.30326e-06,-2.32648e-05
1.65686e-05,-1.25028e-05
2.35356e-05,3.96833e-07
2.04178e-05,1.65521e-05
6.2616e-06,2.81375e-05
-1.38219e-05,2.77589e-05
-2.99598e-05,1.31668e-05
-3.24472e-05,-9.95064e-06
-1.79113e-05,-2.97345e-05
7.32716e-06,-3.44393e-05
2.96472e-05,-1.98425e-05
3.56699e-05,7.09449e-06
2.06031e-05,3.13199e-05
-8.05029e-06,3.82524e-05
-3.42234e-05,2.26978e-05
-4.25318e-05,-7.56235e-06
-2.73916e-05,-3.59879e-05
-2.17787e-05,-4.15834e-05
1.0466e-05,-4.83374e-05
4.0282e-05,-3.13925e-05
5.15046e-05,1.83807e-06
3.75165e-05,3.41298e-05
5.9146e-06,4.82361e-05
-2.56156e-05,3.73655e-05
-4.00286e-05,9.34469e-06
-3.13149e-05,-1.85474e-05
-7.60303e-06,-3.07146e-05
1.50143e-05,-2.27951e-05
2.34314e-05,-3.24243e-06
1.55436e-05,1.36997e-05
1.54286e-08,1.81606e-05
-1.13124e-05,1.05705e-05
-1.22437e-05,-4.66273e-07
-2.34555e-05,-1.90055e-05
-6.28569e-06,-3.25693e-05
1.7068e-05,-3.12647e-05
3.46132e-05,-1.40771e-05
3.66188e-05,1.11529e-05
2.14246e-05,3.1729e-05
-3.32101e-06,3.72252e-05
-2.49424e-05,2.54111e-05
-3.29542e-05,3.31665e-06
-2.47674e-05,-1.71338e-05
-6.49652e-06,-2.60524e-05
1.12703e-05,-2.07522e-05
1.97416e-05,-6.26216e-06
1.63058e-05,8.51816e-06
4.79971e-06,1.61341e-05
-7.72666e-06,1.40446e-05
6.61823e-06,3.14539e-06
1.26351e-07,5.06148e-06
-4.47672e-06,9.00089e-07
-3.11798e-06,-5.15895e-06
3.22997e-06,-7.30541e-06
9.17537e-06,-2.86409e-06
9.20659e-06,5.27667e-06
2.34645e-06,1.07013e-05
-6.63376e-06,8.5601e-06
-1.06456e-05,-2.49597e-07
-5.86755e-06,-9.26865e-06
4.87002e-06,-1.11488e-05
1.37168e-05,-3.37613e-06
1.34547e-05,9.37558e-06
3.01149e-06,1.82456e-05
-1.13544e-05,1.64805e-05
-4.5426e-06,1.15301e-05
-1.45966e-05,5.67943e-06
-1.75067e-05,-7.30758e-06
-9.41221e-06,-1.97447e-05
6.22466e-06,-2.31553e-05
2.03575e-05,-1.44242e-05
2.44882e-05,1.57151e-06
1.67464e-05,1.51727e-05
3.22451e-06,1.88285e-05
-6.64406e-06,1.25046e-05
-7.24905e-06,3.38851e-06
-9.93794e-07,1.81624e-08
3.81362e-06,5.32935e-06
-1.7204e-07,1.40665e-05
-1.29787e-05,1.67019e-05
-2.64987e-05,6.99658e-06
-3.71821e-05,5.78149e-06
-3.49487e-05,-1.8191e-05
-1.7679e-05,-3.63284e-05
7.73481e-06,-3.98484e-05
2.99213e-05,-2.65103e-05
3.85571e-05,-2.26185e-06
2.9779e-05,2.14155e-05
8.38744e-06,3.33279e-05
-1.46187e-05,2.84275e-05
-2.79253e-05,1.03396e-05
-2.58407e-05,-1.09206e-05
-1.08667e-05,-2.46156e-05
8.38975e-06,-2.48974e-05
2.23577e-05,-1.31669e-05
2.54098e-05,3.76581e-06
1.77999e-05,1.799e-05
-1.50516e-05,2.17509e-05
-2.62811e-05,9.95311e-06
-2.87206e-05,-7.24566e-06
-2.00971e-05,-2.35699e-05
-2.48667e-06,-3.19913e-05
1.75538e-05,-2.77715e-05
3.11432e-05,-1.14019e-05
3.12355e-05,1.0452e-05
1.68686e-05,2.73703e-05
-5.2432e-06,3.04322e-05
-2.34859e-05,1.75863e-05
-2.75731e-05,-4.32434e-06
-1.47844e-05,-2.27317e-05
7.76396e-06,-2.63628e-05
2.66581e-05,-1.20956e-05
2.97814e-05,1.26512e-05
3.11279e-05,9.94533e-06
1.54452e-05,3.13653e-05
-1.22788e-05,3.5655e-05
-3.6241e-05,1.82304e-05
-4.13312e-05,-1.24606e-05
-2.28269e-05,-3.89841e-05
9.75227e-06,-4.52847e-05
3.78317e-05,-2.69441e-05
4.51562e-05,5.59976e-06
2.80138e-05,3.33861e-05
-2.5638e-06,4.08248e-05
-2.81138e-05,2.52594e-05
-3.45505e-05,-2.1035e-06
-2.04991e-05,-2.41633e-05
3.14084e-06,-2.90185e-05
2.1391e-05,-1.66041e-05
4.69621e-05,2.94376e-06
3.71273e-05,3.51676e-05
6.74509e-06,5.42333e-05
-3.04452e-05,4.86758e-05
-5.59644e-05,1.94838e-05
-5.66954e-05,-1.97943e-05
-3.22149e-05,-5.02509e-05
5.1274e-06,-5.79027e-05
3.7346e-05,-4.09044e-05
5.06722e-05,-9.55275e-06
4.21558e-05,2.04003e-05
1.95296e-05,3.65445e-05
-4.65749e-06,3.53633e-05
-2.02658e-05,2.19222e-05
-2.37522e-05,5.13085e-06
-1.77164e-05,-7.5718e-06
