-1.00998e-05,-1.10445e-05
-3.0703e-06,-1.56539e-05
5.88204e-06,-1.59944e-05
1.42172e-05,-1.13859e-05
1.9256e-05,-2.63789e-06
1.90407e-05,8.0223e-06
1.30603e-05,1.75098e-05
2.57341e-06,2.27922e-05
-9.62581e-06,2.18783e-05
-1.99748e-05,1.45517e-05
-2.52271e-05,2.57796e-06
-2.35107e-05,-1.07267e-05
-1.50003e-05,-2.14609e-05
-1.95742e-06,-2.63409e-05
1.19035e-05,-2.37538e-05
2.25327e-05,-1.43008e-05
9.66875e-06,8.69601e-06
4.36022e-06,1.27047e-05
-2.57345e-06,1.36549e-05
-9.39216e-06,1.09196e-05
-1.41444e-05,4.86579e-06
-1.52398e-05,-3.10347e-06
-1.19994e-05,-1.08408e-05
-4.98739e-06,-1.60329e-05
4.01926e-06,-1.69144e-05
1.24665e-05,-1.28879e-05
1.77634e-05,-4.82731e-06
1.81084e-05,5.07505e-06
1.31254e-05,1.39119e-05
4.07767e-06,1.89447e-05
-6.446e-06,1.84894e-05
-1.52968e-05,1.2501e-05
-4.8093e-06,-1.01674e-05
1.36412e-06,-1.14605e-05
7.49111e-06,-9.32375e-06
1.17605e-05,-4.17515e-06
1.2789e-05,2.65169e-06
1.00613e-05,9.23954e-06
4.14288e-06,1.36189e-05
-3.41684e-06,1.43506e-05
-1.04819e-05,1.09914e-05
-1.4932e-05,4.29194e-06
-1.53025e-05,-3.95218e-06
-1.12678e-05,-1.13784e-05
-3.80882e-06,-1.57411e-05
5.01246e-06,-1.56017e-05
1.26274e-05,-1.08106e-05
1.6723e-05,-2.61208e-06
5.82649e-06,1.35989e-05
-2.01263e-06,1.55644e-05
-1.02202e-05,1.31301e-05
-1.63597e-05,6.51071e-06
-1.83641e-05,-2.75382e-06
-1.5234e-05,-1.21535e-05
-7.4513e-06,-1.89118e-05
3.04895e-06,-2.08316e-05
1.33702e-05,-1.70205e-05
2.04842e-05,-8.25615e-06
2.21549e-05,3.152e-06
1.76688e-05,1.3987e-05
8.12751e-06,2.10675e-05
-3.81182e-06,2.22243e-05
-1.46967e-05,1.70035e-05
-2.13154e-05,6.85543e-06
-6.95999e-06,-1.15332e-05
-6.18125e-07,-1.39272e-05
6.38637e-06,-1.29259e-05
1.22346e-05,-8.47872e-06
1.52487e-05,-1.51283e-06
1.44127e-05,6.24402e-06
9.73556e-06,1.27103e-05
2.32613e-06,1.60432e-05
-5.86365e-06,1.52012e-05
-1.25696e-05,1.02995e-05
-1.58724e-05,2.63367e-06
-1.47849e-05,-5.65365e-06
-9.58505e-06,-1.21813e-05
-1.77736e-06,-1.50393e-05
6.32696e-06,-1.33848e-05
1.22964e-05,-7.72928e-06
3.16729e-06,1.06095e-05
-2.91231e-06,1.09014e-05
-8.39531e-06,7.92564e-06
-1.1593e-05,2.4038e-06
-1.14244e-05,-4.10687e-06
-7.80136e-06,-9.6623e-06
-1.70551e-06,-1.25342e-05
5.08107e-06,-1.17666e-05
1.05129e-05,-7.50088e-06
1.29146e-05,-9.57418e-07
1.1507e-05,5.92346e-06
6.65959e-06,1.10692e-05
-2.11227e-07,1.29071e-05
-7.06319e-06,1.0845e-05
-1.18405e-05,5.45619e-06
-1.30899e-05,-1.68682e-06
-1.68579e-06,-1.37565e-05
5.94036e-06,-1.38549e-05
1.30617e-05,-9.77563e-06
1.73923e-05,-2.16e-06
1.72414e-05,7.11566e-06
1.21562e-05,1.54264e-05
3.19714e-06,2.01971e-05
-7.28302e-06,1.97476e-05
-1.63097e-05,1.38951e-05
-2.11985e-05,4.09343e-06
-2.041e-05,-6.95675e-06
-1.40619e-05,-1.61086e-05
-3.92471e-06,-2.07284e-05
7.10017e-06,-1.95027e-05
1.5857e-05,-1.2838e-05
1.98848e-05,-2.72793e-06
3.94725e-06,1.41074e-05
-3.12189e-06,1.4994e-05
-1.01459e-05,1.22965e-05
-1.52551e-05,6.29362e-06
-1.6883e-05,-1.73538e-06
-1.43053e-05,-9.77873e-06
-7.96056e-06,-1.56449e-05
5.86779e-07,-1.76284e-05
9.05526e-06,-1.50686e-05
1.51114e-05,-8.60068e-06
1.70777e-05,-2.78254e-09
1.44497e-05,8.32232e-06
8.05243e-06,1.40667e-05
-2.1602e-07,1.57056e-05
-7.96839e-06,1.29388e-05
-1.30489e-05,6.74711e-06
-9.84309e-07,-1.1952e-05
5.34573e-06,-1.11495e-05
1.05724e-05,-7.14775e-06
1.31178e-05,-8.74055e-07
1.20791e-05,5.98553e-06
7.57686e-06,1.14485e-05
7.97002e-07,1.38431e-05
-6.31866e-06,1.23605e-05
-1.16534e-05,7.3582e-06
-1.35851e-05,2.91225e-07
-1.15181e-05,-6.72192e-06
-6.09014e-06,-1.15637e-05
1.02337e-06,-1.27908e-05
7.64314e-06,-1.00878e-05
1.17798e-05,-4.3515e-06
1.22516e-05,2.61797e-06
-2.01152e-06,1.4656e-05
-9.57924e-06,1.28287e-05
-1.56851e-05,7.08729e-06
-1.82958e-05,-1.47725e-06
-1.61648e-05,-1.07266e-05
-9.35457e-06,-1.80278e-05
6.20196e-07,-2.10513e-05
1.11272e-05,-1.85548e-05
1.91595e-05,-1.08813e-05
2.22656e-05,3.26118e-08
1.93577e-05,1.11736e-05
1.11158e-05,1.93509e-05
-1.70937e-07,2.21873e-05
-1.12854e-05,1.88718e-05
-1.90735e-05,1.04156e-05
-2.14097e-05,-6.74131e-07
1.41049e-06,-1.55343e-05
8.67664e-06,-1.39002e-05
1.46971e-05,-8.83167e-06
1.78063e-05,-1.16973e-06
1.68902e-05,7.41565e-06
1.18045e-05,1.47886e-05
3.55104e-06,1.89199e-05
-5.88706e-06,1.85054e-05
-1.40422e-05,1.34294e-05
-1.86651e-05,4.89653e-06
-1.84168e-05,-4.84528e-06
-1.33183e-05,-1.3132e-05
-4.78999e-06,-1.76751e-05
4.7501e-06,-1.7261e-05
1.26136e-05,-1.21241e-05
1.66567e-05,-3.86316e-06
-4.39234e-06,1.34452e-05
-1.06433e-05,9.96162e-06
-1.45001e-05,3.67438e-06
-1.47649e-05,-3.89415e-06
-1.1164e-05,-1.0754e-05
-4.49683e-06,-1.49894e-05
3.5248e-06,-1.5321e-05
1.07186e-05,-1.15164e-05
1.50441e-05,-4.51579e-06
1.52086e-05,3.78638e-06
1.10809e-05,1.106e-05
3.77205e-06,1.52151e-05
-4.66092e-06,1.50316e-05
-1.18108e-05,1.05425e-05
-1.56395e-05,3.03758e-06
-1.5091e-05,-5.32156e-06
8.42807e-06,-1.48244e-05
1.55417e-05,-9.83833e-06
1.96056e-05,-1.46808e-06
1.90432e-05,8.3976e-06
1.345e-05,1.71784e-05
3.85605e-06,2.23215e-05
-7.44309e-06,2.20848e-05
-1.74663e-05,1.61354e-05
-2.33867e-05,5.75836e-06
-2.33837e-05,-6.41719e-06
-1.72393e-05,-1.71214e-05
-6.47774e-06,-2.33802e-05
6.02048e-06,-2.34044e-05
1.68313e-05,-1.71494e-05
2.29895e-05,-6.35774e-06
2.28665e-05,5.94483e-06
-7.40468e-06,1.51943e-05
-1.40307e-05,1.0779e-05
-1.80499e-05,3.42645e-06
-1.81564e-05,-5.32146e-06
-1.39638e-05,-1.33613e-05
-6.22113e-06,-1.85765e-05
3.29366e-06,-1.94458e-05
1.21968e-05,-1.55256e-05
1.81326e-05,-7.65204e-06
1.94427e-05,2.21771e-06
1.56718e-05,1.15016e-05
7.75085e-06,1.76974e-05
-2.21777e-06,1.90986e-05
-1.15254e-05,1.53058e-05
-1.76245e-05,7.37115e-06
-1.88669e-05,-2.48551e-06
1.00202e-05,-1.02973e-05
1.44886e-05,-4.45083e-06
1.55182e-05,3.21982e-06
1.24639e-05,1.06991e-05
5.84914e-06,1.58369e-05
-2.70055e-06,1.70103e-05
-1.08854e-05,1.36589e-05
-1.63911e-05,6.51044e-06
-1.7579e-05,-2.58236e-06
-1.39893e-05,-1.11515e-05
-6.50195e-06,-1.6816e-05
2.89474e-06,-1.79668e-05
1.16585e-05,-1.42314e-05
1.74058e-05,-6.58373e-06
1.8579e-05,2.92878e-06
1.48739e-05,1.17599e-05
-1.44479e-05,1.10754e-05
-1.94099e-05,3.54891e-06
-2.0187e-05,-6.20982e-06
-1.58326e-05,-1.57656e-05
-6.85194e-06,-2.2359e-05
4.7666e-06,-2.37719e-05
1.60245e-05,-1.91017e-05
2.37624e-05,-9.16659e-06
2.56237e-05,3.61903e-06
2.08163e-05,1.5884e-05
1.04183e-05,2.42657e-05
-2.88084e-06,2.64024e-05
-1.55334e-05,2.16407e-05
-2.41472e-05,1.12407e-05
-2.64569e-05,-1.98582e-06
-2.19553e-05,-1.44875e-05
