6.57919e-06,1.14825e-05
-1.90375e-07,1.26495e-05
-6.23825e-06,1.02039e-05
-9.88182e-06,5.28177e-06
-1.04196e-05,-3.69685e-07
-8.21722e-06,-5.06873e-06
-4.3955e-06,-7.75246e-06
-2.93392e-07,-8.20836e-06
3.04999e-06,-6.94e-06
5.18445e-06,-4.77665e-06
6.22025e-06,-2.435e-06
6.54367e-06,-2.40629e-07
6.45081e-06,1.87566e-06
5.90203e-06,4.13216e-06
4.53116e-06,6.5512e-06
1.9129e-06,8.71626e-06
-5.37695e-06,-6.60938e-06
-6.86274e-07,-7.97357e-06
3.66437e-06,-6.55138e-06
6.28887e-06,-3.19053e-06
6.60711e-06,7.38811e-07
4.91556e-06,3.92477e-06
2.10958e-06,5.57693e-06
-7.79291e-07,5.59865e-06
-3.00783e-06,4.44116e-06
-4.3265e-06,2.75334e-06
-4.90449e-06,1.02207e-06
-5.05198e-06,-6.16283e-07
-4.91224e-06,-2.31178e-06
-4.30356e-06,-4.23672e-06
-2.80928e-06,-6.28134e-06
-8.31528e-08,-7.89582e-06
4.0081e-06,6.25579e-06
-2.46742e-07,6.95827e-06
-3.8811e-06,5.25285e-06
-5.78472e-06,2.06881e-06
-5.64324e-06,-1.32029e-06
-3.90543e-06,-3.83479e-06
-1.44817e-06,-4.95607e-06
8.74075e-07,-4.7878e-06
2.57652e-06,-3.82883e-06
3.63791e-06,-2.60561e-06
4.32613e-06,-1.36814e-06
4.8762e-06,-7.90696e-09
5.2145e-06,1.7651e-06
4.89848e-06,4.08852e-06
3.33009e-06,6.65074e-06
1.55235e-07,8.61872e-06
-8.14647e-06,-5.89722e-06
-3.33742e-06,-8.1624e-06
1.31634e-06,-7.55172e-06
4.453e-06,-4.92011e-06
5.53543e-06,-1.56756e-06
4.84341e-06,1.33402e-06
3.14445e-06,3.13931e-06
1.23932e-06,3.81272e-06
-3.90114e-07,3.71595e-06
-1.6787e-06,3.25389e-06
-2.81021e-06,2.58635e-06
-3.91052e-06,1.56238e-06
-4.79784e-06,-9.37945e-08
-4.9536e-06,-2.45632e-06
-3.76064e-06,-5.12801e-06
-9.06382e-07,-7.2097e-06
9.42399e-06,4.33179e-06
5.16245e-06,7.38181e-06
6.2318e-07,7.71474e-06
-2.85957e-06,5.94947e-06
-4.64444e-06,3.16294e-06
-4.79884e-06,3.92448e-07
-3.83675e-06,-1.7118e-06
-2.35267e-06,-2.96708e-06
-7.46221e-07,-3.49738e-06
8.42925e-07,-3.46954e-06
2.39529e-06,-2.90071e-06
3.78733e-06,-1.65494e-06
4.6492e-06,3.70441e-07
4.42561e-06,2.98551e-06
2.64671e-06,5.55083e-06
-7.12052e-07,7.06218e-06
-9.39888e-06,-8.50421e-06
-3.52011e-06,-1.08462e-05
2.05529e-06,-1.00185e-05
5.97238e-06,-6.95682e-06
7.69139e-06,-2.96648e-06
7.42192e-06,7.94146e-07
5.80127e-06,3.63159e-06
3.51024e-06,5.35028e-06
1.01551e-06,6.05763e-06
-1.46404e-06,5.89704e-06
-3.79926e-06,4.88071e-06
-5.73775e-06,2.92057e-06
-6.80093e-06,3.32429e-08
-6.3938e-06,-3.41542e-06
-4.1082e-06,-6.60234e-06
-7.70765e-08,-8.39631e-06
1.2498e-05,1.21246e-05
4.73511e-06,1.51153e-05
-2.66477e-06,1.40854e-05
-8.01859e-06,1.0141e-05
-1.05813e-05,4.85844e-06
-1.04988e-05,-2.94357e-07
-8.48203e-06,-4.3365e-06
-5.39683e-06,-6.86082e-06
-1.96005e-06,-7.87908e-06
1.35602e-06,-7.57184e-06
4.23191e-06,-6.10611e-06
6.34081e-06,-3.61731e-06
7.26579e-06,-3.40751e-07
6.58555e-06,3.21991e-06
4.11231e-06,6.23711e-06
1.58216e-07,7.71489e-06
-9.91061e-06,-1.35626e-05
-2.02511e-06,-1.53122e-05
5.00628e-06,-1.32449e-05
9.70029e-06,-8.59485e-06
1.14943e-05,-2.94626e-06
1.06497e-05,2.28895e-06
7.92774e-06,6.18736e-06
4.21883e-06,8.36569e-06
2.84963e-07,8.83425e-06
-3.31536e-06,7.78802e-06
-6.15655e-06,5.46987e-06
-7.84042e-06,2.17016e-06
-7.97343e-06,-1.67024e-06
-6.283e-06,-5.36068e-06
-2.83355e-06,-7.98678e-06
1.78122e-06,-8.62268e-06
5.74925e-06,1.91448e-05
-3.66225e-06,1.83114e-05
-1.08791e-05,1.35237e-05
-1.46391e-05,6.60406e-06
-1.48025e-05,-5.03824e-07
-1.21043e-05,-6.29022e-06
-7.70329e-06,-9.95002e-06
-2.74118e-06,-1.13441e-05
1.92517e-06,-1.07581e-05
5.76495e-06,-8.62321e-06
8.45133e-06,-5.34735e-06
9.70999e-06,-1.31295e-06
9.26722e-06,3.0044e-06
6.95392e-06,6.91911e-06
2.91706e-06,9.54934e-06
-2.19059e-06,1.00215e-05
-4.02712e-06,-2.04983e-05
5.74133e-06,-1.86552e-05
1.28092e-05,-1.28633e-05
1.60034e-05,-5.16312e-06
1.53487e-05,2.36143e-06
1.17726e-05,8.15246e-06
6.61381e-06,1.14412e-05
1.15325e-06,1.21896e-05
-3.66943e-06,1.08255e-05
-7.30536e-06,7.94155e-06
-9.47801e-06,4.10127e-06
-1.00287e-05,-1.8956e-07
-8.84963e-06,-4.39402e-06
-5.95681e-06,-7.85106e-06
-1.65531e-06,-9.79701e-06
3.32074e-06,-9.54995e-06
-2.25428e-06,1.91761e-05
-1.04036e-05,1.49755e-05
-1.5156e-05,7.93841e-06
-1.59601e-05,1.83149e-07
-1.33607e-05,-6.42678e-06
-8.58504e-06,-1.07334e-05
-3.02128e-06,-1.23972e-05
2.19587e-06,-1.17125e-05
6.36447e-06,-9.27924e-06
9.15832e-06,-5.71097e-06
1.04413e-05,-1.50586e-06
1.01052e-05,2.90285e-06
8.04529e-06,7.00257e-06
4.29565e-06,1.01018e-05
-7.59703e-07,1.13919e-05
-6.24647e-06,1.01932e-05
6.94521e-06,-1.99204e-05
1.46464e-05,-1.35398e-05
1.80532e-05,-4.92544e-06
1.70718e-05,3.50786e-06
1.27507e-05,9.88163e-06
6.71767e-06,1.32668e-05
5.59539e-07,1.36891e-05
-4.61067e-06,1.1812e-05
-8.27882e-06,8.49733e-06
-1.03744e-05,4.46082e-06
-1.09859e-05,1.55432e-07
-1.01345e-05,-4.11634e-06
-7.73937e-06,-7.98144e-06
-3.78763e-06,-1.08392e-05
1.39984e-06,-1.19049e-05
6.98214e-06,-1.04768e-05
-7.93663e-06,1.6207e-05
-1.39702e-05,9.92306e-06
-1.59965e-05,2.09298e-06
-1.41715e-05,-5.10642e-06
-9.63991e-06,-1.01034e-05
-3.96943e-06,-1.22571e-05
1.42565e-06,-1.17919e-05
5.64767e-06,-9.44785e-06
8.37013e-06,-6.05437e-06
9.63779e-06,-2.2328e-06
9.57718e-06,1.66132e-06
8.20278e-06,5.38281e-06
5.43132e-06,8.56812e-06
