-3.45884e-05,-1.15915e-05
3.29304e-06,-5.10684e-05
5.92077e-05,-2.47449e-05
5.52056e-05,4.24695e-05
-8.34089e-06,6.54901e-05
-5.11915e-05,1.97613e-05
-2.79052e-05,-2.88205e-05
1.5521e-05,-2.20759e-05
1.62354e-05,1.45545e-05
-1.8815e-05,1.87707e-05
-3.03661e-05,-1.94003e-05
8.92479e-06,-4.60255e-05
5.51668e-05,-1.53206e-05
4.56071e-05,4.6203e-05
-1.79059e-05,6.51032e-05
-5.97698e-05,1.48043e-05
-5.39448e-06,-3.56844e-05
4.34093e-05,-1.91717e-05
4.07228e-05,3.95224e-05
-2.14318e-05,5.92587e-05
-6.4807e-05,6.23985e-06
-3.27754e-05,-5.37314e-05
3.07467e-05,-4.7731e-05
4.68685e-05,6.77171e-06
7.59288e-06,3.54868e-05
-2.5062e-05,1.00159e-05
-8.50606e-06,-2.36268e-05
2.67405e-05,-1.46959e-05
2.64548e-05,2.72636e-05
-1.86955e-05,4.12695e-05
-5.01951e-05,-7.3589e-07
-1.92969e-05,-4.81859e-05
2.82146e-05,-3.95791e-05
4.6183e-05,1.42793e-05
-4.17008e-08,4.77906e-05
-4.49141e-05,1.46141e-05
-2.61062e-05,-3.58331e-05
2.53159e-05,-3.04793e-05
3.19403e-05,1.99905e-05
-1.67163e-05,3.95983e-05
-5.23227e-05,-1.2851e-06
-2.47994e-05,-5.29626e-05
3.45677e-05,-4.90871e-05
5.5778e-05,5.01347e-06
1.75511e-05,4.38798e-05
-2.784e-05,2.40235e-05
-2.17465e-05,-2.04665e-05
2.118e-05,-2.2616e-05
5.90433e-05,2.5671e-05
9.80847e-06,7.1666e-05
-5.37249e-05,4.53088e-05
-5.49041e-05,-1.79757e-05
-3.65622e-06,-3.89391e-05
2.10943e-05,-3.20021e-06
-7.70727e-06,2.05085e-05
-3.42366e-05,-8.12367e-06
-7.68806e-06,-4.5426e-05
4.33648e-05,-3.07396e-05
5.11574e-05,2.77542e-05
-1.42097e-06,6.22542e-05
-5.70482e-05,2.95926e-05
-5.17934e-05,-3.37352e-05
5.34776e-06,-5.25489e-05
3.90074e-05,-9.8069e-06
1.16802e-05,5.612e-05
-4.6342e-05,3.47622e-05
-4.71016e-05,-2.83079e-05
1.06725e-05,-4.90872e-05
4.65299e-05,-3.13469e-06
1.51923e-05,4.15019e-05
-3.27565e-05,2.50714e-05
-2.99706e-05,-2.18809e-05
1.32758e-05,-3.06412e-05
3.20197e-05,7.74342e-06
-3.74556e-07,3.63754e-05
-3.9176e-05,1.28404e-05
-2.86184e-05,-3.51443e-05
2.30591e-05,-4.1943e-05
4.89933e-05,7.56868e-06
8.91478e-06,5.16455e-05
-2.45335e-05,4.62827e-05
-3.99018e-05,-5.73829e-06
1.99808e-06,-3.10503e-05
3.23743e-05,5.06073e-06
-1.09735e-07,4.28544e-05
-4.96083e-05,1.76564e-05
-4.06674e-05,-4.28358e-05
2.19795e-05,-5.80377e-05
6.1621e-05,-7.07784e-06
3.39958e-05,4.77059e-05
-2.12602e-05,4.61761e-05
-3.90498e-05,1.90101e-06
-8.10896e-06,-2.26139e-05
1.7422e-05,1.36174e-06
-5.96313e-06,3.11754e-05
-4.77816e-05,1.05708e-05
-5.63032e-05,-3.83328e-06
-1.69522e-05,-4.44413e-05
2.76578e-05,-2.17272e-05
1.54167e-05,2.02997e-05
-2.60542e-05,1.2305e-05
-2.32358e-05,-3.42899e-05
2.97336e-05,-4.43739e-05
6.03978e-05,7.57691e-06
2.23987e-05,5.90997e-05
-4.08311e-05,4.66404e-05
-5.55958e-05,-1.43486e-05
-9.29462e-06,-5.07655e-05
3.81226e-05,-2.44158e-05
3.01462e-05,2.46652e-05
-1.58753e-05,3.0354e-05
-3.15711e-05,-1.19367e-05
-8.7071e-06,-3.67966e-05
3.52908e-05,-1.23757e-05
2.19918e-05,3.84493e-05
-3.35007e-05,3.93071e-05
