4.45085e-05,-4.30621e-05
5.12368e-05,1.64357e-05
2.77327e-06,4.23182e-05
-3.25733e-05,8.0293e-06
-9.78099e-06,-3.12047e-05
3.29435e-05,-1.7941e-05
3.12694e-05,2.86011e-05
-1.58473e-05,4.24955e-05
-4.69575e-05,1.91327e-06
-2.09231e-05,-4.32203e-05
3.06159e-05,-3.70575e-05
4.46131e-05,1.14987e-05
6.51746e-06,4.09244e-05
-3.13706e-05,1.61384e-05
-1.85416e-05,-2.50207e-05
2.43778e-05,-2.214e-05
4.11006e-05,-1.18642e-06
1.27409e-05,3.80897e-05
-3.32556e-05,2.22044e-05
-3.14887e-05,-2.6948e-05
1.64248e-05,-4.04792e-05
4.48637e-05,5.71194e-07
1.63034e-05,4.05582e-05
-2.92317e-05,2.76824e-05
-3.15568e-05,-1.73359e-05
9.35762e-06,-3.23356e-05
3.55002e-05,3.09149e-06
7.72514e-06,4.08356e-05
-4.14416e-05,2.59904e-05
-4.64159e-05,-2.99039e-05
6.04835e-06,-5.83895e-05
5.44273e-05,-2.12283e-05
4.91925e-05,1.0361e-05
6.30035e-06,3.4956e-05
-2.2911e-05,3.90842e-06
2.36558e-06,-2.77402e-05
4.11513e-05,-6.94386e-06
3.16931e-05,4.17022e-05
-2.06461e-05,5.20835e-05
-5.19011e-05,8.40927e-06
-2.63174e-05,-3.54254e-05
1.91211e-05,-2.8702e-05
2.6008e-05,1.21073e-05
-9.86358e-06,2.79888e-05
-3.43319e-05,-4.22568e-06
-7.27637e-06,-3.94758e-05
3.97099e-05,-2.28341e-05
4.04666e-05,3.25876e-05
1.89092e-05,4.3967e-05
-3.1149e-05,2.55532e-05
-2.88428e-05,-2.53896e-05
1.9571e-05,-3.72887e-05
4.4964e-05,5.37171e-06
1.24771e-05,4.24762e-05
-3.21495e-05,2.37151e-05
-2.82185e-05,-2.36546e-05
1.81677e-05,-3.46524e-05
4.46912e-05,6.63563e-06
1.48895e-05,4.7889e-05
-3.57025e-05,3.63274e-05
-4.48332e-05,-1.41614e-05
-3.09006e-06,-4.01939e-05
3.30169e-05,-1.0971e-05
1.58931e-05,2.98646e-05
-1.00136e-05,1.87837e-05
-2.58135e-05,-1.76504e-05
1.09472e-05,-4.3862e-05
5.23902e-05,-1.3534e-05
3.89046e-05,3.99639e-05
-1.58425e-05,4.87084e-05
-4.34354e-05,3.82099e-06
-1.35747e-05,-3.44065e-05
2.84999e-05,-1.89087e-05
2.52362e-05,2.41712e-05
-1.80013e-05,3.30278e-05
-4.10339e-05,-8.2001e-06
-7.27494e-06,-4.72107e-05
4.58442e-05,-2.91415e-05
5.09205e-05,3.01061e-05
-1.6072e-06,5.96888e-05
-2.47657e-05,2.46497e-05
-2.30627e-05,-1.97259e-05
1.92323e-05,-2.64307e-05
3.53463e-05,1.52378e-05
-3.23867e-06,4.41693e-05
-4.59264e-05,1.54256e-05
-3.44373e-05,-3.64624e-05
1.7597e-05,-4.57189e-05
4.50256e-05,-2.97163e-06
1.71994e-05,3.56917e-05
-2.54517e-05,2.33428e-05
-2.62618e-05,-1.89095e-05
1.40546e-05,-3.10922e-05
3.78866e-05,5.99644e-06
7.47094e-06,4.23442e-05
-4.00165e-05,2.40649e-05
-3.63053e-05,-1.78559e-05
6.31758e-06,-4.65232e-05
5.02875e-05,-1.41294e-05
3.55877e-05,4.00355e-05
-1.92245e-05,4.61524e-05
-4.27638e-05,-2.76802e-07
-8.69197e-06,-3.45552e-05
3.16576e-05,-1.24252e-05
2.14153e-05,3.28108e-05
-2.72178e-05,3.76585e-05
-5.09487e-05,-8.41906e-06
-1.70434e-05,-5.01083e-05
3.49183e-05,-3.6281e-05
4.25932e-05,1.4892e-05
1.01572e-06,3.88061e-05
-3.09799e-05,9.83104e-06
-9.85302e-07,-2.64985e-05
3.98788e-05,-1.80101e-05
4.51654e-05,3.20843e-05
-4.34149e-06,5.91114e-05
-5.0709e-05,2.38083e-05
-3.73134e-05,-3.09265e-05
1.43619e-05,-3.81142e-05
3.60889e-05,4.35582e-06
4.11207e-06,3.5354e-05
-3.35471e-05,1.37777e-05
-2.33536e-05,-2.93598e-05
2.34933e-05,-3.31556e-05
4.45979e-05,1.31023e-05
6.82282e-06,5.28062e-05
-4.70706e-05,3.2952e-05
-5.05366e-05,-2.43325e-05
1.8746e-06,-4.55743e-05
4.41024e-05,-1.62981e-05
2.9857e-05,3.2676e-05
-1.98979e-05,3.40975e-05
-3.52639e-05,-1.1999e-05
4.36038e-06,-3.97654e-05
4.35568e-05,-1.01465e-05
2.88961e-05,3.74937e-05
-2.05118e-05,4.12949e-05
-4.16903e-05,-1.78057e-06
-1.04674e-05,-3.52034e-05
2.94879e-05,-1.7387e-05
2.45986e-05,2.51466e-05
-1.77876e-05,3.27197e-05
-3.74284e-05,-6.83054e-06
-3.3002e-06,-3.77523e-05
4.99488e-05,-3.00841e-05
5.47841e-05,3.03819e-05
-2.26783e-07,6.13965e-05
-4.99409e-05,2.49099e-05
-3.64898e-05,-3.05983e-05
1.4348e-05,-3.62194e-05
3.21461e-05,6.062e-06
-2.48415e-06,3.19592e-05
-3.67413e-05,4.4075e-06
-1.97594e-05,-3.94342e-05
3.08277e-05,-3.95516e-05
5.23914e-05,8.93087e-06
1.72751e-05,4.90612e-05
-3.13188e-05,3.4153e-05
-3.47212e-05,-1.15659e-05
2.90879e-06,-2.51702e-05
3.91919e-05,5.09053e-06
1.23956e-05,4.59511e-05
-3.95766e-05,3.37506e-05
-4.76262e-05,-2.12491e-05
2.56588e-07,-4.89108e-05
4.156e-05,-1.54512e-05
2.50815e-05,3.19362e-05
-2.22159e-05,3.1548e-05
-3.57494e-05,-1.15615e-05
4.42642e-07,-3.68771e-05
3.57461e-05,-9.93368e-06
2.08037e-05,3.34391e-05
-2.73843e-05,3.37518e-05
-4.53122e-05,-1.36315e-05
-5.93963e-06,-4.84675e-05
4.13139e-05,-2.32948e-05
5.7694e-05,2.35416e-05
7.35719e-06,5.64016e-05
-3.81712e-05,2.50055e-05
-2.45395e-05,-2.20089e-05
1.95648e-05,-2.00641e-05
2.64283e-05,2.2707e-05
-1.55118e-05,4.11505e-05
-4.88318e-05,5.32422e-06
-2.75825e-05,-4.06024e-05
2.26606e-05,-3.931e-05
4.03191e-05,5.61455e-06
7.05697e-06,3.64553e-05
-3.01536e-05,1.64157e-05
-2.12496e-05,-2.24674e-05
1.84987e-05,-2.181e-05
2.63424e-05,2.09573e-05
1.90584e-05,5.98499e-05
-4.13652e-05,4.32189e-05
-5.06133e-05,-1.74842e-05
-1.10354e-06,-4.69706e-05
3.96983e-05,-1.34423e-05
2.17005e-05,3.13344e-05
-2.30092e-05,2.64047e-05
-2.94325e-05,-1.68618e-05
1.14622e-05,-3.52137e-05
4.37186e-05,-1.88709e-07
2.17141e-05,4.5507e-05
-3.08418e-05,4.38011e-05
-5.0791e-05,-4.35993e-06
-1.61595e-05,-3.93058e-05
2.43229e-05,-1.96649e-05
1.54748e-05,2.14895e-05
-3.60643e-06,3.74051e-05
-3.48122e-05,3.00059e-06
-9.65736e-06,-3.57908e-05
3.56371e-05,-2.14349e-05
3.53469e-05,2.79428e-05
-1.26482e-05,4.42403e-05
-4.46365e-05,4.68101e-06
-1.92786e-05,-3.84526e-05
2.85922e-05,-3.00692e-05
3.69369e-05,1.61628e-05
-2.57788e-06,3.8692e-05
-3.56495e-05,8.86012e-06
-1.65791e-05,-3.17668e-05
3.01993e-05,-2.46564e-05
3.8555e-05,2.65593e-05
-1.12453e-05,5.50454e-05
-3.47582e-05,5.05234e-05
-4.95357e-05,-6.4451e-06
-7.82431e-06,-3.53719e-05
2.49879e-05,-7.01836e-06
4.09029e-06,2.70298e-05
-3.45905e-05,1.17198e-05
-2.9629e-05,-3.3947e-05
1.87809e-05,-4.62211e-05
5.0431e-05,-5.05882e-06
2.62162e-05,4.0276e-05
-2.22811e-05,3.65063e-05
-3.51152e-05,-6.14994e-06
-1.20331e-06,-2.87024e-05
2.72492e-05,-1.22539e-06
4.37931e-06,3.49274e-05
-4.30575e-05,2.06556e-05
-4.89601e-05,-1.03234e-06
-1.41136e-05,-4.37237e-05
3.73046e-05,-2.53842e-05
3.67831e-05,2.84345e-05
-1.31344e-05,4.52164e-05
-4.42188e-05,5.06609e-06
-1.7431e-05,-3.51523e-05
2.69221e-05,-2.23301e-05
2.7643e-05,2.29983e-05
-1.59408e-05,3.78936e-05
-4.56578e-05,7.28183e-07
-2.10566e-05,-4.15384e-05
2.7894e-05,-3.39071e-05
3.79655e-05,1.4799e-05
-4.7754e-06,4.0776e-05
