1.84225e-07,-3.06616e-06
1.72502e-06,-2.13949e-06
2.52638e-06,-5.9297e-07
2.40654e-06,1.06612e-06
1.51215e-06,2.3519e-06
2.1153e-07,2.98993e-06
-1.10068e-06,2.9843e-06
-2.17915e-06,2.53562e-06
-2.98977e-06,1.86964e-06
-3.62961e-06,1.08736e-06
-4.16945e-06,1.29414e-07
-4.52699e-06,-1.12711e-06
-4.46013e-06,-2.70301e-06
-3.69717e-06,-4.39595e-06
-2.12765e-06,-5.79315e-06
-7.81696e-07,-6.38904e-06
7.5731e-07,1.87495e-06
4.97928e-08,1.0744e-06
1.22048e-07,2.16749e-07
7.64722e-07,-1.57436e-07
1.44883e-06,2.0092e-07
1.60883e-06,1.0995e-06
9.63668e-07,1.98569e-06
-2.96271e-07,2.23429e-06
-1.56624e-06,1.49886e-06
-2.11753e-06,-5.87093e-08
-1.4797e-06,-1.79382e-06
2.82965e-07,-2.86048e-06
2.54928e-06,-2.61696e-06
4.39902e-06,-9.52386e-07
5.02474e-06,1.63466e-06
4.10026e-06,4.24784e-06
-3.67364e-07,4.89362e-06
-1.92462e-06,5.01318e-06
-3.70681e-06,4.64614e-06
-5.53624e-06,3.52957e-06
-6.99451e-06,1.5228e-06
-7.54749e-06,-1.21186e-06
-6.78675e-06,-4.15492e-06
-4.66599e-06,-6.56138e-06
-1.60414e-06,-7.73489e-06
1.61743e-06,-7.32251e-06
4.1342e-06,-5.48425e-06
5.33026e-06,-2.84821e-06
5.07218e-06,-2.63595e-07
3.73256e-06,1.53901e-06
1.9993e-06,2.22029e-06
5.59487e-07,1.9195e-06
1.2104e-06,-2.45092e-06
1.72334e-06,-1.68951e-06
1.69314e-06,-1.0873e-06
1.46674e-06,-9.36221e-07
1.48528e-06,-1.19402e-06
2.02879e-06,-1.51225e-06
3.05066e-06,-1.42757e-06
4.18158e-06,-6.13357e-07
4.90022e-06,9.35337e-07
4.7831e-06,2.8772e-06
3.70495e-06,4.66973e-06
1.8954e-06,5.80685e-06
-1.732e-07,6.03126e-06
-2.0008e-06,5.41521e-06
-3.26882e-06,4.28549e-06
-3.93745e-06,3.03423e-06
-2.75436e-06,1.08995e-06
-3.31181e-06,-2.4807e-07
-2.92084e-06,-1.7555e-06
-1.67615e-06,-2.75957e-06
-9.84058e-08,-2.81708e-06
1.13011e-06,-1.93494e-06
1.50144e-06,-5.59623e-07
9.21514e-07,6.50885e-07
-2.63883e-07,1.14989e-06
-1.46106e-06,7.52795e-07
-2.12594e-06,-3.07898e-07
-2.01336e-06,-1.53407e-06
-1.25458e-06,-2.43064e-06
-2.38237e-07,-2.73997e-06
6.24442e-07,-2.53053e-06
1.11756e-06,-2.10029e-06
3.42509e-06,-5.43898e-06
5.4402e-06,-4.03539e-06
6.64756e-06,-1.9118e-06
6.87218e-06,4.20392e-07
6.24638e-06,2.50685e-06
5.07265e-06,4.10346e-06
3.6386e-06,5.19253e-06
2.09146e-06,5.87216e-06
4.37677e-07,6.20462e-06
-1.34575e-06,6.12527e-06
-3.17458e-06,5.47621e-06
-4.79317e-06,4.13752e-06
-5.83563e-06,2.17397e-06
-5.98795e-06,-1.05386e-07
-5.15634e-06,-2.22037e-06
-3.54511e-06,-3.69987e-06
-3.65671e-06,5.86109e-07
-3.27129e-06,-8.07424e-07
-2.25644e-06,-1.63029e-06
-1.13448e-06,-1.61789e-06
-4.90441e-07,-9.19275e-07
-6.76917e-07,-4.76561e-08
-1.61648e-06,3.57053e-07
-2.81107e-06,-1.52444e-07
-3.56534e-06,-1.59127e-06
-3.31959e-06,-3.5062e-06
-1.92716e-06,-5.17462e-06
2.67074e-07,-5.93607e-06
2.58603e-06,-5.49375e-06
4.33768e-06,-4.03227e-06
5.12219e-06,-2.09801e-06
4.97653e-06,-3.10997e-07
4.10005e-06,3.73838e-06
2.55242e-06,5.05466e-06
3.74082e-07,5.63446e-06
-1.97881e-06,5.11062e-06
-3.84989e-06,3.45766e-06
-4.64537e-06,1.07189e-06
-4.10279e-06,-1.34151e-06
-2.42848e-06,-3.03812e-06
-2.28617e-07,-3.53641e-06
1.73878e-06,-2.81142e-06
2.88018e-06,-1.27958e-06
2.99481e-06,4.11249e-07
2.31142e-06,1.68448e-06
1.3197e-06,2.27954e-06
4.92716e-07,2.3201e-06
4.26039e-08,2.18119e-06
-1.88027e-06,9.97498e-07
-2.99442e-06,9.88439e-07
-4.1224e-06,8.06983e-08
-4.65881e-06,-1.58447e-06
-4.21473e-06,-3.51354e-06
-2.78941e-06,-5.07995e-06
-7.56665e-07,-5.79625e-06
1.3154e-06,-5.50677e-06
2.91608e-06,-4.41595e-06
3.79255e-06,-2.94883e-06
3.99996e-06,-1.52945e-06
3.79652e-06,-3.94709e-07
3.45073e-06,4.62741e-07
3.0768e-06,1.20236e-06
2.58859e-06,1.9609e-06
1.79645e-06,2.701e-06
-1.41257e-06,1.30879e-06
-1.49589e-06,-3.03472e-07
-5.25587e-07,-1.54061e-06
1.00115e-06,-1.84484e-06
2.37059e-06,-1.11973e-06
3.00949e-06,2.63186e-07
2.74231e-06,1.68897e-06
1.82714e-06,2.62716e-06
7.65949e-07,2.88617e-06
6.63114e-10,2.66348e-06
-3.2816e-07,2.37657e-06
-4.34804e-07,2.38016e-06
-7.28666e-07,2.73137e-06
-1.53731e-06,3.1373e-06
-2.87031e-06,3.11214e-06
-4.35733e-06,2.25945e-06
-5.9327e-07,-6.45981e-06
1.66567e-06,-5.64806e-06
3.19942e-06,-4.15855e-06
3.93872e-06,-2.45435e-06
4.04985e-06,-8.52859e-07
3.74868e-06,5.45048e-07
3.14151e-06,1.77761e-06
2.18554e-06,2.86227e-06
7.86067e-07,3.66891e-06
-1.03638e-06,3.91512e-06
-3.02664e-06,3.29874e-06
-4.70795e-06,1.69157e-06
-5.53787e-06,-7.18217e-07
-5.13362e-06,-3.42582e-06
-3.4494e-06,-5.76327e-06
-8.15288e-07,-7.13435e-06
1.8428e-06,-1.07961e-06
3.05138e-06,-6.30177e-07
3.99902e-06,6.60926e-07
4.15608e-06,2.56071e-06
3.2114e-06,4.51817e-06
1.24635e-06,5.86122e-06
-1.25391e-06,6.07155e-06
-3.57316e-06,5.01236e-06
-5.04863e-06,2.99548e-06
-5.33592e-06,6.51391e-07
-4.52642e-06,-1.33976e-06
-3.06448e-06,-2.52185e-06
-1.51531e-06,-2.80999e-06
-3.07192e-07,-2.44716e-06
4.17371e-07,-1.80961e-06
7.75114e-07,-1.18149e-06
3.89957e-07,3.68056e-06
-1.52895e-06,4.05086e-06
-3.60653e-06,3.39152e-06
-5.23732e-06,1.68292e-06
-5.88321e-06,-7.16925e-07
-5.30201e-06,-3.18346e-06
-3.65907e-06,-5.06386e-06
-1.45781e-06,-5.93575e-06
6.81199e-07,-5.7605e-06
2.28649e-06,-4.85718e-06
3.21579e-06,-3.70906e-06
3.65943e-06,-2.70468e-06
3.97125e-06,-1.9495e-06
4.4186e-06,-1.24625e-06
4.9899e-06,-2.55615e-07
5.36752e-06,1.25299e-06
1.72345e-06,5.35574e-06
-6.66209e-07,5.37895e-06
-2.67437e-06,4.23396e-06
-3.76784e-06,2.35394e-06
-3.77224e-06,3.60479e-07
-2.88657e-06,-1.19052e-06
-1.53855e-06,-1.99882e-06
-1.71261e-07,-2.06536e-06
9.27504e-07,-1.59462e-06
1.67452e-06,-8.25287e-07
2.11139e-06,1.04531e-07
2.26515e-06,1.1805e-06
2.04742e-06,2.42057e-06
1.26688e-06,3.73292e-06
-2.40547e-07,4.82767e-06
-2.43656e-06,5.25366e-06
-6.64954e-06,-2.03991e-06
-5.23471e-06,-4.71909e-06
-2.80307e-06,-6.26778e-06
-1.81373e-07,-6.44128e-06
1.90432e-06,-5.53105e-06
3.12474e-06,-4.13749e-06
3.60691e-06,-2.82521e-06
3.75096e-06,-1.84764e-06
3.92319e-06,-1.08206e-06
4.20442e-06,-1.96422e-07
4.33769e-06,1.0596e-06
3.90163e-06,2.61762e-06
2.60779e-06,4.04712e-06
5.50887e-07,4.74233e-06
-1.7403e-06,4.24247e-06
-3.48878e-06,2.51616e-06
4.78282e-06,-3.36536e-06
5.85737e-06,-1.132e-06
5.86131e-06,1.12713e-06
5.10494e-06,2.97061e-06
3.99531e-06,4.29428e-06
2.78638e-06,5.25398e-06
1.46845e-06,6.04956e-06
-1.50554e-07,6.70586e-06
-2.23089e-06,6.98604e-06
-4.68662e-06,6.49179e-06
-7.10452e-06,4.89774e-06
-8.85513e-06,2.18499e-06
-9.34301e-06,-1.25556e-06
-8.27249e-06,-4.71418e-06
-5.7907e-06,-7.40687e-06
-2.44645e-06,-8.75415e-06
