-3.1194e-07,1.81709e-06
-6.74135e-07,1.51677e-06
-7.98724e-07,1.15371e-06
-7.19292e-07,8.92497e-07
-5.68362e-07,8.30662e-07
-5.06565e-07,9.50397e-07
-6.37801e-07,1.13047e-06
-9.54865e-07,1.21218e-06
-1.34406e-06,1.08452e-06
-1.64624e-06,7.4336e-07
-1.74144e-06,2.93382e-07
-1.61204e-06,-1.07977e-07
-1.35061e-06,-3.3416e-07
-1.10896e-06,-3.55626e-07
-1.01621e-06,-2.53359e-07
-1.11034e-06,-1.73163e-07
-4.56769e-07,-1.92821e-06
1.00259e-07,-2.09763e-06
6.65407e-07,-1.97604e-06
1.06846e-06,-1.62945e-06
1.22587e-06,-1.21052e-06
1.17077e-06,-8.8028e-07
1.02519e-06,-7.33102e-07
9.33292e-07,-7.60755e-07
9.91619e-07,-8.68455e-07
1.20981e-06,-9.29415e-07
1.51663e-06,-8.47373e-07
1.8024e-06,-5.96665e-07
1.97306e-06,-2.24239e-07
1.9887e-06,1.81564e-07
1.87146e-06,5.35803e-07
1.68409e-06,7.92265e-07
5.83291e-07,1.0895e-06
6.10481e-07,1.31606e-06
4.71854e-07,1.62642e-06
1.35087e-07,1.88976e-06
-3.3756e-07,1.98244e-06
-8.15791e-07,1.84934e-06
-1.16262e-06,1.53317e-06
-1.30109e-06,1.15616e-06
-1.2531e-06,8.61206e-07
-1.12966e-06,7.40824e-07
-1.07567e-06,7.89596e-07
-1.19591e-06,9.05091e-07
-1.49965e-06,9.38318e-07
-1.89256e-06,7.6912e-07
-2.22121e-06,3.68371e-07
-2.34807e-06,-1.85096e-07
-2.79066e-07,-9.263e-07
-3.18625e-07,-6.86609e-07
-5.30283e-07,-6.41409e-07
-7.27112e-07,-8.52187e-07
-7.33763e-07,-1.24107e-06
-4.73592e-07,-1.63723e-06
-9.13796e-10,-1.8669e-06
5.34378e-07,-1.83846e-06
9.67095e-07,-1.57997e-06
1.19771e-06,-1.21376e-06
1.23274e-06,-8.86219e-07
1.16762e-06,-6.92734e-07
1.12627e-06,-6.36696e-07
1.19289e-06,-6.40277e-07
1.37201e-06,-5.96047e-07
1.5947e-06,-4.28224e-07
6.61702e-07,8.09363e-07
3.25029e-07,8.20373e-07
9.64038e-08,6.6881e-07
4.60306e-08,4.65329e-07
1.58083e-07,3.38649e-07
3.38815e-07,3.77752e-07
4.58761e-07,5.91929e-07
4.10484e-07,9.05818e-07
1.56957e-07,1.19151e-06
-2.50556e-07,1.32405e-06
-6.93274e-07,1.23618e-06
-1.03572e-06,9.48294e-07
-1.1844e-06,5.59682e-07
-1.12803e-06,2.04501e-07
-9.40631e-07,-8.03857e-09
-7.45736e-07,-4.1727e-08
-7.81234e-07,-4.51414e-08
-7.94501e-07,-4.82782e-07
-5.30742e-07,-8.61634e-07
-9.40965e-08,-1.0163e-06
3.2985e-07,-8.93185e-07
5.69983e-07,-5.74485e-07
5.55655e-07,-2.31717e-07
3.48147e-07,-3.47186e-08
1.02842e-07,-6.47936e-08
-1.58963e-08,-2.7731e-07
7.92272e-08,-5.31533e-07
3.56715e-07,-6.6932e-07
6.88982e-07,-5.99073e-07
9.24444e-07,-3.40337e-07
