6.23847e-06,2.5738e-05
-1.10561e-05,2.33873e-05
-2.31462e-05,1.13973e-05
-2.57881e-05,-5.38466e-06
-1.79098e-05,-2.08978e-05
-1.65539e-06,-2.92663e-05
1.77304e-05,-2.62284e-05
3.26852e-05,-1.09663e-05
3.56001e-05,1.22878e-05
2.24673e-05,3.4419e-05
-3.82255e-06,4.45144e-05
-3.29896e-05,3.52287e-05
-5.11472e-05,7.70614e-06
-4.76671e-05,-2.72635e-05
-2.15457e-05,-5.34932e-05
1.67547e-05,-5.74316e-05
3.6143e-05,-2.50901e-05
4.31836e-05,1.4737e-06
3.31982e-05,2.63436e-05
1.09892e-05,4.01173e-05
-1.44733e-05,3.82612e-05
-3.36695e-05,2.22103e-05
-3.9825e-05,-1.6356e-06
-3.10205e-05,-2.43249e-05
-1.07575e-05,-3.7413e-05
1.31339e-05,-3.59531e-05
3.11807e-05,-2.05669e-05
3.59881e-05,2.34289e-06
2.56513e-05,2.28569e-05
5.14583e-06,3.18237e-05
-1.55319e-05,2.54152e-05
-2.61259e-05,7.49034e-06
1.25752e-05,-2.79081e-05
2.46566e-05,-1.20978e-05
2.43265e-05,6.08423e-06
1.3684e-05,1.92939e-05
-2.16178e-06,2.32222e-05
-1.72032e-05,1.68769e-05
-2.58033e-05,2.24399e-06
-2.37534e-05,-1.58698e-05
-9.9072e-06,-3.032e-05
1.20627e-05,-3.35645e-05
3.34489e-05,-2.12593e-05
4.33752e-05,4.13633e-06
3.42816e-05,3.25596e-05
7.18571e-06,5.00738e-05
-2.69866e-05,4.60359e-05
-5.18705e-05,1.97729e-05
-1.85034e-05,-1.86196e-05
-3.5161e-06,-2.68534e-05
1.40409e-05,-2.39511e-05
2.64496e-05,-1.02246e-05
2.75239e-05,8.96274e-06
1.57766e-05,2.50625e-05
-4.22963e-06,3.01268e-05
-2.34449e-05,2.08645e-05
-3.2449e-05,8.01935e-07
-2.62355e-05,-2.09181e-05
-7.07849e-06,-3.38132e-05
1.62525e-05,-3.13496e-05
3.27309e-05,-1.43749e-05
3.45837e-05,9.20524e-06
2.11428e-05,2.83973e-05
-9.91348e-07,3.45948e-05
-3.84684e-05,1.64829e-05
-3.96137e-05,-8.1108e-06
-2.69709e-05,-2.76891e-05
-6.65571e-06,-3.60118e-05
1.35346e-05,-3.16782e-05
2.69796e-05,-1.761e-05
2.99769e-05,5.66161e-07
2.24124e-05,1.63893e-05
7.65888e-06,2.44074e-05
-8.30849e-06,2.19391e-05
-1.88117e-05,1.03799e-05
-1.92132e-05,-4.81222e-06
-9.41301e-06,-1.60913e-05
5.44768e-06,-1.73977e-05
1.70891e-05,-7.64719e-06
1.8392e-05,8.06209e-06
-2.23655e-05,-3.55048e-06
-1.88987e-05,-1.67421e-05
-7.83006e-06,-2.65502e-05
8.06019e-06,-2.89844e-05
2.41089e-05,-2.18547e-05
3.45914e-05,-5.71079e-06
3.4303e-05,1.53723e-05
2.09805e-05,3.40921e-05
-2.47045e-06,4.21831e-05
-2.77393e-05,3.43192e-05
-4.39806e-05,1.17134e-05
-4.30191e-05,-1.71076e-05
-2.41142e-05,-3.96265e-05
4.78488e-06,-4.54891e-05
3.06029e-05,-3.21083e-05
4.18258e-05,-6.25222e-06
2.78927e-05,4.8705e-06
1.84899e-05,2.12485e-05
1.17604e-06,2.77607e-05
-1.57776e-05,2.20068e-05
-2.48582e-05,7.5419e-06
-2.29801e-05,-8.36037e-06
-1.25325e-05,-1.87156e-05
5.6923e-07,-2.02424e-05
1.04264e-05,-1.43449e-05
1.4099e-05,-5.42338e-06
1.23596e-05,2.11373e-06
8.17535e-06,6.17123e-06
4.29813e-06,7.32979e-06
1.64681e-06,7.43561e-06
-6.08009e-07,7.71573e-06
-3.65609e-06,7.83004e-06
3.03139e-06,9.55956e-06
-5.08167e-06,1.04346e-05
-1.20187e-05,5.45652e-06
-1.43867e-05,-3.25252e-06
-1.0827e-05,-1.2186e-05
-2.14237e-06,-1.78038e-05
9.09819e-06,-1.74938e-05
1.91105e-05,-1.02792e-05
2.37364e-05,2.53031e-06
1.98572e-05,1.70554e-05
7.15923e-06,2.75951e-05
-1.07318e-05,2.87852e-05
-2.69238e-05,1.84493e-05
-3.40757e-05,-4.71628e-07
-2.82008e-05,-2.05094e-05
-1.12287e-05,-3.30145e-05
4.11389e-06,1.30941e-05
-5.43945e-07,1.23533e-05
-4.11917e-06,1.12897e-05
-8.09554e-06,9.87142e-06
-1.26414e-05,6.33252e-06
-1.55108e-05,-6.11379e-07
-1.34813e-05,-9.46644e-06
-5.39259e-06,-1.58697e-05
5.76012e-06,-1.53116e-05
1.38242e-05,-6.86077e-06
1.34147e-05,5.10363e-06
4.12133e-06,1.30251e-05
-8.31573e-06,1.11344e-05
-1.52401e-05,-1.16351e-07
-1.09012e-05,-1.35778e-05
3.13323e-06,-1.97053e-05
-4.05213e-06,1.14712e-05
-7.96228e-06,8.62211e-06
-1.04599e-05,4.68553e-06
-1.14345e-05,1.02387e-07
-1.06376e-05,-4.82584e-06
-7.59671e-06,-9.48794e-06
-2.09433e-06,-1.26037e-05
5.07366e-06,-1.24813e-05
1.17337e-05,-7.99346e-06
1.49313e-05,2.73767e-07
1.24074e-05,9.57187e-06
4.20215e-06,1.58469e-05
-6.73386e-06,1.56904e-05
-1.55438e-05,8.38239e-06
-1.77987e-05,-3.25022e-06
-1.19505e-05,-1.3885e-05
2.60509e-05,-2.7337e-05
3.83331e-05,-8.29343e-06
3.76551e-05,1.4241e-05
2.48755e-05,3.26265e-05
4.34422e-06,4.14522e-05
-1.79715e-05,3.83014e-05
-3.57692e-05,2.37186e-05
-4.33991e-05,1.26305e-06
-3.73828e-05,-2.25187e-05
-1.84554e-05,-3.92819e-05
7.21312e-06,-4.1915e-05
2.9408e-05,-2.84458e-05
3.82638e-05,-4.34215e-06
2.97561e-05,1.9097e-05
8.797e-06,3.03425e-05
-1.2737e-05,2.43361e-05
1.82062e-05,-4.64322e-06
1.85206e-05,7.19273e-06
1.18593e-05,1.66166e-05
1.56345e-06,2.06257e-05
-8.91465e-06,1.90418e-05
-1.75032e-05,1.29735e-05
-2.29781e-05,3.29798e-06
-2.36359e-05,-9.19546e-06
-1.71816e-05,-2.22552e-05
-2.63731e-06,-3.1161e-05
1.70648e-05,-3.01043e-05
3.44019e-05,-1.59056e-05
4.01058e-05,8.37196e-06
2.85602e-05,3.29974e-05
2.38369e-06,4.56993e-05
-2.73212e-05,3.85005e-05
-3.22196e-05,-1.0808e-05
-2.0117e-05,-3.02502e-05
