5.51424e-07,4.21073e-06
-9.81537e-07,3.70902e-06
-1.91789e-06,2.83926e-06
-2.36931e-06,2.00127e-06
-2.62486e-06,1.33919e-06
-2.90496e-06,7.26888e-07
-3.19431e-06,-7.04534e-08
-3.24771e-06,-1.17195e-06
-2.76249e-06,-2.42474e-06
-1.61357e-06,-3.43956e-06
1.86401e-09,-3.78465e-06
1.60464e-06,-3.24167e-06
2.65085e-06,-1.96296e-06
2.81056e-06,-4.35669e-07
2.15286e-06,7.46666e-07
1.12269e-06,1.18528e-06
4.8185e-07,-6.16045e-06
2.61123e-06,-4.80881e-06
3.63115e-06,-2.98867e-06
3.70663e-06,-1.38761e-06
3.3389e-06,-3.49354e-07
3.03468e-06,2.26944e-07
3.00841e-06,7.39546e-07
3.07561e-06,1.57862e-06
2.78e-06,2.83436e-06
1.70224e-06,4.18181e-06
-2.39544e-07,5.01319e-06
-2.66048e-06,4.74834e-06
-4.8244e-06,3.1586e-06
-5.95502e-06,5.36301e-07
-5.589e-06,-2.3852e-06
-3.79127e-06,-4.72562e-06
-2.46552e-06,-7.49165e-06
3.1992e-07,-7.67495e-06
3.04829e-06,-7.03439e-06
5.55245e-06,-5.4778e-06
7.46471e-06,-2.94356e-06
8.27332e-06,3.8491e-07
7.54317e-06,3.96853e-06
5.18043e-06,6.99837e-06
1.58701e-06,8.65746e-06
-2.39977e-06,8.45082e-06
-5.77901e-06,6.42774e-06
-7.74692e-06,3.18099e-06
-7.97674e-06,-3.80809e-07
-6.69307e-06,-3.38218e-06
-4.51252e-06,-5.28911e-06
-2.13785e-06,-6.03556e-06
-1.58655e-06,-3.00815e-06
4.32719e-07,-3.1706e-06
2.08754e-06,-2.16144e-06
2.78779e-06,-4.65248e-07
2.37539e-06,1.20368e-06
1.15211e-06,2.22285e-06
-2.99646e-07,2.31321e-06
-1.40179e-06,1.61167e-06
-1.82521e-06,5.44283e-07
-1.58615e-06,-4.08088e-07
-9.65996e-07,-9.33517e-07
-3.21707e-07,-9.84191e-07
9.56196e-08,-7.2642e-07
2.24577e-07,-3.96076e-07
1.54227e-07,-1.58773e-07
1.29673e-08,-5.43194e-08
1.11374e-06,5.10189e-06
-1.03423e-06,4.97874e-06
-2.86097e-06,3.98025e-06
-4.0245e-06,2.38269e-06
-4.38674e-06,5.77978e-07
-4.02923e-06,-1.0689e-06
-3.17267e-06,-2.33409e-06
-2.05345e-06,-3.16194e-06
-8.18346e-07,-3.5978e-06
4.84289e-07,-3.67977e-06
1.83312e-06,-3.36573e-06
3.12755e-06,-2.5475e-06
4.1293e-06,-1.15498e-06
4.50822e-06,7.16177e-07
3.98492e-06,2.73946e-06
2.49931e-06,4.41661e-06
1.20737e-06,7.01232e-06
-1.22753e-06,6.91805e-06
-3.55324e-06,6.21132e-06
-5.74635e-06,4.79292e-06
-7.54754e-06,2.48888e-06
-8.44513e-06,-6.83005e-07
-7.88284e-06,-4.30552e-06
-5.585e-06,-7.56893e-06
-1.8233e-06,-9.51729e-06
2.55474e-06,-9.45363e-06
6.38535e-06,-7.28378e-06
8.63267e-06,-3.61688e-06
8.80613e-06,4.50678e-07
7.14637e-06,3.7768e-06
4.48132e-06,5.63518e-06
1.81759e-06,5.96954e-06
2.05682e-06,2.75227e-06
3.35806e-07,3.47888e-06
-1.56854e-06,3.06726e-06
-2.90727e-06,1.58992e-06
-3.11752e-06,-4.09365e-07
-2.09332e-06,-2.1344e-06
-2.52089e-07,-2.88643e-06
1.64288e-06,-2.37329e-06
2.8159e-06,-8.41878e-07
2.82358e-06,1.0412e-06
1.73422e-06,2.50053e-06
6.92882e-08,2.99436e-06
-1.4577e-06,2.43439e-06
-2.26956e-06,1.18474e-06
-2.16593e-06,-1.44496e-07
-1.36894e-06,-9.97335e-07
-1.34464e-06,-5.7425e-06
6.99208e-07,-6.43094e-06
3.30386e-06,-6.26536e-06
5.94781e-06,-4.80509e-06
7.83111e-06,-2.03128e-06
8.22954e-06,1.53368e-06
6.84582e-06,4.98044e-06
3.97576e-06,7.3628e-06
4.08688e-07,8.07549e-06
-2.88855e-06,7.07902e-06
-5.15183e-06,4.8645e-06
-6.07053e-06,2.19463e-06
-5.80977e-06,-2.32214e-07
-4.82174e-06,-2.03075e-06
-3.56384e-06,-3.1799e-06
-2.28186e-06,-3.87946e-06
-1.59e-06,-7.43518e-06
1.82874e-06,-7.04488e-06
4.53514e-06,-5.23724e-06
6.03783e-06,-2.58839e-06
6.2153e-06,2.3059e-07
5.26377e-06,2.65561e-06
3.55592e-06,4.34134e-06
1.49232e-06,5.1676e-06
-5.89686e-07,5.16785e-06
-2.4385e-06,4.45429e-06
-3.86317e-06,3.17129e-06
-4.71232e-06,1.49711e-06
-4.88667e-06,-3.40207e-07
-4.37784e-06,-2.07271e-06
-3.30007e-06,-3.4449e-06
-1.87366e-06,-4.28788e-06
6.50276e-07,2.8568e-07
5.29366e-07,3.299e-08
7.88184e-07,-1.77941e-07
1.28717e-06,-2.34956e-08
1.6623e-06,6.32293e-07
1.5206e-06,1.6121e-06
6.81947e-07,2.4765e-06
-6.77812e-07,2.73343e-06
-2.06326e-06,2.11108e-06
-2.88788e-06,7.32383e-07
-2.76269e-06,-9.07223e-07
-1.70938e-06,-2.15763e-06
-1.68061e-07,-2.52537e-06
1.20336e-06,-1.91444e-06
1.84445e-06,-6.7364e-07
1.55783e-06,5.7933e-07
5.25006e-07,6.49465e-06
-1.85496e-06,6.63529e-06
-4.48701e-06,5.86681e-06
-6.91268e-06,3.88175e-06
-8.41613e-06,7.13028e-07
-8.32118e-06,-3.11042e-06
-6.34375e-06,-6.65717e-06
-2.80438e-06,-8.91776e-06
1.41358e-06,-9.21015e-06
5.17634e-06,-7.4821e-06
7.53924e-06,-4.33153e-06
8.09662e-06,-7.4761e-07
7.08171e-06,2.30926e-06
5.17546e-06,4.27902e-06
3.13044e-06,5.14981e-06
1.41079e-06,5.31825e-06
-3.04589e-07,8.22579e-06
-4.16165e-06,7.28433e-06
-7.0623e-06,4.50508e-06
-8.15025e-06,6.90179e-07
-7.1906e-06,-3.00474e-06
-4.65849e-06,-5.52345e-06
-1.52016e-06,-6.31631e-06
1.18656e-06,-5.51067e-06
2.77389e-06,-3.78439e-06
3.14431e-06,-2.00248e-06
2.72752e-06,-8.06711e-07
2.18377e-06,-3.57968e-07
2.02964e-06,-3.45049e-07
2.37786e-06,-2.27058e-07
2.91277e-06,4.24638e-07
3.09826e-06,1.66914e-06
-6.68452e-07,-3.45729e-06
8.18532e-07,-3.80002e-06
2.45106e-06,-3.2859e-06
3.65938e-06,-1.94195e-06
4.01797e-06,-1.62792e-07
3.448e-06,1.48031e-06
2.23845e-06,2.51237e-06
8.82692e-07,2.76103e-06
-1.76487e-07,2.39553e-06
-7.456e-07,1.78961e-06
-9.30639e-07,1.28813e-06
-1.00983e-06,1.02044e-06
-1.22267e-06,8.60526e-07
-1.59767e-06,5.46419e-07
-1.92029e-06,-1.12714e-07
-1.86079e-06,-1.06818e-06
1.01814e-06,-9.88799e-06
4.80275e-06,-8.07727e-06
7.22323e-06,-5.00666e-06
8.01213e-06,-1.5031e-06
7.33264e-06,1.68546e-06
5.61995e-06,4.07088e-06
3.37843e-06,5.46784e-06
1.02834e-06,5.91949e-06
-1.14985e-06,5.57198e-06
-2.98475e-06,4.58395e-06
-4.3511e-06,3.09312e-06
-5.12794e-06,1.24508e-06
-5.21066e-06,-7.67832e-07
-4.55537e-06,-2.69566e-06
-3.22265e-06,-4.26566e-06
-1.38551e-06,-5.24224e-06
1.26371e-06,-5.42803e-06
3.79259e-06,-4.53093e-06
5.73137e-06,-2.37244e-06
6.39465e-06,6.33467e-07
5.41884e-06,3.67958e-06
2.98421e-06,5.83435e-06
-1.91471e-07,6.41598e-06
-3.10779e-06,5.29101e-06
-4.87984e-06,2.94567e-06
-5.10752e-06,2.79998e-07
-4.01674e-06,-1.78887e-06
-2.31476e-06,-2.72163e-06
-8.26921e-07,-2.55759e-06
-9.79752e-08,-1.8296e-06
-1.55191e-07,-1.24074e-06
-5.50646e-07,-1.27442e-06
1.28212e-07,4.10183e-06
-1.47927e-06,4.34685e-06
-3.38684e-06,3.7618e-06
-5.02196e-06,2.1306e-06
-5.72724e-06,-3.25712e-07
-5.08256e-06,-2.97251e-06
-3.13712e-06,-5.00408e-06
-4.25345e-07,-5.78327e-06
2.24306e-06,-5.10886e-06
4.1184e-06,-3.29099e-06
4.80507e-06,-9.81431e-07
4.36691e-06,1.12947e-06
3.2118e-06,2.59698e-06
1.83127e-06,3.34419e-06
5.45384e-07,3.57573e-06
-6.05981e-07,3.54968e-06
