2.96583e-06,-1.82756e-06
3.42112e-06,-1.51583e-06
3.92183e-06,-9.27631e-07
4.2194e-06,-4.99234e-08
4.13834e-06,9.31238e-07
3.7042e-06,1.75797e-06
3.12649e-06,2.27945e-06
2.68514e-06,2.59419e-06
2.40575e-06,2.85744e-06
2.21125e-06,3.32089e-06
1.83386e-06,4.02897e-06
1.0424e-06,4.7884e-06
-1.86575e-07,5.26895e-06
-1.62739e-06,5.19907e-06
-2.92199e-06,4.53246e-06
-3.78069e-06,3.4728e-06
-4.56478e-06,-1.58957e-06
-4.3278e-06,-2.20275e-06
-4.17682e-06,-2.86405e-06
-3.95682e-06,-3.73805e-06
-3.40485e-06,-4.80095e-06
-2.33598e-06,-5.80935e-06
-7.92319e-07,-6.42285e-06
8.99649e-07,-6.42193e-06
2.46305e-06,-5.77596e-06
3.57305e-06,-4.73348e-06
4.18873e-06,-3.62095e-06
4.4803e-06,-2.66074e-06
4.67545e-06,-1.86464e-06
4.88578e-06,-1.07865e-06
5.02931e-06,-1.42004e-07
4.90498e-06,9.55022e-07
1.68949e-06,4.13081e-06
8.42699e-07,4.50525e-06
-8.29828e-09,4.58446e-06
-7.31738e-07,4.50189e-06
-1.37294e-06,4.42147e-06
-2.10478e-06,4.37889e-06
-3.07029e-06,4.22152e-06
-4.17913e-06,3.69467e-06
-5.28102e-06,2.62989e-06
-5.96935e-06,1.06322e-06
-5.98318e-06,-7.13968e-07
-5.30679e-06,-2.30015e-06
-4.1759e-06,-3.3853e-06
-2.93979e-06,-3.89103e-06
-1.8691e-06,-3.96748e-06
-1.03621e-06,-3.85459e-06
1.87335e-06,-2.61828e-06
2.43645e-06,-2.55629e-06
3.15249e-06,-2.18236e-06
3.74629e-06,-1.43167e-06
3.9912e-06,-4.56147e-07
3.84726e-06,4.90284e-07
3.46302e-06,1.22485e-06
3.00058e-06,1.76566e-06
2.66047e-06,2.21146e-06
2.32811e-06,2.75589e-06
1.80779e-06,3.42142e-06
9.3823e-07,4.03778e-06
-2.6278e-07,4.33089e-06
-1.56912e-06,4.09254e-06
-2.65513e-06,3.32056e-06
-3.27377e-06,2.23134e-06
-2.61481e-06,-1.32454e-06
-2.27381e-06,-1.62506e-06
-2.10071e-06,-1.89834e-06
-1.9801e-06,-2.346e-06
-1.66417e-06,-3.00188e-06
-9.47512e-07,-3.68306e-06
1.7966e-07,-4.08867e-06
1.53743e-06,-4.01763e-06
2.73405e-06,-3.35086e-06
3.53186e-06,-2.31851e-06
3.85999e-06,-1.20648e-06
3.83815e-06,-2.34999e-07
3.6565e-06,5.4307e-07
3.43096e-06,1.21822e-06
3.13252e-06,1.90183e-06
2.64013e-06,2.60004e-06
-4.63349e-07,3.11494e-06
-1.28595e-06,3.17896e-06
-2.0553e-06,2.89748e-06
-2.60279e-06,2.41678e-06
-2.9399e-06,1.93757e-06
-3.22702e-06,1.55607e-06
-3.632e-06,1.18748e-06
-4.19823e-06,6.74927e-07
-4.73424e-06,-2.58348e-07
-4.96654e-06,-1.55864e-06
-4.66888e-06,-3.0153e-06
-3.80366e-06,-4.30738e-06
-2.54158e-06,-5.16792e-06
-1.16056e-06,-5.50527e-06
1.0632e-07,-5.41155e-06
1.16936e-06,-5.06056e-06
3.72005e-06,-9.79471e-07
4.13023e-06,-6.13519e-07
4.60957e-06,7.83144e-08
4.87109e-06,1.12667e-06
4.68784e-06,2.34558e-06
4.02793e-06,3.44596e-06
3.06006e-06,4.20743e-06
2.02999e-06,4.53957e-06
1.13064e-06,4.67705e-06
3.52937e-07,4.74605e-06
-4.26594e-07,4.8269e-06
