1.18167e-07,-2.97171e-08
-2.03305e-07,-8.6083e-08
-4.05671e-07,-3.67449e-07
-3.71758e-07,-7.42042e-07
-9.87853e-08,-1.0364e-06
3.04353e-07,-1.11999e-06
6.74015e-07,-9.65985e-07
8.73142e-07,-6.59222e-07
8.56308e-07,-3.49317e-07
6.87122e-07,-1.74039e-07
5.01281e-07,-1.91801e-07
4.35712e-07,-3.56143e-07
5.60132e-07,-5.43018e-07
8.44666e-07,-6.15063e-07
1.1778e-06,-4.89539e-07
1.42331e-06,-1.76248e-07
-9.00327e-07,6.51114e-07
-9.85319e-07,2.55064e-07
-8.21577e-07,-8.19271e-08
-5.11953e-07,-2.15797e-07
-2.26312e-07,-1.05719e-07
-1.17611e-07,1.68919e-07
-2.48591e-07,4.50333e-07
-5.64588e-07,5.80703e-07
-9.24062e-07,4.77668e-07
-1.16983e-06,1.70229e-07
-1.20453e-06,-2.20802e-07
-1.03336e-06,-5.45805e-07
-7.54559e-07,-6.9988e-07
-5.05116e-07,-6.70266e-07
-3.90651e-07,-5.35709e-07
-4.35052e-07,-4.20648e-07
3.31103e-07,-1.26392e-06
8.00532e-07,-1.32659e-06
1.26047e-06,-1.11416e-06
1.54383e-06,-6.93468e-07
1.56795e-06,-2.20762e-07
1.3706e-06,1.35708e-07
1.08633e-06,2.76486e-07
8.76695e-07,2.15242e-07
8.49934e-07,6.62891e-08
1.00997e-06,-1.66881e-08
1.25855e-06,8.12188e-08
1.44752e-06,3.80123e-07
1.45342e-06,7.98081e-07
1.23683e-06,1.19396e-06
8.58183e-07,1.43721e-06
4.44263e-07,1.46886e-06
-3.49022e-07,3.83889e-07
-2.64703e-07,6.19983e-07
-4.2109e-07,8.91734e-07
-7.88106e-07,1.02512e-06
-1.22916e-06,9.08202e-07
-1.56827e-06,5.44559e-07
-1.67465e-06,4.93778e-08
-1.52286e-06,-4.08128e-07
-1.20011e-06,-6.86213e-07
-8.59031e-07,-7.35375e-07
-6.41208e-07,-6.15481e-07
-6.10132e-07,-4.58987e-07
-7.26016e-07,-4.0079e-07
-8.72794e-07,-5.10878e-07
-9.21382e-07,-7.62867e-07
-7.95948e-07,-1.0522e-06
1.10223e-06,-1.75447e-08
8.7514e-07,3.39622e-07
5.18914e-07,4.69596e-07
2.10399e-07,3.53397e-07
9.23902e-08,9.05854e-08
2.05696e-07,-1.53438e-07
4.73008e-07,-2.30657e-07
7.40969e-07,-8.24734e-08
8.58023e-07,2.3431e-07
7.48728e-07,5.78773e-07
4.4829e-07,7.97063e-07
8.19762e-08,7.97141e-07
-1.98279e-07,5.90386e-07
-2.87101e-07,2.81286e-07
-1.72581e-07,1.27445e-08
6.47546e-08,-1.03808e-07
-1.08563e-06,1.08425e-07
-1.33623e-06,-2.18496e-07
-1.3615e-06,-6.95862e-07
-1.10797e-06,-1.14811e-06
-6.4761e-07,-1.40676e-06
-1.41934e-07,-1.38947e-06
2.3597e-07,-1.13562e-06
3.82147e-07,-7.82371e-07
3.06075e-07,-4.94918e-07
1.18273e-07,-3.86514e-07
-3.03762e-08,-4.67797e-07
-2.57819e-08,-6.48898e-07
1.54393e-07,-7.90922e-07
4.34012e-07,-7.79106e-07
6.81089e-07,-5.805e-07
7.76255e-07,-2.58296e-07
6.35079e-07,7.16861e-07
6.22764e-07,5.05039e-07
7.94171e-07,4.26735e-07
1.00227e-06,5.72021e-07
1.07824e-06,9.10173e-07
9.15994e-07,1.30617e-06
5.24301e-07,1.58813e-06
2.17295e-08,1.63122e-06
-4.21602e-07,1.41676e-06
-6.6538e-07,1.03828e-06
-6.63163e-07,6.53564e-07
-4.7869e-07,4.08013e-07
-2.48586e-07,3.67966e-07
-1.12295e-07,4.95935e-07
-1.4514e-07,6.7764e-07
-3.27294e-07,7.84687e-07
-1.14388e-06,-1.00152e-06
-6.74063e-07,-1.08507e-06
-2.96882e-07,-9.09659e-07
-1.46005e-07,-5.99935e-07
-2.41566e-07,-3.33476e-07
-4.85289e-07,-2.54096e-07
-7.13073e-07,-4.04364e-07
-7.77547e-07,-7.0979e-07
-6.19247e-07,-1.02061e-06
-2.91951e-07,-1.18869e-06
6.85675e-08,-1.14049e-06
3.14772e-07,-9.10336e-07
3.60491e-07,-6.19341e-07
2.20779e-07,-4.12516e-07
3.97966e-10,-3.86933e-07
-1.61055e-07,-5.46731e-07
9.9556e-07,3.85409e-07
9.61236e-07,7.90352e-07
6.71752e-07,1.13048e-06
2.24645e-07,1.25287e-06
-2.06645e-07,1.10486e-06
-4.56761e-07,7.58312e-07
-4.46842e-07,3.73047e-07
-2.19133e-07,1.18973e-07
8.75981e-08,9.58782e-08
3.07989e-07,2.89969e-07
3.29629e-07,5.86877e-07
1.43109e-07,8.32434e-07
-1.60512e-07,9.09396e-07
-4.40997e-07,7.91768e-07
-5.81397e-07,5.51194e-07
-5.44716e-07,3.14696e-07
-2.27898e-08,-6.26237e-07
-2.39999e-07,-5.01055e-07
-4.72981e-07,-6.18261e-07
-5.52963e-07,-9.24875e-07
-3.88704e-07,-1.27108e-06
-9.67956e-09,-1.48539e-06
4.508e-07,-1.45856e-06
8.22632e-07,-1.19494e-06
9.81934e-07,-8.06885e-07
9.08803e-07,-4.56798e-07
6.92396e-07,-2.7693e-07
4.82714e-07,-3.06974e-07
4.14777e-07,-4.79409e-07
5.43515e-07,-6.57739e-07
8.20797e-07,-7.06603e-07
1.12393e-06,-5.57781e-07
5.44316e-07,1.81963e-06
1.58777e-07,1.61667e-06
1.01451e-08,1.32104e-06
8.75063e-08,1.11124e-06
2.66499e-07,1.11259e-06
3.72677e-07,1.33702e-06
2.67843e-07,1.67942e-06
-8.34932e-08,1.97097e-06
-5.99331e-07,2.06168e-06
-1.12264e-06,1.89103e-06
-1.49827e-06,1.51266e-06
-1.64548e-06,1.06291e-06
-1.59074e-06,6.90899e-07
-1.44662e-06,4.86383e-07
-1.34969e-06,4.4072e-07
-1.39023e-06,4.5875e-07
-1.54761e-06,-1.56104e-06
-1.13818e-06,-1.98417e-06
-5.78403e-07,-2.16144e-06
-4.88002e-08,-2.06022e-06
2.95139e-07,-1.77095e-06
3.96238e-07,-1.45947e-06
3.19107e-07,-1.28382e-06
2.13446e-07,-1.31733e-06
2.36857e-07,-1.51533e-06
4.76115e-07,-1.74075e-06
9.05516e-07,-1.83405e-06
1.40142e-06,-1.69187e-06
1.80385e-06,-1.31566e-06
1.99317e-06,-8.07679e-07
1.94381e-06,-3.18726e-07
1.72996e-06,2.46879e-08
8.96052e-07,8.27853e-07
1.04051e-06,1.10419e-06
9.79479e-07,1.52965e-06
6.48229e-07,1.93467e-06
1.08242e-07,2.14695e-06
-4.82306e-07,2.0741e-06
-9.44416e-07,1.74611e-06
-1.16214e-06,1.29782e-06
-1.13355e-06,9.01492e-07
-9.64836e-07,6.84124e-07
-8.12568e-07,6.7019e-07
-8.04179e-07,7.76918e-07
-9.76658e-07,8.62252e-07
-1.26272e-06,7.99659e-07
-1.52925e-06,5.41772e-07
-1.64662e-06,1.41907e-07
2.96632e-07,-1.85562e-06
4.71898e-07,-1.51206e-06
4.3101e-07,-1.26723e-06
3.11376e-07,-1.22805e-06
2.83606e-07,-1.38186e-06
4.64607e-07,-1.60548e-06
8.58897e-07,-1.72878e-06
1.35643e-06,-1.62019e-06
1.78664e-06,-1.25169e-06
2.00089e-06,-7.12016e-07
1.94212e-06,-1.63052e-07
1.66826e-06,2.37478e-07
1.31979e-06,4.08137e-07
1.04944e-06,3.75909e-07
9.50121e-07,2.54636e-07
1.01629e-06,1.82987e-07
2.17043e-07,2.62869e-06
-4.52122e-07,2.60722e-06
-1.0247e-06,2.29325e-06
-1.35324e-06,1.80687e-06
-1.40202e-06,1.33099e-06
-1.25916e-06,1.02365e-06
-1.0887e-06,9.44817e-07
-1.04767e-06,1.03319e-06
-1.20967e-06,1.14274e-06
-1.53213e-06,1.11926e-06
-1.88185e-06,8.77955e-07
-2.10413e-06,4.44072e-07
-2.10002e-06,-6.21407e-08
-1.87333e-06,-4.86539e-07
-1.52555e-06,-7.16495e-07
-1.20333e-06,-7.32835e-07
-6.56613e-07,-1.78462e-06
-4.80571e-07,-2.13073e-06
-5.72266e-08,-2.41241e-06
5.25823e-07,-2.47175e-06
1.09736e-06,-2.24565e-06
1.4852e-06,-1.79704e-06
1.59837e-06,-1.28417e-06
1.46843e-06,-8.84392e-07
1.23088e-06,-7.10498e-07
1.05725e-06,-7.60565e-07
1.07237e-06,-9.24646e-07
1.29761e-06,-1.04299e-06
1.64666e-06,-9.85454e-07
1.97346e-06,-7.12393e-07
2.1466e-06,-2.8827e-07
2.11216e-06,1.56467e-07
