-7.59943e-06,5.71668e-05
-5.32716e-05,1.88338e-05
-3.74122e-05,-3.43092e-05
1.28633e-05,-3.94753e-05
3.32062e-05,2.42073e-06
1.13498e-07,3.36411e-05
-4.17718e-05,9.89735e-06
-3.21065e-05,-4.24614e-05
2.51493e-05,-5.31678e-05
5.75021e-05,-1.24239e-06
1.98761e-05,4.70833e-05
-3.59751e-05,2.6773e-05
-3.17631e-05,-3.05515e-05
2.37691e-05,-4.12382e-05
4.94282e-05,9.03909e-06
9.61961e-06,4.88926e-05
-5.71968e-05,4.04045e-06
-2.30834e-05,-3.59759e-05
1.82889e-05,-1.88836e-05
1.20189e-05,2.11843e-05
-2.98717e-05,2.46146e-05
-4.85743e-05,-1.90358e-05
-1.11849e-05,-5.77126e-05
4.41426e-05,-3.77215e-05
4.80119e-05,2.39474e-05
-8.94461e-06,5.07047e-05
-5.32372e-05,6.39337e-06
-2.57744e-05,-4.83436e-05
3.224e-05,-3.84673e-05
3.79417e-05,1.75341e-05
-1.35168e-05,3.68535e-05
-4.67497e-05,-7.43728e-06
6.28656e-06,-3.69459e-05
3.39577e-05,1.62287e-06
5.39124e-06,3.5978e-05
-3.59082e-05,1.79677e-05
-3.24072e-05,-2.94533e-05
1.62034e-05,-4.50886e-05
5.23591e-05,-3.95678e-06
2.78704e-05,4.84754e-05
-3.17402e-05,4.6152e-05
-5.08153e-05,-1.05466e-05
-3.80532e-06,-4.59435e-05
4.25594e-05,-1.10366e-05
2.0878e-05,4.32035e-05
-3.845e-05,3.75171e-05
-5.1883e-05,-2.10396e-05
-2.78256e-06,-5.29214e-05
2.84967e-05,2.11279e-05
-1.95502e-05,3.56001e-05
-4.93535e-05,-7.45479e-06
-1.92468e-05,-5.33804e-05
3.66096e-05,-4.52782e-05
5.37627e-05,8.48742e-06
1.31598e-05,4.57556e-05
-3.49328e-05,2.2954e-05
-2.88808e-05,-2.86395e-05
2.27715e-05,-3.69423e-05
4.51538e-05,1.28451e-05
8.1657e-07,5.02055e-05
-5.08098e-05,1.74127e-05
-3.62165e-05,-4.36826e-05
2.53623e-05,-5.08764e-05
5.19831e-05,1.19392e-06
-4.48814e-05,2.20656e-05
-4.90961e-05,-3.65089e-05
5.55168e-06,-6.51937e-05
5.53059e-05,-2.87672e-05
4.54839e-05,2.93987e-05
-7.46063e-06,4.43107e-05
-3.9184e-05,4.09187e-06
-1.28929e-05,-3.71296e-05
3.3931e-05,-2.37994e-05
3.33567e-05,2.66743e-05
-1.87207e-05,4.03784e-05
-4.88148e-05,-9.20139e-06
-8.79127e-06,-5.60057e-05
5.00504e-05,-3.3612e-05
4.93579e-05,2.74632e-05
-4.18435e-06,4.53403e-05
-3.72989e-05,-5.01246e-05
2.50866e-05,-5.23049e-05
5.08397e-05,2.58823e-06
1.26149e-05,4.56665e-05
-3.91304e-05,2.84686e-05
-4.31904e-05,-2.33489e-05
1.70809e-06,-4.54524e-05
3.68782e-05,-1.11761e-05
1.41703e-05,3.35198e-05
-3.8446e-05,2.40368e-05
-4.65424e-05,-3.32731e-05
7.22288e-06,-6.16882e-05
5.18862e-05,-2.10516e-05
2.82336e-05,3.07333e-05
-2.41587e-05,2.12585e-05
-2.63512e-05,-3.12085e-05
4.59375e-05,-3.59626e-05
4.74347e-05,2.44243e-05
-3.27426e-06,4.57564e-05
-3.68058e-05,9.39755e-06
-1.44067e-05,-3.0401e-05
2.96518e-05,-2.08377e-05
3.48355e-05,2.66998e-05
-1.19915e-05,5.0656e-05
-5.59725e-05,1.34208e-05
-3.77893e-05,-4.4888e-05
2.40053e-05,-5.00217e-05
4.92696e-05,4.80833e-06
6.54507e-06,4.30262e-05
-3.89205e-05,1.24201e-05
-1.96427e-05,-3.84476e-05
