-3.81398e-06,6.64939e-08
-4.53818e-06,1.82312e-07
-6.05305e-06,-1.02993e-06
-6.86604e-06,-4.00541e-06
-5.55241e-06,-7.87824e-06
-1.68996e-06,-1.09014e-05
3.77686e-06,-1.14097e-05
8.95726e-06,-8.76363e-06
1.19743e-05,-3.73035e-06
1.19124e-05,1.90436e-06
9.22658e-06,6.27618e-06
5.37774e-06,8.37309e-06
1.93995e-06,8.42824e-06
-2.79907e-07,7.56795e-06
-1.58986e-06,6.94851e-06
-3.01517e-06,6.93032e-06
1.84658e-06,1.37276e-06
2.73736e-06,1.78407e-06
3.01529e-06,3.62223e-06
1.53631e-06,5.92126e-06
-1.75613e-06,7.10002e-06
-5.69795e-06,5.93938e-06
-8.50816e-06,2.36642e-06
-8.7739e-06,-2.41644e-06
-6.24585e-06,-6.53405e-06
-1.97417e-06,-8.42974e-06
2.27014e-06,-7.65232e-06
4.96031e-06,-5.01725e-06
5.59316e-06,-2.04355e-06
4.83367e-06,-2.29628e-08
3.9572e-06,7.19752e-07
3.93234e-06,9.3714e-07
-1.17115e-06,-7.43094e-06
7.28993e-07,-8.67371e-06
4.10421e-06,-9.33744e-06
8.42657e-06,-8.06371e-06
1.21744e-05,-4.19392e-06
1.36077e-05,1.66778e-06
1.17337e-05,7.8049e-06
6.90376e-06,1.21814e-05
6.92215e-07,1.34334e-05
-4.86474e-06,1.15135e-05
-8.2685e-06,7.61649e-06
-9.20368e-06,3.45819e-06
-8.49571e-06,3.31342e-07
-7.43112e-06,-1.51121e-06
-6.8655e-06,-2.79574e-06
-6.67391e-06,-4.54971e-06
-2.06477e-07,8.42044e-06
-3.61012e-06,8.95804e-06
-7.65326e-06,7.4633e-06
-1.07705e-05,3.61672e-06
-1.14729e-05,-1.68029e-06
-9.20571e-06,-6.66771e-06
-4.71436e-06,-9.59758e-06
2.98791e-07,-9.61953e-06
4.03713e-06,-7.18662e-06
5.49596e-06,-3.7408e-06
4.88904e-06,-9.02567e-07
3.3823e-06,4.00693e-07
2.31156e-06,3.49082e-07
2.35613e-06,-2.79716e-08
3.1588e-06,3.86746e-07
3.61322e-06,1.99738e-06
6.4245e-06,-3.08323e-06
8.1595e-06,-3.72977e-07
8.37262e-06,3.62317e-06
6.18741e-06,7.70297e-06
1.78164e-06,1.02204e-05
-3.53885e-06,9.95656e-06
-7.90687e-06,6.81283e-06
-9.79604e-06,1.92493e-06
-8.75834e-06,-2.87483e-06
-5.60562e-06,-5.95876e-06
-1.91208e-06,-6.66446e-06
8.41445e-07,-5.50348e-06
2.00844e-06,-3.72703e-06
1.99222e-06,-2.52184e-06
1.83393e-06,-2.31031e-06
2.44891e-06,-2.56674e-06
-1.0204e-05,-1.2839e-06
-9.38047e-06,-5.80773e-06
-6.09873e-06,-9.73304e-06
-9.92039e-07,-1.15393e-05
4.38106e-06,-1.04116e-05
8.23915e-06,-6.71868e-06
9.43079e-06,-1.87872e-06
7.96936e-06,2.32202e-06
4.96054e-06,4.59158e-06
1.97538e-06,4.69206e-06
2.24535e-07,3.43334e-06
-1.28738e-08,2.1041e-06
5.99705e-07,1.69648e-06
9.78095e-07,2.3685e-06
3.42212e-07,3.43593e-06
-1.2868e-06,3.88263e-06
3.83026e-06,4.18994e-06
1.16079e-06,5.73022e-06
-2.16716e-06,5.39285e-06
-4.75019e-06,3.02289e-06
-5.36396e-06,-5.12208e-07
-3.63975e-06,-3.6923e-06
-3.06723e-07,-5.09125e-06
3.14298e-06,-4.0947e-06
5.1856e-06,-1.20073e-06
5.01124e-06,2.25591e-06
2.86358e-06,4.79711e-06
-1.72869e-07,5.52021e-06
