-5.48675e-07,-5.48481e-06
1.81516e-06,-4.56366e-06
3.21239e-06,-2.94261e-06
3.75048e-06,-1.27485e-06
3.83395e-06,2.13365e-07
3.69002e-06,1.73206e-06
3.07182e-06,3.54956e-06
1.39216e-06,5.49788e-06
-1.75578e-06,6.74622e-06
-6.01002e-06,6.07556e-06
-1.00138e-05,2.60147e-06
-1.18046e-05,-3.4767e-06
-9.71248e-06,-1.05519e-05
-3.34858e-06,-1.60067e-05
5.87347e-06,-1.72708e-05
1.50549e-05,-1.30242e-05
-5.27325e-06,9.67721e-06
-7.79913e-06,6.53927e-06
-9.24248e-06,3.55861e-06
-1.03523e-05,5.27998e-07
-1.10828e-05,-3.31859e-06
-1.04036e-05,-8.38325e-06
-6.9103e-06,-1.39073e-05
7.83215e-08,-1.78728e-05
9.59018e-06,-1.7796e-05
1.8872e-05,-1.20796e-05
2.42862e-05,-1.2139e-06
2.29316e-05,1.18971e-05
1.41929e-05,2.28205e-05
3.88932e-07,2.73786e-05
-1.3909e-05,2.35214e-05
-2.36705e-05,1.23916e-05
6.04729e-06,-7.34487e-06
7.02133e-06,-4.34511e-06
7.26642e-06,-2.19489e-06
7.68755e-06,-3.64002e-07
8.19404e-06,2.1129e-06
7.7389e-06,5.65352e-06
5.10415e-06,9.49864e-06
-5.86278e-08,1.18823e-05
-6.59603e-06,1.09623e-05
-1.20856e-05,6.01176e-06
-1.39015e-05,-1.84164e-06
-1.05868e-05,-9.80149e-06
-2.81267e-06,-1.45237e-05
6.64896e-06,-1.36735e-05
1.40085e-05,-7.12135e-06
1.6093e-05,2.82587e-06
-6.23991e-06,-6.43788e-06
-2.65295e-06,-7.78864e-06
5.26362e-07,-7.63047e-06
3.03615e-06,-6.737e-06
5.21319e-06,-5.51741e-06
7.41156e-06,-3.73518e-06
9.41804e-06,-7.82539e-07
1.02863e-05,3.6609e-06
8.75782e-06,9.01891e-06
4.07045e-06,1.36967e-05
-3.30345e-06,1.562e-05
