-1.51704e-05,6.27933e-06
-1.58668e-05,-2.51951e-06
-1.18881e-05,-1.02093e-05
-4.62325e-06,-1.45476e-05
3.6158e-06,-1.44256e-05
1.03661e-05,-1.01399e-05
1.37776e-05,-3.20108e-06
1.31212e-05,4.22064e-06
8.90428e-06,9.99939e-06
2.60249e-06,1.26697e-05
-3.86238e-06,1.17778e-05
-8.70776e-06,7.90131e-06
-1.0763e-05,2.38172e-06
-9.72022e-06,-3.10986e-06
-6.13426e-06,-7.04196e-06
-1.22323e-06,-8.39663e-06
1.46124e-05,-1.84798e-05
2.0769e-05,-7.90529e-06
2.0298e-05,3.74892e-06
1.39227e-05,1.27363e-05
4.28154e-06,1.64308e-05
-5.06236e-06,1.41845e-05
-1.09133e-05,7.46314e-06
-1.15622e-05,-7.80254e-07
-7.33244e-06,-7.24689e-06
-3.65942e-07,-9.52072e-06
6.25021e-06,-6.93152e-06
9.67818e-06,-7.46769e-07
8.39703e-06,6.35823e-06
2.75771e-06,1.13358e-05
-5.15863e-06,1.19189e-05
-1.23215e-05,7.468e-06
-6.90743e-06,6.60212e-06
-8.93757e-06,1.38724e-06
-7.62671e-06,-4.11052e-06
-3.29087e-06,-7.92173e-06
2.6582e-06,-8.51649e-06
8.10288e-06,-5.38539e-06
1.09032e-05,6.77925e-07
9.65988e-06,7.72917e-06
4.29139e-06,1.3254e-05
-3.8036e-06,1.50113e-05
-1.20991e-05,1.18604e-05
-1.77304e-05,4.27159e-06
-1.84722e-05,-5.69275e-06
-1.35724e-05,-1.49608e-05
-4.13005e-06,-2.04347e-05
7.14323e-06,-2.00596e-05
2.17145e-05,2.06478e-06
1.73059e-05,1.25945e-05
8.31522e-06,1.92486e-05
-2.55224e-06,2.03656e-05
-1.22239e-05,1.59347e-05
-1.81584e-05,7.48078e-06
-1.90157e-05,-2.48182e-06
-1.49263e-05,-1.12231e-05
-7.32863e-06,-1.65574e-05
1.53099e-06,-1.73803e-05
9.26466e-06,-1.38657e-05
1.39821e-05,-7.31117e-06
1.47456e-05,2.93876e-07
1.17456e-05,6.84072e-06
6.17578e-06,1.06712e-05
-1.42049e-07,1.09951e-05
-2.00516e-05,6.37541e-06
-1.9621e-05,-5.23095e-06
-1.30507e-05,-1.44613e-05
-2.76505e-06,-1.84011e-05
7.64686e-06,-1.60075e-05
1.46845e-05,-8.41345e-06
1.61288e-05,1.52493e-06
1.17574e-05,1.02589e-05
3.3575e-06,1.47821e-05
-5.94808e-06,1.36413e-05
-1.28047e-05,7.38803e-06
-1.47744e-05,-1.65898e-06
-1.11456e-05,-1.02361e-05
-3.14892e-06,-1.52507e-05
6.46933e-06,-1.48206e-05
1.43711e-05,-8.90189e-06
9.78849e-06,5.2001e-06
5.71189e-06,1.02812e-05
-8.85531e-07,1.25574e-05
-8.16121e-06,1.08675e-05
-1.38066e-05,5.22139e-06
-1.57679e-05,-3.06782e-06
-1.2954e-05,-1.16826e-05
