1.27417e-06,-5.39766e-08
1.72942e-06,-1.69216e-07
2.26556e-06,2.04841e-07
2.51647e-06,9.81741e-07
2.28982e-06,1.85049e-06
1.24308e-06,2.22243e-06
5.54864e-07,2.36459e-06
5.74989e-08,2.19877e-06
-1.47055e-07,2.00144e-06
-2.14871e-07,2.02307e-06
-4.54741e-07,2.29676e-06
-1.11051e-06,2.58422e-06
-2.16658e-06,2.50144e-06
-3.3023e-06,1.75427e-06
-4.0332e-06,3.43324e-07
-3.96346e-06,-1.38852e-06
-2.29348e-08,-1.64749e-06
-9.79494e-10,-9.98263e-07
-4.41094e-07,-6.61416e-07
-1.00456e-06,-8.95963e-07
-1.24813e-06,-1.65586e-06
-4.98659e-07,-2.26659e-06
4.44718e-07,-2.85071e-06
1.67569e-06,-2.79245e-06
2.72758e-06,-2.0422e-06
3.2331e-06,-8.63387e-07
3.10164e-06,3.28143e-07
2.53034e-06,1.19608e-06
1.85172e-06,1.64809e-06
1.31773e-06,1.83967e-06
9.54732e-07,2.02468e-06
5.75372e-07,2.35293e-06
-1.55811e-07,2.10982e-06
-6.71805e-07,1.94815e-06
-1.02731e-06,1.55002e-06
-1.1036e-06,1.12464e-06
-9.88186e-07,8.99916e-07
-9.22328e-07,9.55241e-07
-1.36973e-06,7.12037e-07
-1.85152e-06,7.08259e-07
-2.47281e-06,2.75885e-07
-2.87226e-06,-6.60097e-07
-2.70553e-06,-1.89892e-06
-1.83396e-06,-3.04081e-06
-4.09135e-07,-3.67323e-06
1.19185e-06,-3.56301e-06
2.53998e-06,-2.75143e-06
3.33834e-06,-1.5087e-06
1.00968e-07,-3.45731e-07
2.82563e-07,-8.43066e-07
8.35617e-07,-1.02738e-06
1.45467e-06,-7.44302e-07
1.82353e-06,-8.0697e-08
1.77495e-06,7.04085e-07
1.3532e-06,1.33182e-06
8.17658e-07,2.13679e-06
1.69255e-07,2.17338e-06
-3.49684e-07,2.05514e-06
-7.84665e-07,1.91835e-06
-1.26163e-06,1.78694e-06
-1.8672e-06,1.55198e-06
-2.55425e-06,1.04643e-06
-3.13255e-06,1.66013e-07
-3.35001e-06,-1.03845e-06
7.06225e-07,-9.2492e-07
9.25553e-07,-4.10621e-07
8.06633e-07,7.52195e-08
4.34829e-07,3.07491e-07
3.62055e-08,1.7175e-07
-1.33993e-07,-2.64222e-07
7.84367e-08,-7.76645e-07
6.82606e-07,-1.58325e-06
1.50939e-06,-1.4957e-06
2.25719e-06,-9.61972e-07
2.71205e-06,-9.13545e-08
2.77091e-06,9.25345e-07
2.44568e-06,1.90101e-06
1.81702e-06,2.70572e-06
9.79616e-07,3.27081e-06
1.4185e-08,3.56084e-06
-1.28055e-06,-5.3134e-08
-1.25565e-06,-1.43234e-07
-1.31802e-06,-2.68948e-07
-1.40338e-06,-4.61023e-07
-1.46567e-06,-7.05492e-07
-1.49159e-06,-9.82436e-07
-1.48044e-06,-1.29333e-06
-1.41402e-06,-1.65703e-06
-1.44626e-06,-1.63299e-06
-1.1858e-06,-2.12623e-06
-7.22068e-07,-2.59059e-06
-6.3844e-08,-2.93804e-06
7.36551e-07,-3.09595e-06
1.60713e-06,-3.0236e-06
2.47877e-06,-2.70379e-06
3.28599e-06,-2.12353e-06
1.01625e-06,1.67494e-06
6.9264e-07,1.53318e-06
5.77084e-07,1.39063e-06
6.1399e-07,1.35351e-06
7.10871e-07,1.47751e-06
7.67678e-07,1.76971e-06
6.90525e-07,2.19917e-06
3.9617e-07,2.69997e-06
-1.76112e-07,3.16533e-06
-6.91172e-07,3.09871e-06
-1.71292e-06,3.10072e-06
-2.78655e-06,2.65453e-06
-3.67853e-06,1.75116e-06
-4.16953e-06,5.19848e-07
-4.14299e-06,-8.02177e-07
-3.63555e-06,-1.9572e-06
3.95709e-07,-2.24093e-06
4.88349e-07,-1.95436e-06
4.75986e-07,-1.85882e-06
5.12825e-07,-1.96642e-06
7.25248e-07,-2.18492e-06
1.14942e-06,-2.36287e-06
1.71879e-06,-2.36705e-06
2.31055e-06,-2.14466e-06
2.82037e-06,-1.73081e-06
3.21437e-06,-1.19771e-06
3.07499e-06,-3.7615e-07
3.29136e-06,2.77463e-07
3.40713e-06,1.11069e-06
3.27499e-06,2.14501e-06
2.7111e-06,3.26705e-06
1.61535e-06,4.21416e-06
-1.77673e-06,1.12989e-06
-1.65058e-06,7.24851e-07
-1.41106e-06,5.06951e-07
-1.20213e-06,5.44008e-07
-1.20949e-06,7.79418e-07
-1.55153e-06,1.01685e-06
-2.18218e-06,9.96696e-07
-2.87476e-06,5.31687e-07
-3.31169e-06,-3.75694e-07
-3.23934e-06,-1.50924e-06
-2.12411e-06,-2.6491e-06
-1.08119e-06,-3.19257e-06
3.38918e-08,-3.22599e-06
9.44194e-07,-2.86372e-06
1.54372e-06,-2.34495e-06
1.92448e-06,-1.86911e-06
9.60393e-07,-3.72003e-07
1.14053e-06,-4.40463e-07
1.37241e-06,-2.80024e-07
1.48632e-06,4.09844e-08
1.43248e-06,3.66861e-07
1.29712e-06,5.79053e-07
1.21873e-06,6.8882e-07
1.26096e-06,8.32278e-07
1.33121e-06,1.16523e-06
1.20863e-06,1.72353e-06
6.76258e-07,2.3439e-06
-8.06198e-07,2.65123e-06
-2.04826e-06,2.36975e-06
-3.14364e-06,1.39691e-06
-3.67284e-06,-1.00066e-07
-3.40111e-06,-1.71191e-06
3.88363e-07,-2.82304e-07
1.59199e-07,3.40276e-07
-4.25174e-07,6.03942e-07
-1.0509e-06,3.50626e-07
-1.36675e-06,-3.26796e-07
-1.16671e-06,-1.12014e-06
-4.99178e-07,-1.66175e-06
3.63082e-07,-1.71403e-06
1.0761e-06,-1.28364e-06
1.41108e-06,-5.9445e-07
1.36337e-06,6.16e-08
1.12034e-06,5.03039e-07
1.34834e-06,9.80294e-07
1.23149e-06,1.29922e-06
1.12644e-06,1.80184e-06
7.75718e-07,2.51137e-06
-3.37705e-07,3.58627e-08
-4.07118e-07,-2.21943e-07
-2.7277e-07,-5.37127e-07
8.54212e-08,-6.92684e-07
4.91023e-07,-5.13108e-07
6.59148e-07,-1.46651e-08
3.76324e-07,5.55781e-07
-3.38176e-07,8.30696e-07
-1.19538e-06,5.25105e-07
-1.75869e-06,-3.84326e-07
-1.66389e-06,-1.61369e-06
-8.14656e-07,-2.6939e-06
5.59009e-07,-3.19675e-06
