9.24847e-08,4.15478e-07
-7.65052e-08,4.58772e-07
-2.81088e-07,4.10122e-07
-4.54186e-07,2.56258e-07
-5.34326e-07,3.30883e-08
-4.97927e-07,-1.90545e-07
-3.71998e-07,-3.46826e-07
-2.20504e-07,-4.02556e-07
-1.11761e-07,-3.74683e-07
-8.41513e-08,-3.19898e-07
-1.28011e-07,-3.04233e-07
-1.92584e-07,-3.68979e-07
-2.13526e-07,-5.10625e-07
-1.45858e-07,-6.84537e-07
1.49707e-08,-8.29183e-07
2.34067e-07,-8.97042e-07
-3.23846e-07,-1.74373e-07
-3.3061e-07,-2.31927e-07
-2.80619e-07,-3.27454e-07
-1.53161e-07,-4.0608e-07
2.79737e-08,-4.11304e-07
2.04846e-07,-3.16156e-07
3.14216e-07,-1.38963e-07
3.19356e-07,6.46492e-08
2.2793e-07,2.28979e-07
8.68382e-08,3.10023e-07
-4.26169e-08,3.05035e-07
-1.15474e-07,2.5014e-07
-1.23403e-07,1.98369e-07
-9.4472e-08,1.908e-07
-7.38873e-08,2.3667e-07
-9.75051e-08,3.12525e-07
7.02239e-07,-1.33784e-07
3.28463e-07,1.78929e-07
3.6246e-07,1.37522e-07
4.12181e-07,1.67268e-07
4.2138e-07,2.56787e-07
3.56881e-07,3.5965e-07
2.25908e-07,4.19376e-07
7.17829e-08,3.99244e-07
-4.92364e-08,3.00875e-07
-9.701e-08,1.62013e-07
-6.66981e-08,3.54644e-08
1.18411e-08,-3.86254e-08
9.31291e-08,-5.17369e-08
1.42111e-07,-2.71818e-08
1.52154e-07,-2.43641e-09
1.45054e-07,-4.64278e-09
-1.20518e-06,-8.28976e-08
-6.23039e-07,-4.5145e-07
-4.85083e-07,-4.00482e-07
-4.28002e-07,-3.19321e-07
-4.45183e-07,-2.6628e-07
-4.9413e-07,-2.79523e-07
-5.19615e-07,-3.58786e-07
-4.82699e-07,-4.67768e-07
-3.79891e-07,-5.55392e-07
-2.42373e-07,-5.83797e-07
-1.16478e-07,-5.47482e-07
-3.7009e-08,-4.733e-07
-8.78275e-09,-4.02017e-07
-6.82151e-09,-3.62685e-07
5.29119e-09,-3.55117e-07
5.0036e-08,-3.50995e-07
1.66733e-06,-8.11902e-08
1.14809e-06,4.20733e-07
9.89317e-07,5.94257e-07
7.94527e-07,6.79801e-07
6.22404e-07,6.79564e-07
5.13976e-07,6.32817e-07
4.72815e-07,5.93668e-07
4.65953e-07,6.01658e-07
4.446e-07,6.61416e-07
3.72795e-07,7.42473e-07
2.47722e-07,7.98955e-07
1.00241e-07,7.9763e-07
-2.4539e-08,7.37986e-07
-9.53064e-08,6.52529e-07
-1.14659e-07,5.86752e-07
-1.18947e-07,5.70148e-07
-1.659e-06,6.37671e-08
-1.7418e-06,-1.25798e-07
-1.25504e-06,-4.61692e-07
-1.18612e-06,-6.83967e-07
-1.02878e-06,-8.74688e-07
-8.20274e-07,-9.88215e-07
-6.16819e-07,-1.01635e-06
-4.62584e-07,-9.9007e-07
-3.66472e-07,-9.59444e-07
-2.99654e-07,-9.63143e-07
-2.15247e-07,-1.00512e-06
-7.89153e-08,-1.05198e-06
1.0727e-07,-1.053e-06
3.02001e-07,-9.71868e-07
4.45596e-07,-8.12005e-07
4.93732e-07,-6.20199e-07
1.92992e-06,3.09239e-07
1.83811e-06,4.32931e-07
1.2821e-06,5.56768e-07
1.27808e-06,6.68159e-07
1.24881e-06,8.44089e-07
1.14581e-06,1.051e-06
9.58058e-07,1.23101e-06
7.17864e-07,1.33487e-06
4.82182e-07,1.34975e-06
2.99809e-07,1.30588e-06
1.83037e-07,1.25833e-06
1.00178e-07,1.25356e-06
-5.97963e-09,1.29973e-06
-1.83303e-07,1.35809e-06
-4.38197e-07,1.36157e-06
-7.2476e-07,1.25171e-06
-2.38542e-06,-3.70483e-07
-2.20801e-06,-6.97561e-07
-1.48196e-06,-8.41074e-07
-1.31694e-06,-9.20195e-07
-1.21381e-06,-9.81614e-07
-1.14876e-06,-1.07954e-06
-1.06684e-06,-1.23288e-06
-9.15975e-07,-1.41363e-06
-6.79688e-07,-1.56232e-06
-3.89855e-07,-1.6222e-06
-1.11871e-07,-1.57336e-06
9.04402e-08,-1.4472e-06
1.91109e-07,-1.31239e-06
2.19162e-07,-1.23869e-06
2.46046e-07,-1.25776e-06
3.48651e-07,-1.34229e-06
2.40585e-06,2.24007e-07
2.40488e-06,6.00368e-07
2.28312e-06,9.80167e-07
1.58788e-06,1.07138e-06
1.35797e-06,1.22394e-06
1.15829e-06,1.29594e-06
1.02136e-06,1.34177e-06
9.30009e-07,1.42154e-06
8.27233e-07,1.56393e-06
6.49616e-07,1.74597e-06
3.66308e-07,1.90162e-06
1.91313e-09,1.95581e-06
-3.70179e-07,1.86592e-06
-6.6184e-07,1.6485e-06
-8.1446e-07,1.37586e-06
-8.30222e-07,1.14307e-06
-2.30503e-06,-4.48175e-07
-2.30232e-06,-6.66733e-07
-2.29112e-06,-9.5602e-07
-1.77151e-06,-1.01324e-06
-1.61608e-06,-1.30764e-06
-1.36448e-06,-1.54035e-06
-1.07267e-06,-1.66655e-06
-8.12763e-07,-1.69229e-06
-6.32715e-07,-1.67228e-06
-5.28191e-07,-1.68009e-06
-4.42529e-07,-1.76619e-06
-2.96001e-07,-1.92668e-06
-2.95956e-08,-2.10004e-06
3.59682e-07,-2.19495e-06
8.11079e-07,-2.13549e-06
1.22495e-06,-1.90079e-06
2.50097e-06,6.75202e-07
2.34054e-06,9.23959e-07
2.21673e-06,1.12579e-06
1.74726e-06,9.9086e-07
1.71249e-06,1.21895e-06
1.61296e-06,1.51289e-06
1.39724e-06,1.82012e-06
1.06312e-06,2.06182e-06
6.6403e-07,2.17404e-06
2.85214e-07,2.14289e-06
1.55988e-09,2.01438e-06
-1.608e-07,1.87289e-06
-2.38701e-07,1.79875e-06
-3.13867e-07,1.82669e-06
-4.71313e-07,1.92675e-06
-7.55301e-07,2.01782e-06
-3.02367e-06,-6.05165e-07
-2.84527e-06,-1.15659e-06
-2.51887e-06,-1.5911e-06
-2.13625e-06,-1.86514e-06
-1.51868e-06,-1.55535e-06
-1.32509e-06,-1.59479e-06
-1.21356e-06,-1.66096e-06
-1.12235e-06,-1.80305e-06
-9.7573e-07,-2.01366e-06
-7.25242e-07,-2.23614e-06
-3.74141e-07,-2.39696e-06
2.67214e-08,-2.44495e-06
4.07999e-07,-2.37625e-06
7.19089e-07,-2.23221e-06
9.52911e-07,-2.07278e-06
1.14504e-06,-1.94072e-06
2.52603e-06,2.68286e-07
2.66357e-06,6.3427e-07
2.68951e-06,1.11345e-06
2.54689e-06,1.62812e-06
2.03666e-06,1.60182e-06
1.69201e-06,1.90629e-06
1.3273e-06,2.07745e-06
1.00655e-06,2.15311e-06
7.48272e-07,2.19611e-06
5.23848e-07,2.2567e-06
2.81296e-07,2.34524e-06
-1.97602e-08,2.42919e-06
-3.81805e-07,2.45496e-06
-7.661e-07,2.38117e-06
-1.11349e-06,2.20439e-06
-1.37711e-06,1.96283e-06
-2.29225e-06,-9.36577e-07
-2.14658e-06,-1.08673e-06
-2.07589e-06,-1.24565e-06
-2.03506e-06,-1.47334e-06
-1.8224e-06,-1.27534e-06
-1.70797e-06,-1.61206e-06
-1.47466e-06,-1.93154e-06
-1.15112e-06,-2.17267e-06
-7.94661e-07,-2.31019e-06
-4.58674e-07,-2.36188e-06
-1.65312e-07,-2.37165e-06
1.01705e-07,-2.37933e-06
3.81109e-07,-2.39492e-06
7.04976e-07,-2.392e-06
1.07368e-06,-2.32385e-06
1.44961e-06,-2.1527e-06
2.67861e-06,9.5951e-07
2.43948e-06,1.37887e-06
2.14308e-06,1.683e-06
1.85496e-06,1.88972e-06
1.55278e-06,1.52889e-06
1.40307e-06,1.68771e-06
1.23909e-06,1.87882e-06
1.01901e-06,2.08385e-06
7.28258e-07,2.25895e-06
3.8852e-07,2.3622e-06
4.48524e-08,2.37869e-06
-2.60912e-07,2.32876e-06
-5.14515e-07,2.2549e-06
-7.37028e-07,2.19501e-06
-9.71254e-07,2.15795e-06
-1.25434e-06,2.11555e-06
-2.2594e-06,-6.2433e-07
-2.25813e-06,-9.99776e-07
-2.14231e-06,-1.39161e-06
-1.92285e-06,-1.74085e-06
-1.6416e-06,-2.01352e-06
-1.43962e-06,-1.69804e-06
-1.22141e-06,-1.86937e-06
-1.00243e-06,-2.03565e-06
-7.53132e-07,-2.20535e-06
-4.46585e-07,-2.35638e-06
-8.12438e-08,-2.44745e-06
3.11371e-07,-2.44292e-06
6.79279e-07,-2.33613e-06
9.76243e-07,-2.15729e-06
1.18678e-06,-1.96048e-06
1.33543e-06,-1.79612e-06
