-9.67696e-06,-1.45367e-05
-1.69233e-06,-1.78547e-05
7.33031e-06,-1.66246e-05
1.47465e-05,-1.05225e-05
1.79469e-05,-1.32067e-06
1.57169e-05,8.41344e-06
8.4559e-06,1.55572e-05
-1.68851e-06,1.76356e-05
-1.14499e-05,1.37582e-05
-1.7536e-05,5.03836e-06
-1.78005e-05,-5.70079e-06
-1.20513e-05,-1.48658e-05
-2.17271e-06,-1.93515e-05
8.51194e-06,-1.76548e-05
1.64151e-05,-1.04204e-05
1.89661e-05,-2.04247e-07
5.38604e-06,2.28969e-05
-6.34303e-06,2.34089e-05
-1.72811e-05,1.7742e-05
-2.41262e-05,6.7492e-06
-2.44269e-05,-6.43822e-06
-1.77473e-05,-1.82004e-05
-5.71047e-06,-2.49439e-05
8.28789e-06,-2.44346e-05
2.00869e-05,-1.66069e-05
2.60826e-05,-3.67961e-06
2.4415e-05,1.04946e-05
1.5603e-05,2.16494e-05
2.39051e-06,2.64837e-05
-1.11544e-05,2.37261e-05
-2.09805e-05,1.45136e-05
-2.43697e-05,1.95556e-06
-4.36231e-06,-2.07498e-05
6.43708e-06,-2.09354e-05
1.63322e-05,-1.52931e-05
2.20975e-05,-4.75858e-06
2.1527e-05,7.46624e-06
1.44339e-05,1.78247e-05
2.70676e-06,2.29552e-05
-1.01332e-05,2.10342e-05
-2.00613e-05,1.24811e-05
-2.39053e-05,-1.07281e-07
-2.04383e-05,-1.27924e-05
-1.08062e-05,-2.1612e-05
1.86924e-06,-2.39098e-05
1.35678e-05,-1.92022e-05
2.07375e-05,-9.27869e-06
2.14601e-05,2.4826e-06
-4.41164e-06,1.76758e-05
-1.31638e-05,1.40041e-05
-1.93776e-05,5.60838e-06
-2.04132e-05,-5.3825e-06
-1.52763e-05,-1.59602e-05
-4.78772e-06,-2.26497e-05
8.29087e-06,-2.28278e-05
2.00005e-05,-1.57748e-05
2.64625e-05,-3.1329e-06
2.52464e-05,1.14647e-05
1.63128e-05,2.35181e-05
2.15164e-06,2.91632e-05
-1.29761e-05,2.65126e-05
-2.44437e-05,1.63353e-05
-2.88126e-05,1.81519e-06
-2.49737e-05,-1.25335e-05
6.66385e-06,-1.7832e-05
1.53055e-05,-1.30265e-05
2.08058e-05,-3.68046e-06
2.07634e-05,7.76915e-06
1.44746e-05,1.82095e-05
3.07307e-06,2.42276e-05
-1.04579e-05,2.3411e-05
-2.20876e-05,1.53193e-05
-2.80151e-05,1.85135e-06
-2.5991e-05,-1.31927e-05
-1.61952e-05,-2.52616e-05
-1.31478e-06,-3.05452e-05
1.42514e-05,-2.7282e-05
2.58134e-05,-1.64021e-05
2.99435e-05,-1.25349e-06
2.56107e-05,1.35082e-05
-6.81355e-06,1.09252e-05
-1.21416e-05,6.29899e-06
-1.44775e-05,-1.21881e-06
-1.23427e-05,-9.30486e-06
-5.77964e-06,-1.54825e-05
3.70013e-06,-1.73587e-05
1.333e-05,-1.36821e-05
1.9922e-05,-4.95786e-06
2.09589e-05,6.5238e-06
1.55511e-05,1.73147e-05
4.88673e-06,2.39118e-05
-8.03261e-06,2.39599e-05
-1.93134e-05,1.7118e-05
-2.54466e-05,5.25782e-06
-2.44912e-05,-8.09998e-06
-1.67412e-05,-1.89283e-05
1.01901e-05,-8.62305e-06
1.4406e-05,-2.3071e-06
1.46834e-05,6.31728e-06
9.94537e-06,1.43841e-05
8.70665e-07,1.91335e-05
-1.02252e-05,1.8293e-05
-1.99019e-05,1.12041e-05
-2.47047e-05,-6.88248e-07
-2.24242e-05,-1.40895e-05
-1.30264e-05,-2.4835e-05
1.13782e-06,-2.92816e-05
1.5976e-05,-2.56146e-05
2.69629e-05,-1.45733e-05
3.066e-05,6.98389e-07
2.58966e-05,1.56512e-05
1.41779e-05,2.58331e-05
-5.18101e-06,9.42396e-06
-1.00686e-05,5.50453e-06
-1.21348e-05,-1.24039e-06
-9.97853e-06,-8.47713e-06
-3.63554e-06,-1.37277e-05
5.2563e-06,-1.46344e-05
1.37946e-05,-1.01221e-05
1.87733e-05,-1.01538e-06
1.78902e-05,1.00309e-05
1.07326e-05,1.93376e-05
-8.78411e-07,2.34862e-05
-1.33774e-05,2.06131e-05
-2.26429e-05,1.12022e-05
-2.5463e-05,-1.96141e-06
-2.07277e-05,-1.46974e-05
-9.88188e-06,-2.28811e-05
2.43939e-06,-4.07395e-06
4.60616e-06,-1.37971e-06
4.70865e-06,2.31924e-06
2.28559e-06,5.75151e-06
-2.26797e-06,7.28133e-06
-7.53377e-06,5.69098e-06
-1.14573e-05,7.95615e-07
-1.20811e-05,-6.27194e-06
-8.3628e-06,-1.32798e-05
-7.473e-07,-1.76007e-05
8.77684e-06,-1.71769e-05
1.72227e-05,-1.13852e-05
2.16016e-05,-1.44802e-06
2.00233e-05,9.81876e-06
1.24811e-05,1.88798e-05
9.97007e-07,2.26871e-05
-6.12155e-06,6.95654e-06
-9.26069e-06,1.90641e-06
-8.89428e-06,-4.29088e-06
-4.7249e-06,-9.5154e-06
2.19903e-06,-1.15488e-05
9.6059e-06,-9.09534e-06
1.47314e-05,-2.40306e-06
1.53222e-05,6.65225e-06
1.05411e-05,1.5104e-05
1.41369e-06,1.98948e-05
-9.39122e-06,1.89899e-05
-1.84052e-05,1.21878e-05
-2.25476e-05,1.30588e-06
-2.02313e-05,-1.03562e-05
-1.19743e-05,-1.91083e-05
-2.79779e-07,-2.21314e-05
2.22388e-06,-1.24017e-05
8.16379e-06,-8.75145e-06
1.10321e-05,-2.46235e-06
9.71276e-06,4.37376e-06
4.57562e-06,9.15142e-06
-2.4856e-06,9.92451e-06
-8.71765e-06,6.22739e-06
-1.15597e-05,-6.56935e-07
-9.67333e-06,-8.11962e-06
-3.52972e-06,-1.32013e-05
4.70108e-06,-1.37474e-05
1.19395e-05,-9.28619e-06
1.53695e-05,-1.26971e-06
1.35388e-05,7.4326e-06
6.95215e-06,1.36039e-05
-2.08415e-06,1.49009e-05
-2.48619e-06,9.74304e-06
-6.80133e-06,6.24408e-06
-8.38151e-06,1.02254e-06
-6.55514e-06,-4.15833e-06
-1.90108e-06,-7.22101e-06
3.80463e-06,-6.77308e-06
8.20757e-06,-2.74608e-06
9.29247e-06,3.45957e-06
6.23761e-06,9.42477e-06
-1.52963e-07,1.26165e-05
-7.64897e-06,1.14066e-05
-1.33852e-05,5.79367e-06
-1.49588e-05,-2.48167e-06
-1.14066e-05,-1.05105e-05
-3.66482e-06,-1.52799e-05
5.69327e-06,-1.48275e-05
9.02545e-06,-1.18376e-05
1.35686e-05,-4.96444e-06
1.37303e-05,3.28066e-06
9.2625e-06,1.03728e-05
1.49147e-06,1.38431e-05
-7.02251e-06,1.23535e-05
-1.33363e-05,6.24811e-06
-1.5168e-05,-2.4859e-06
-1.1747e-05,-1.08693e-05
-4.14124e-06,-1.59719e-05
5.08072e-06,-1.59699e-05
1.27467e-05,-1.08236e-05
1.62163e-05,-2.31504e-06
1.43359e-05,6.5814e-06
7.8581e-06,1.27692e-05
-8.36491e-07,1.41469e-05
-9.8503e-06,1.35649e-05
-1.51093e-05,6.33095e-06
-1.56515e-05,-2.67371e-06
-1.1192e-05,-1.05236e-05
-3.18269e-06,-1.4592e-05
5.65482e-06,-1.35226e-05
1.22919e-05,-7.75236e-06
1.44904e-05,6.28583e-07
1.16174e-05,8.63872e-06
4.85888e-06,1.35003e-05
-3.2461e-06,1.36501e-05
-9.76993e-06,9.28164e-06
-1.24847e-05,2.22022e-06
-1.06608e-05,-4.80839e-06
-5.27916e-06,-9.22295e-06
1.40257e-06,-9.54083e-06
1.30892e-05,-8.94843e-06
1.59014e-05,-5.0601e-07
1.35937e-05,8.42524e-06
6.54798e-06,1.48131e-05
-3.10742e-06,1.62716e-05
-1.21491e-05,1.2019e-05
-1.7391e-05,3.28303e-06
-1.68719e-05,-7.04782e-06
-1.0632e-05,-1.54259e-05
-7.54254e-07,-1.89346e-05
9.36705e-06,-1.63712e-05
1.62642e-05,-8.69813e-06
1.76658e-05,1.3188e-06
1.33112e-05,1.01466e-05
5.00017e-06,1.47939e-05
-4.12879e-06,1.38873e-05
-1.76991e-05,8.24894e-06
-1.98323e-05,-2.0956e-06
-1.60912e-05,-1.24558e-05
-7.13712e-06,-1.95299e-05
4.54606e-06,-2.08056e-05
1.53632e-05,-1.55259e-05
2.17914e-05,-5.09009e-06
2.16235e-05,7.31214e-06
1.47951e-05,1.77402e-05
3.46721e-06,2.28565e-05
-8.69482e-06,2.10974e-05
-1.77965e-05,1.322e-05
-2.10745e-05,2.01194e-06
-1.78354e-05,-8.72931e-06
-9.6292e-06,-1.5562e-05
3.96655e-07,-1.65968e-05
