3.13952e-06,-1.9204e-05
1.15603e-05,-1.59543e-05
1.83308e-05,-7.48986e-06
1.95631e-05,3.29029e-06
1.4881e-05,1.30502e-05
5.77554e-06,1.87867e-05
-4.88559e-06,1.87947e-05
-1.37972e-05,1.31974e-05
-1.82842e-05,3.86952e-06
-1.71383e-05,-6.211e-06
-1.09504e-05,-1.39511e-05
-1.84339e-06,-1.71298e-05
7.27933e-06,-1.50548e-05
1.36971e-05,-8.68792e-06
1.57134e-05,-2.25443e-07
1.31035e-05,7.68766e-06
2.05809e-06,2.26969e-05
-1.02465e-05,2.02621e-05
-1.80658e-05,1.0411e-05
-2.07013e-05,-8.84997e-07
-1.68392e-05,-1.17373e-05
-7.7961e-06,-1.86909e-05
3.43483e-06,-1.95913e-05
1.31896e-05,-1.42936e-05
1.83624e-05,-4.68593e-06
1.74314e-05,5.97869e-06
1.09264e-05,1.42016e-05
1.18922e-06,1.74142e-05
-8.47627e-06,1.48012e-05
-1.49486e-05,7.49564e-06
-1.6321e-05,-1.89752e-06
-1.24658e-05,-1.02552e-05
-1.19766e-06,-1.60538e-05
7.41775e-06,-1.42094e-05
1.37147e-05,-8.09995e-06
1.68588e-05,1.79276e-06
1.32627e-05,1.03122e-05
5.72386e-06,1.55509e-05
-3.36249e-06,1.5923e-05
-1.11314e-05,1.13967e-05
-1.5175e-05,3.49478e-06
-1.4313e-05,-5.21561e-06
-8.95122e-06,-1.197e-05
-9.12703e-07,-1.47026e-05
7.19234e-06,-1.26899e-05
1.28339e-05,-6.73449e-06
1.43696e-05,1.15861e-06
1.15245e-05,8.48352e-06
-7.83513e-06,1.85948e-05
-1.628e-05,1.18919e-05
-1.99456e-05,1.80815e-06
-1.87061e-05,-7.05294e-06
-1.21301e-05,-1.52799e-05
-2.44213e-06,-1.87213e-05
7.31018e-06,-1.65807e-05
1.41977e-05,-9.82244e-06
1.63357e-05,-7.87787e-07
1.34298e-05,7.6217e-06
6.77331e-06,1.29034e-05
-1.27572e-06,1.37251e-05
-8.13177e-06,1.02594e-05
-1.18297e-05,3.99683e-06
-1.15946e-05,-2.86085e-06
-7.96138e-06,-8.18426e-06
5.42077e-06,-2.53013e-05
1.73958e-05,-1.90336e-05
2.43625e-05,-7.53373e-06
2.43373e-05,5.75697e-06
1.608e-05,1.57806e-05
5.40355e-06,2.09693e-05
-6.03877e-06,1.97269e-05
-1.47176e-05,1.28075e-05
-1.81514e-05,2.72229e-06
-1.56707e-05,-7.15592e-06
-8.54442e-06,-1.37439e-05
5.54793e-07,-1.52475e-05
8.53223e-06,-1.16691e-05
1.29359e-05,-4.67143e-06
1.27268e-05,3.12012e-06
8.50155e-06,9.09432e-06
-4.19044e-06,1.86308e-05
-1.29793e-05,1.4091e-05
-1.82039e-05,5.71591e-06
-1.83973e-05,-4.07156e-06
-1.36021e-05,-1.24426e-05
-4.0873e-06,-1.83139e-05
5.55781e-06,-1.7209e-05
1.30041e-05,-1.14082e-05
1.62041e-05,-2.85416e-06
1.44881e-05,5.77586e-06
8.70906e-06,1.19349e-05
8.94144e-07,1.39918e-05
-6.4618e-06,1.1681e-05
-1.12092e-05,6.08715e-06
-1.21881e-05,-8.0462e-07
