3.31339e-05,1.18689e-05
-4.46407e-06,2.91683e-05
-2.95557e-05,-1.89903e-06
-4.7503e-06,-3.58212e-05
3.96703e-05,-2.18722e-05
4.45254e-05,2.93883e-05
-2.62788e-06,5.77178e-05
-4.99415e-05,2.78618e-05
-4.44468e-05,-2.56983e-05
2.04301e-06,-4.12848e-05
2.89234e-05,-7.96511e-06
6.485e-06,2.21147e-05
-2.54794e-05,5.63362e-06
-1.41926e-05,-3.17263e-05
3.05452e-05,-3.09078e-05
4.74143e-05,1.67171e-05
3.25055e-05,3.62096e-05
-1.46992e-05,4.08201e-05
-3.38197e-05,3.11321e-06
-7.11466e-06,-2.28865e-05
2.20373e-05,-4.01284e-06
9.20959e-06,2.98509e-05
-3.1395e-05,2.66297e-05
-4.41114e-05,-1.75484e-05
-5.07868e-06,-4.92006e-05
4.1967e-05,-2.48312e-05
3.79801e-05,2.93589e-05
-1.40052e-05,4.65599e-05
-4.92861e-05,5.03872e-06
-2.43109e-05,-4.21919e-05
2.6762e-05,-3.63941e-05
3.85946e-05,1.06406e-05
6.27641e-06,4.15037e-05
-3.3619e-05,1.90241e-05
-2.54453e-05,-2.57758e-05
2.03133e-05,-3.32736e-05
4.48041e-05,7.98338e-06
1.60625e-05,4.78742e-05
-3.1579e-05,3.86485e-05
-4.19463e-05,-5.46037e-06
-8.65663e-06,-2.78555e-05
1.76832e-05,-4.09884e-06
-1.83215e-06,2.51792e-05
-3.92204e-05,9.59938e-06
-3.53524e-05,-3.86356e-05
1.72804e-05,-5.60475e-05
5.84287e-05,-1.26569e-05
3.70063e-05,4.43594e-05
5.71446e-06,3.54157e-05
-1.98204e-05,7.8156e-06
9.3276e-07,-1.94902e-05
3.37759e-05,-2.48013e-06
2.59056e-05,4.02991e-05
-2.29352e-05,5.1305e-05
-5.69702e-05,8.83749e-06
-3.35061e-05,-4.18862e-05
2.13689e-05,-4.24029e-05
4.26383e-05,5.49251e-06
7.75325e-06,4.06282e-05
-3.45454e-05,2.055e-05
-2.86988e-05,-2.36376e-05
1.38162e-05,-3.03457e-05
3.16867e-05,8.42462e-06
-1.15712e-06,3.71728e-05
-2.39388e-05,2.83304e-05
-3.26474e-05,-1.55326e-05
5.29467e-06,-3.80255e-05
3.94048e-05,-1.0562e-05
2.6479e-05,3.03858e-05
-1.45996e-05,3.27675e-05
-2.91417e-05,-3.39731e-06
1.07239e-06,-2.64631e-05
3.23215e-05,-1.66238e-06
1.56261e-05,3.97969e-05
-3.51128e-05,3.83006e-05
-5.56289e-05,-1.39429e-05
-1.44091e-05,-5.67714e-05
4.25044e-05,-3.74244e-05
4.86854e-05,2.03627e-05
2.18742e-06,4.73517e-05
-2.68324e-05,6.0751e-06
-1.01814e-05,-3.02967e-05
3.33181e-05,-2.40112e-05
