-3.46076e-05,-1.15695e-05
3.25529e-06,-5.10699e-05
5.9187e-05,-2.47783e-05
5.52222e-05,4.24372e-05
-8.3076e-06,6.54907e-05
-5.11787e-05,1.97882e-05
-2.79193e-05,-2.87986e-05
1.55022e-05,-2.20727e-05
1.62258e-05,1.4553e-05
-1.88267e-05,1.87765e-05
-3.03936e-05,-1.93998e-05
8.89374e-06,-4.6051e-05
5.51611e-05,-1.53692e-05
4.56393e-05,4.61652e-05
-1.78627e-05,6.51039e-05
-5.97524e-05,1.48342e-05
-5.40652e-06,-3.56873e-05
4.34096e-05,-1.91947e-05
4.07538e-05,3.95075e-05
-2.13956e-05,5.92812e-05
-6.48045e-05,6.28715e-06
-3.28109e-05,-5.37033e-05
3.07097e-05,-4.77422e-05
4.68604e-05,6.74349e-06
7.60673e-06,3.54731e-05
-2.50521e-05,1.00204e-05
-8.50843e-06,-2.36231e-05
2.83079e-05,-1.366e-05
2.64698e-05,2.72607e-05
-1.86818e-05,4.12875e-05
-5.02066e-05,-7.09377e-07
-1.93307e-05,-4.81814e-05
2.81891e-05,-3.9597e-05
4.61842e-05,1.42504e-05
-2.23705e-08,4.77815e-05
-4.49076e-05,1.46246e-05
-2.61195e-05,-3.5831e-05
2.53098e-05,-3.0499e-05
3.19601e-05,1.99731e-05
-1.66893e-05,3.96098e-05
-5.23232e-05,-1.25384e-06
-2.48305e-05,-5.29473e-05
3.45365e-05,-4.9107e-05
5.57764e-05,4.9775e-06
1.75758e-05,4.38596e-05
-2.78181e-05,2.40283e-05
-2.17422e-05,-2.04579e-05
2.11814e-05,-2.26203e-05
5.90504e-05,2.56336e-05
9.84346e-06,7.16535e-05
-5.36993e-05,4.53307e-05
-5.49096e-05,-1.79474e-05
-3.67636e-06,-3.89296e-05
2.10833e-05,-3.20419e-06
-7.71232e-06,2.05103e-05
-3.42537e-05,-8.11963e-06
-7.7145e-06,-4.5442e-05
4.33571e-05,-3.07805e-05
5.11872e-05,2.77166e-05
-1.37222e-06,6.22529e-05
-5.70191e-05,2.96278e-05
-5.18033e-05,-3.36993e-05
5.32098e-06,-5.25421e-05
3.89975e-05,-9.8229e-06
1.17008e-05,5.61186e-05
-4.63331e-05,3.47891e-05
-4.71257e-05,-2.82836e-05
1.06374e-05,-4.90948e-05
4.65181e-05,-3.16513e-06
1.52067e-05,4.14837e-05
-3.27443e-05,2.50771e-05
-2.99777e-05,-2.18724e-05
1.32635e-05,-3.06489e-05
3.20217e-05,7.72863e-06
-3.63076e-07,3.63739e-05
-3.91775e-05,1.28516e-05
-2.86387e-05,-3.51433e-05
2.30432e-05,-4.19694e-05
4.90087e-05,7.53337e-06
8.95549e-06,5.16362e-05
-2.45099e-05,4.62905e-05
-3.99e-05,-5.72001e-06
1.98966e-06,-3.10488e-05
3.23815e-05,5.05302e-06
-8.90512e-08,4.28653e-05
-4.9607e-05,1.76909e-05
-4.07011e-05,-4.28105e-05
2.19365e-05,-5.80509e-05
6.16064e-05,-7.11853e-06
3.40164e-05,4.76744e-05
-2.12308e-05,4.6174e-05
-3.90362e-05,1.91427e-06
-8.10879e-06,-2.26058e-05
1.74268e-05,1.36331e-06
-5.95307e-06,3.11876e-05
-4.77867e-05,1.05968e-05
-5.63033e-05,-3.80413e-06
-1.69747e-05,-4.443e-05
2.76431e-05,-2.17378e-05
1.5419e-05,2.02918e-05
-2.60551e-05,1.23115e-05
-2.32549e-05,-3.42895e-05
2.97167e-05,-4.43996e-05
6.04121e-05,7.54071e-06
2.244e-05,5.90894e-05
-4.08005e-05,4.66682e-05
-5.56022e-05,-1.43109e-05
-9.32551e-06,-5.07535e-05
3.8101e-05,-2.44341e-05
