1.98598e-05,-2.25323e-05
3.1358e-05,2.5095e-05
-1.93578e-05,5.08949e-05
-6.59324e-05,6.31904e-06
-4.20862e-05,-5.86974e-05
2.74928e-05,-6.54891e-05
6.30165e-05,-8.98974e-06
3.08968e-05,4.27357e-05
-2.2447e-05,3.51405e-05
-3.19266e-05,-1.13025e-05
6.97282e-06,-3.02751e-05
3.2827e-05,4.22599e-06
1.46689e-06,3.92371e-05
-4.5674e-05,1.47855e-05
-3.54615e-05,-4.31608e-05
2.58689e-05,-5.2944e-05
4.18528e-05,1.76129e-05
-2.38931e-06,4.95636e-05
-4.57831e-05,1.55486e-05
-2.63547e-05,-3.51525e-05
2.6511e-05,-3.17238e-05
3.87945e-05,1.83722e-05
-4.35465e-06,4.54174e-05
-4.43725e-05,1.36187e-05
-2.81687e-05,-3.59431e-05
2.58424e-05,-3.85463e-05
4.88433e-05,1.33043e-05
7.11819e-06,5.54384e-05
-4.83251e-05,3.11952e-05
-4.43647e-05,-2.80211e-05
1.02776e-05,-4.07387e-05
3.35179e-05,6.82978e-06
-1.20318e-05,6.74312e-05
-6.67899e-05,2.16815e-05
-4.73181e-05,-4.3985e-05
1.33272e-05,-5.06022e-05
3.61218e-05,-5.37983e-06
5.85472e-06,2.15464e-05
-2.01844e-05,-8.02657e-07
-4.49113e-08,-2.95976e-05
3.84177e-05,-1.37939e-05
3.63802e-05,3.64117e-05
-1.81102e-05,5.81382e-05
-6.58656e-05,1.40223e-05
-4.54985e-05,-5.06311e-05
2.03216e-05,-5.74716e-05
4.67725e-05,-2.59453e-06
4.81119e-06,3.2829e-05
-6.57805e-05,-1.79858e-06
-2.55716e-05,-6.18137e-05
4.45429e-05,-4.79908e-05
5.78061e-05,1.74744e-05
8.20964e-06,5.0005e-05
-3.1709e-05,1.93749e-05
-1.57146e-05,-2.01542e-05
2.26185e-05,-1.32268e-05
2.41859e-05,2.68741e-05
-1.77277e-05,4.1277e-05
-4.86049e-05,3.14118e-06
-2.20138e-05,-4.26708e-05
3.28744e-05,-3.28218e-05
4.12716e-05,2.44475e-05
-1.24069e-05,5.04903e-05
-5.40071e-05,6.13344e-06
-2.20042e-05,-4.76057e-05
3.13825e-05,-2.87537e-05
2.62917e-05,2.506e-05
-2.70059e-05,3.20506e-05
-4.84021e-05,-1.98866e-05
-4.06036e-06,-5.86207e-05
5.00207e-05,-3.14501e-05
4.73128e-05,2.8784e-05
-6.90281e-06,5.07682e-05
-4.69671e-05,1.21484e-05
-2.75639e-05,-3.61258e-05
2.04209e-05,-3.33115e-05
2.83988e-05,1.11585e-05
-1.47882e-05,2.66627e-05
-4.08139e-05,-1.74925e-05
-1.42985e-07,-5.97938e-05
2.62597e-05,-3.14848e-05
2.74706e-05,1.7433e-05
-1.47859e-05,2.47138e-05
-2.55214e-05,-1.60578e-05
1.76723e-05,-3.44852e-05
5.1678e-05,7.70809e-06
2.16027e-05,6.11119e-05
-4.43623e-05,5.69173e-05
-7.2043e-05,-4.85186e-06
-3.14739e-05,-5.68025e-05
2.84609e-05,-4.39819e-05
3.77522e-05,1.03845e-05
-7.18298e-06,3.20288e-05
-3.61272e-05,-6.34652e-06
-2.40071e-06,-4.36676e-05
4.54254e-05,-1.7636e-05
3.36912e-05,3.3248e-05
-2.15947e-05,4.00596e-05
-4.0853e-05,-8.39079e-06
-4.04114e-07,-3.65264e-05
3.4824e-05,-4.08002e-06
1.18636e-05,3.8771e-05
-3.75186e-05,2.9361e-05
-4.6102e-05,-2.15063e-05
-1.70528e-06,-4.85867e-05
3.97877e-05,-1.71809e-05
2.44617e-05,3.33866e-05
-3.06778e-05,3.59284e-05
-5.30573e-05,-1.81874e-05
-8.22656e-06,-5.97817e-05
4.63121e-05,-3.17819e-05
3.68855e-05,2.62747e-05
-3.61051e-05,2.69112e-05
-3.7933e-05,-3.28324e-05
2.32719e-05,-5.4773e-05
6.788e-05,-2.82142e-06
3.80428e-05,5.84818e-05
-2.57842e-05,5.69564e-05
-4.727e-05,5.71581e-06
-1.43478e-05,-2.58958e-05
1.75515e-05,-6.36941e-06
3.85445e-06,2.54247e-05
-3.34493e-05,1.6162e-05
-3.47701e-05,-2.98622e-05
1.57015e-05,-4.982e-05
5.76095e-05,-5.34061e-06
3.03745e-05,5.39316e-05
-3.5289e-05,5.01197e-05
-2.62521e-05,-3.88896e-05
3.14099e-05,-4.45058e-05
5.80763e-05,1.51894e-05
8.39307e-06,6.52663e-05
-5.89764e-05,3.85503e-05
-6.28802e-05,-3.18685e-05
-5.68534e-06,-6.2873e-05
3.95225e-05,-2.88527e-05
2.68199e-05,1.66944e-05
-1.33191e-05,1.66325e-05
-2.01514e-05,-2.08826e-05
1.83925e-05,-3.63005e-05
4.72497e-05,1.26731e-06
1.74764e-05,4.50188e-05
-3.74211e-05,2.96774e-05
-4.00214e-05,-2.98633e-05
2.05599e-05,-3.74491e-05
4.64732e-05,1.2395e-05
4.80936e-06,5.2143e-05
-4.5765e-05,2.39277e-05
-3.43531e-05,-3.16796e-05
2.0395e-05,-3.72928e-05
4.13563e-05,1.23621e-05
6.27315e-07,4.8152e-05
-4.85717e-05,2.20162e-05
-4.35233e-05,-3.50967e-05
1.143e-05,-5.39166e-05
5.00026e-05,-1.14689e-05
2.53027e-05,3.78388e-05
-2.63485e-05,2.96501e-05
-3.05274e-05,-2.05625e-05
1.83221e-05,-3.48717e-05
6.14593e-05,1.37555e-05
1.44967e-05,6.27945e-05
-4.48034e-05,3.93189e-05
-4.36357e-05,-1.60264e-05
-1.96367e-07,-2.70129e-05
1.29201e-05,7.94627e-06
-2.19628e-05,2.2711e-05
-4.76065e-05,-1.46474e-05
-1.70093e-05,-5.90191e-05
4.28679e-05,-4.96042e-05
6.29752e-05,1.187e-05
1.5814e-05,5.83513e-05
-4.54898e-05,3.5235e-05
-4.73158e-05,-2.75366e-05
7.31679e-06,-4.8283e-05
3.86452e-05,-4.68253e-06
