-1.22575e-05,-9.29266e-07
-1.01009e-05,-8.57818e-06
-3.63641e-06,-1.3937e-05
5.23234e-06,-1.48128e-05
1.36086e-05,-1.03813e-05
1.84901e-05,-1.57245e-06
1.7775e-05,9.07875e-06
1.10737e-05,1.81374e-05
2.48959e-08,2.23653e-05
-1.20667e-05,1.98797e-05
-2.12347e-05,1.09471e-05
-2.41918e-05,-1.9088e-06
-1.95568e-05,-1.46108e-05
-8.4941e-06,-2.28575e-05
5.52299e-06,-2.36379e-05
1.7802e-05,-1.63801e-05
2.48811e-05,-5.69446e-06
2.2335e-05,8.18656e-06
1.30322e-05,1.7516e-05
1.05565e-06,1.96703e-05
-9.00482e-06,1.49379e-05
-1.3837e-05,6.12156e-06
-1.25398e-05,-2.79884e-06
-6.70836e-06,-8.34254e-06
4.76329e-07,-8.84373e-06
5.69318e-06,-4.9099e-06
6.84189e-06,1.06928e-06
3.76588e-06,6.0863e-06
-1.88257e-06,7.79961e-06
-7.48186e-06,5.40865e-06
-1.05614e-05,-1.77001e-07
-9.72394e-06,-6.84173e-06
-1.93201e-05,4.38929e-06
-1.51587e-05,-7.67738e-06
-5.11874e-06,-1.3699e-05
5.53673e-06,-1.17483e-05
1.17107e-05,-3.62291e-06
1.0731e-05,6.18559e-06
3.40997e-06,1.26678e-05
-6.50634e-06,1.2586e-05
-1.41655e-05,5.8515e-06
-1.58324e-05,-4.57557e-06
-1.04785e-05,-1.4113e-05
-1.15139e-07,-1.85958e-05
1.11864e-05,-1.60002e-05
1.90483e-05,-7.14963e-06
2.05062e-05,4.77839e-06
1.50091e-05,1.56018e-05
1.94369e-05,1.71589e-05
5.8017e-06,2.51657e-05
-9.72284e-06,2.36324e-05
-2.11368e-05,1.35268e-05
-2.44009e-05,-8.50663e-07
-1.89615e-05,-1.38561e-05
-7.67378e-06,-2.09156e-05
4.716e-06,-2.0255e-05
1.37096e-05,-1.32454e-05
1.68015e-05,-3.39e-06
1.41053e-05,5.43433e-06
7.76869e-06,1.05465e-05
6.76755e-07,1.11892e-05
-4.81039e-06,8.27393e-06
-7.51225e-06,3.52265e-06
-7.35505e-06,-1.39511e-06
-2.40137e-05,-2.58996e-05
-5.55809e-06,-3.2545e-05
1.19434e-05,-2.76955e-05
2.23108e-05,-1.48825e-05
2.30941e-05,-2.76205e-07
1.61271e-05,1.02902e-05
6.08599e-06,1.38043e-05
-2.07642e-06,1.09424e-05
-5.46715e-06,5.07442e-06
-4.2239e-06,1.16396e-07
-8.33543e-07,-1.54865e-06
1.67022e-06,-2.1663e-08
1.51413e-06,2.65345e-06
-9.87565e-07,4.03709e-06
-3.93302e-06,2.85563e-06
-5.22182e-06,-3.27692e-07
9.03796e-06,1.8566e-05
-4.93437e-06,1.87607e-05
-1.52273e-05,1.05407e-05
-1.77818e-05,-1.62143e-06
-1.23516e-05,-1.20085e-05
-2.21322e-06,-1.63413e-05
7.71057e-06,-1.35265e-05
1.32694e-05,-5.73496e-06
1.28361e-05,3.03605e-06
7.63439e-06,9.0554e-06
6.76209e-07,1.04753e-05
-4.94744e-06,7.77783e-06
-7.4677e-06,3.02103e-06
-6.87761e-06,-1.50424e-06
-4.38251e-06,-4.37973e-06
-1.39022e-06,-5.37922e-06
1.08031e-05,-2.64371e-05
2.29423e-05,-1.63713e-05
2.72843e-05,-1.78823e-06
2.31637e-05,1.20319e-05
1.3022e-05,2.08125e-05
9.41473e-07,2.27738e-05
-9.26234e-06,1.87936e-05
-1.54191e-05,1.13833e-05
-1.72873e-05,3.20899e-06
-1.58583e-05,-3.98569e-06
-1.22898e-05,-9.57807e-06
-7.22495e-06,-1.34861e-05
-8.81853e-07,-1.5411e-05
6.27701e-06,-1.45601e-05
1.29127e-05,-1.0128e-05
1.68399e-05,-2.24072e-06
-1.06995e-05,2.82843e-05
-2.17654e-05,1.68544e-05
-2.42961e-05,2.86573e-06
-1.94224e-05,-8.52703e-06
-1.07208e-05,-1.44035e-05
-2.11565e-06,-1.47402e-05
3.90865e-06,-1.15754e-05
6.93963e-06,-7.37488e-06
8.00279e-06,-3.62328e-06
8.26369e-06,-4.05011e-07
7.99573e-06,2.95717e-06
6.45272e-06,6.7766e-06
2.67526e-06,1.02325e-05
-3.3649e-06,1.15391e-05
-1.0115e-05,9.00773e-06
-1.4828e-05,2.35199e-06
7.94637e-06,-7.69234e-06
1.09926e-05,1.42059e-07
8.50243e-06,7.64033e-06
2.26581e-06,1.17661e-05
-4.79831e-06,1.14321e-05
-1.01315e-05,7.47015e-06
-1.24599e-05,1.73313e-06
-1.18255e-05,-3.9904e-06
-8.96836e-06,-8.60569e-06
-4.62819e-06,-1.16637e-05
7.16239e-07,-1.28833e-05
6.56376e-06,-1.17851e-05
1.19107e-05,-7.8323e-06
1.50987e-05,-1.05195e-06
1.43216e-05,7.3133e-06
8.65151e-06,1.47094e-05
-2.21252e-05,1.01892e-06
-1.95768e-05,-1.01528e-05
-1.19661e-05,-1.80272e-05
-2.07123e-06,-2.09253e-05
7.3578e-06,-1.89996e-05
1.45109e-05,-1.35278e-05
1.8626e-05,-5.98627e-06
1.94929e-05,2.47059e-06
1.6919e-05,1.08837e-05
1.06826e-05,1.79985e-05
1.06736e-06,2.19833e-05
-1.04119e-05,2.08124e-05
-2.0747e-05,1.33182e-05
-2.61182e-05,3.61757e-07
-2.34431e-05,-1.46726e-05
-1.21137e-05,-2.66208e-05
2.13522e-05,-1.13755e-05
2.24554e-05,1.05877e-06
1.73466e-05,1.12983e-05
8.56818e-06,1.69181e-05
-9.06832e-07,1.73447e-05
-8.67132e-06,1.34508e-05
-1.32919e-05,6.822e-06
-1.42053e-05,-8.27672e-07
-1.14504e-05,-7.88356e-06
-5.561e-06,-1.28177e-05
2.30908e-06,-1.4249e-05
1.02639e-05,-1.12926e-05
1.58627e-05,-4.11623e-06
1.6808e-05,5.63912e-06
1.19476e-05,1.49892e-05
2.10472e-06,2.04709e-05
-5.83877e-06,7.67869e-06
-8.21943e-06,8.30949e-07
-5.77596e-06,-5.61286e-06
1.78627e-07,-8.9307e-06
7.0697e-06,-7.68622e-06
1.19912e-05,-2.1665e-06
1.26986e-05,5.73476e-06
8.38417e-06,1.31307e-05
2.60825e-08,1.70787e-05
-9.81274e-06,1.55937e-05
-1.7725e-05,8.43566e-06
-2.05643e-05,-2.59584e-06
-1.66187e-05,-1.40464e-05
-6.43212e-06,-2.18476e-05
7.08987e-06,-2.27405e-05
1.94515e-05,-1.56003e-05
1.45542e-05,5.9011e-06
1.05702e-05,1.379e-05
2.38394e-06,1.86283e-05
-7.75603e-06,1.83317e-05
-1.66776e-05,1.23621e-05
-2.12799e-05,2.06412e-06
-1.96019e-05,-9.60069e-06
-1.16127e-05,-1.89021e-05
5.79517e-07,-2.25423e-05
1.32366e-05,-1.8833e-05
2.2122e-05,-8.43891e-06
2.39134e-05,5.63889e-06
1.74293e-05,1.88848e-05
4.2212e-06,2.66943e-05
-1.17354e-05,2.59533e-05
-2.5218e-05,1.62278e-05
-2.6663e-05,-1.44879e-06
-2.08462e-05,-1.47072e-05
-9.06734e-06,-2.22385e-05
4.32457e-06,-2.18827e-05
1.46305e-05,-1.43605e-05
1.85186e-05,-2.8938e-06
1.5169e-05,8.09002e-06
6.43269e-06,1.46431e-05
-4.01516e-06,1.47132e-05
-1.21494e-05,8.76161e-06
-1.50805e-05,-5.94272e-07
-1.20156e-05,-9.7016e-06
-4.35492e-06,-1.52669e-05
5.0009e-06,-1.54748e-05
1.27851e-05,-1.04626e-05
1.64778e-05,-2.07968e-06
1.56493e-05,-1.5277e-06
1.10003e-05,7.99722e-06
1.86024e-06,1.19538e-05
-7.21842e-06,8.98058e-06
-1.19173e-05,8.32038e-07
-1.00123e-05,-8.47475e-06
-2.28788e-06,-1.44658e-05
7.86561e-06,-1.41649e-05
1.59593e-05,-7.35677e-06
1.83392e-05,3.35634e-06
1.37097e-05,1.36944e-05
3.62601e-06,1.94723e-05
-8.17823e-06,1.8274e-05
-1.72894e-05,1.03471e-05
-2.02853e-05,-1.56584e-06
-1.59347e-05,-1.33001e-05
-7.86529e-06,-1.88642e-05
4.03807e-06,-2.09314e-05
1.50957e-05,-1.56301e-05
2.11226e-05,-4.9105e-06
1.99769e-05,7.2227e-06
1.2309e-05,1.63829e-05
1.14002e-06,1.9517e-05
-9.4609e-06,1.59521e-05
-1.5968e-05,7.41479e-06
-1.65844e-05,-2.85403e-06
-1.16358e-05,-1.14004e-05
-3.13877e-06,-1.57129e-05
6.08966e-06,-1.48239e-05
1.33528e-05,-9.30239e-06
1.67129e-05,-8.41728e-07
1.5281e-05,8.27047e-06
