-1.39364e-05,5.33936e-06
-1.56454e-05,-5.99267e-06
-8.45348e-06,-1.58202e-05
3.8564e-06,-1.92118e-05
1.61417e-05,-1.34553e-05
2.21628e-05,-5.08383e-07
1.8417e-05,1.38918e-05
6.02856e-06,2.29663e-05
-9.66704e-06,2.22204e-05
-2.16197e-05,1.16532e-05
-2.43863e-05,-4.19704e-06
-1.66567e-05,-1.83611e-05
-1.81542e-06,-2.46335e-05
1.3636e-05,-2.03377e-05
2.30049e-05,-7.44649e-06
2.23232e-05,8.37452e-06
2.67447e-05,1.95878e-06
1.7623e-05,1.68652e-05
1.18496e-06,2.09367e-05
-1.26126e-05,1.31643e-05
-1.62294e-05,-1.81849e-06
-7.36584e-06,-1.44422e-05
8.56265e-06,-1.60593e-05
2.11926e-05,-4.44944e-06
2.1353e-05,1.42586e-05
6.93989e-06,2.87571e-05
-1.52019e-05,2.92257e-05
-3.28495e-05,1.34902e-05
-3.54647e-05,-1.11856e-05
-2.05192e-05,-3.19552e-05
4.78731e-06,-3.76677e-05
2.7497e-05,-2.52294e-05
3.29391e-05,1.3761e-05
1.87696e-05,3.16736e-05
-4.07624e-06,3.79553e-05
-2.63739e-05,2.79404e-05
-3.76542e-05,6.11375e-06
-3.28295e-05,-1.77689e-05
-1.44526e-05,-3.29635e-05
8.58192e-06,-3.3114e-05
2.56566e-05,-1.92668e-05
2.97447e-05,1.0625e-06
2.05563e-05,1.80944e-05
3.95629e-06,2.47608e-05
-1.16501e-05,1.97345e-05
-1.96888e-05,7.16701e-06
-1.81457e-05,-6.23577e-06
-9.53539e-06,-1.47985e-05
-4.76885e-06,-1.43617e-05
4.53142e-06,-1.31072e-05
1.04008e-05,-5.83426e-06
9.54385e-06,2.89236e-06
2.85829e-06,7.93418e-06
-5.25597e-06,6.08983e-06
-9.13705e-06,-1.75096e-06
-5.23748e-06,-1.06239e-05
5.29398e-06,-1.40698e-05
1.65863e-05,-8.08058e-06
2.10534e-05,5.88849e-06
1.39501e-05,2.09141e-05
-3.1816e-06,2.80423e-05
-2.24876e-05,2.14545e-05
-3.36102e-05,2.36759e-06
-2.93998e-05,-2.08367e-05
-1.9248e-05,-2.47831e-05
2.03526e-06,-3.04621e-05
2.23492e-05,-2.11797e-05
3.15668e-05,-1.83625e-07
2.41338e-05,2.2163e-05
3.08655e-06,3.40368e-05
-2.10313e-05,2.86468e-05
-3.5671e-05,8.24522e-06
-3.3144e-05,-1.6902e-05
-1.48349e-05,-3.41049e-05
9.74113e-06,-3.51763e-05
2.8407e-05,-2.0622e-05
3.29852e-05,1.22973e-06
2.32391e-05,1.93694e-05
6.03393e-06,2.62222e-05
-9.32152e-06,2.11118e-05
-1.93196e-05,3.96397e-06
-1.63501e-05,-8.39639e-06
-7.06844e-06,-1.49487e-05
3.3347e-06,-1.39671e-05
9.74733e-06,-6.93918e-06
9.43931e-06,1.71453e-06
3.37678e-06,6.98403e-06
-4.34111e-06,5.89058e-06
-8.65588e-06,-9.21547e-07
-6.25512e-06,-9.42e-06
2.51376e-06,-1.42058e-05
1.35487e-05,-1.13571e-05
