6.34198e-06,-1.03616e-05
9.41298e-06,-4.89276e-06
9.45817e-06,-1.29705e-07
8.21264e-06,3.3975e-06
6.30352e-06,6.4033e-06
3.03397e-06,9.10605e-06
-2.24032e-06,1.02268e-05
-8.47337e-06,7.72699e-06
-1.26335e-05,7.89317e-07
-1.13211e-05,-8.58711e-06
-3.31512e-06,-1.58775e-05
8.81879e-06,-1.63822e-05
1.94423e-05,-8.2482e-06
2.27162e-05,5.86506e-06
1.59541e-05,1.97255e-05
1.37264e-06,2.66556e-05
-1.15257e-05,1.10319e-05
-1.55159e-05,2.73724e-06
-1.4084e-05,-5.14366e-06
-9.48207e-06,-1.01225e-05
-4.15054e-06,-1.20768e-05
8.6685e-07,-1.20487e-05
5.77528e-06,-1.05113e-05
1.05455e-05,-6.72351e-06
1.36264e-05,2.12894e-07
1.22538e-05,9.50362e-06
4.4434e-06,1.7742e-05
-8.72786e-06,2.00844e-05
-2.24405e-05,1.31174e-05
-2.99891e-05,-2.4086e-06
-2.63518e-05,-2.09781e-05
-1.13317e-05,-3.45755e-05
1.1886e-05,-2.04165e-05
2.09619e-05,-1.06038e-05
2.25634e-05,1.77371e-06
1.7544e-05,1.20297e-05
8.90316e-06,1.76542e-05
-4.24083e-07,1.85485e-05
-8.83199e-06,1.56843e-05
-1.565e-05,9.64584e-06
-1.98313e-05,4.29069e-07
-1.92621e-05,-1.13394e-05
-1.17151e-05,-2.29728e-05
2.98021e-06,-2.97035e-05
2.12289e-05,-2.6736e-05
3.612e-05,-1.2384e-05
4.03738e-05,9.8144e-06
3.03129e-05,3.17539e-05
-4.42635e-06,2.87939e-05
-2.01337e-05,2.20151e-05
-2.89542e-05,7.99078e-06
-2.86971e-05,-7.81222e-06
-2.07336e-05,-2.04213e-05
-8.3817e-06,-2.71227e-05
5.06058e-06,-2.74566e-05
1.72408e-05,-2.20301e-05
2.63158e-05,-1.15286e-05
3.00841e-05,3.08095e-06
2.60265e-05,1.94069e-05
1.2796e-05,3.28844e-05
-7.72086e-06,3.77351e-05
-2.95327e-05,2.97183e-05
-4.41644e-05,9.19503e-06
-4.4453e-05,-1.76594e-05
-9.6044e-06,-3.4411e-05
1.06121e-05,-3.55213e-05
2.78873e-05,-2.54888e-05
3.68681e-05,-8.23566e-06
3.56551e-05,1.04634e-05
2.57122e-05,2.54323e-05
1.03999e-05,3.35408e-05
-6.60997e-06,3.37006e-05
-2.20201e-05,2.6076e-05
-3.26795e-05,1.16281e-05
-3.5363e-05,-7.44459e-06
-2.75318e-05,-2.69183e-05
-9.11387e-06,-4.06554e-05
1.58681e-05,-4.24651e-05
3.94351e-05,-2.92306e-05
5.23184e-05,-3.52023e-06
2.87346e-05,2.87635e-05
9.54548e-06,4.03144e-05
-1.27066e-05,3.98246e-05
-3.10729e-05,2.78644e-05
-4.03895e-05,8.57174e-06
-3.87251e-05,-1.22293e-05
-2.73157e-05,-2.91056e-05
-9.46046e-06,-3.82953e-05
1.06716e-05,-3.79491e-05
2.86743e-05,-2.78878e-05
4.01212e-05,-9.6136e-06
4.10835e-05,1.32596e-05
2.94603e-05,3.48202e-05
6.73133e-06,4.78793e-05
-2.11257e-05,4.65074e-05
-4.48134e-05,2.91437e-05
-4.01595e-05,-1.18273e-05
-2.8175e-05,-3.18338e-05
-7.52871e-06,-4.26408e-05
1.56284e-05,-4.11964e-05
3.46216e-05,-2.81965e-05
4.43426e-05,-7.6039e-06
4.25586e-05,1.485e-05
3.01e-05,3.34101e-05
1.02096e-05,4.35975e-05
-1.2359e-05,4.28707e-05
-3.21291e-05,3.0939e-05
-4.37015e-05,1.00568e-05
-4.29444e-05,-1.48089e-05
-2.86204e-05,-3.65272e-05
-3.79102e-06,-4.76097e-05
2.41302e-05,-4.30691e-05
4.17543e-05,-8.26415e-06
