1.64495e-05,2.66736e-06
1.23133e-05,9.03018e-06
6.36763e-06,1.20439e-05
7.6748e-07,1.18388e-05
-3.13941e-06,9.67082e-06
-5.21087e-06,7.0345e-06
-6.18899e-06,4.82278e-06
-6.93838e-06,3.00446e-06
-7.74573e-06,9.43448e-07
-8.10283e-06,-1.89107e-06
-7.10137e-06,-5.30723e-06
-4.1685e-06,-8.28074e-06
3.32008e-07,-9.44449e-06
5.04141e-06,-7.90558e-06
8.1812e-06,-3.89214e-06
8.45493e-06,1.18453e-06
-1.11135e-06,-1.52357e-05
6.06997e-06,-1.34377e-05
1.09657e-05,-8.60737e-06
1.26668e-05,-2.64931e-06
1.15604e-05,2.63597e-06
8.82804e-06,6.27597e-06
5.65855e-06,8.28715e-06
2.63823e-06,9.26443e-06
-3.4217e-07,9.70981e-06
-3.67119e-06,9.5655e-06
-7.40642e-06,8.23523e-06
-1.08967e-05,5.07967e-06
-1.29174e-05,5.7062e-08
-1.22755e-05,-5.91797e-06
-8.54052e-06,-1.11618e-05
-2.46795e-06,-1.3916e-05
-6.55247e-06,1.4231e-05
-1.07813e-05,9.18957e-06
-1.20396e-05,3.68278e-06
-1.10574e-05,-8.73819e-07
-9.00794e-06,-3.96655e-06
-6.79737e-06,-5.89958e-06
-4.66997e-06,-7.27788e-06
-2.31512e-06,-8.41938e-06
6.57765e-07,-9.06269e-06
4.1921e-06,-8.54118e-06
7.57481e-06,-6.30129e-06
9.69194e-06,-2.42483e-06
9.61411e-06,2.19076e-06
7.17025e-06,6.1353e-06
3.14733e-06,8.13415e-06
-1.01373e-06,7.67569e-06
5.89707e-06,2.43726e-06
3.07125e-06,5.13545e-06
-4.24848e-07,5.64327e-06
-3.2324e-06,4.25447e-06
-4.6034e-06,1.92884e-06
-4.59235e-06,-3.05483e-07
-3.80096e-06,-1.8681e-06
-2.87105e-06,-2.79653e-06
-2.05689e-06,-3.49582e-06
-1.13263e-06,-4.29273e-06
3.3572e-07,-5.08426e-06
2.54617e-06,-5.31876e-06
5.1442e-06,-4.33083e-06
7.26069e-06,-1.8163e-06
7.89871e-06,1.83567e-06
6.47216e-06,5.58968e-06
-4.00023e-06,-1.06781e-05
8.35176e-07,-1.05421e-05
4.5582e-06,-8.53075e-06
6.72458e-06,-5.66551e-06
7.55043e-06,-2.79639e-06
7.54659e-06,-2.88498e-07
7.08842e-06,1.93627e-06
6.1932e-06,4.08385e-06
4.59721e-06,6.13611e-06
2.08356e-06,7.69616e-06
-1.18659e-06,8.14378e-06
-4.56608e-06,7.00483e-06
-7.12458e-06,4.30315e-06
-8.07277e-06,6.7423e-07
-7.14923e-06,-2.86003e-06
-4.76037e-06,-5.3267e-06
-2.78388e-06,7.42698e-07
-2.31217e-06,-1.44075e-06
-7.00594e-07,-2.71182e-06
1.18606e-06,-2.71338e-06
2.5678e-06,-1.70722e-06
3.09741e-06,-3.0481e-07
2.91443e-06,9.28155e-07
2.41694e-06,1.77204e-06
1.91899e-06,2.36356e-06
1.43238e-06,2.97475e-06
6.96781e-07,3.71244e-06
-5.70423e-07,4.35223e-06
-2.38011e-06,4.42836e-06
-4.34188e-06,3.51847e-06
-5.78815e-06,1.55978e-06
-6.10889e-06,-1.02296e-06
8.34488e-06,7.62983e-06
4.29659e-06,9.88382e-06
1.56099e-07,1.01795e-05
-3.3094e-06,9.02833e-06
-5.85764e-06,7.07486e-06
-7.61223e-06,4.74223e-06
