-1.35614e-05,4.755e-05
-4.10971e-05,3.37492e-05
-5.61115e-05,4.23974e-06
-4.99503e-05,-3.03591e-05
-2.27253e-05,-5.50114e-05
1.4925e-05,-5.74665e-05
4.59594e-05,-3.54095e-05
5.5563e-05,1.09133e-06
3.95135e-05,3.41879e-05
6.96108e-06,4.78226e-05
-2.45363e-05,3.66648e-05
-3.89581e-05,8.86225e-06
-3.06851e-05,-1.91233e-05
-6.91898e-06,-3.22768e-05
1.74766e-05,-2.52628e-05
2.90373e-05,-4.33064e-06
1.4186e-05,2.46888e-05
-4.654e-06,2.96968e-05
-2.24747e-05,2.07453e-05
-2.99696e-05,2.20929e-06
-2.34371e-05,-1.63231e-05
-6.80779e-06,-2.54291e-05
1.06771e-05,-2.10984e-05
1.97708e-05,-6.8171e-06
1.64082e-05,8.67083e-06
3.7587e-06,1.65452e-05
-9.96019e-06,1.2925e-05
-1.64661e-05,7.99197e-07
-1.21525e-05,-1.2102e-05
1.56646e-07,-1.80093e-05
1.32256e-05,-1.3485e-05
1.97038e-05,-1.00671e-06
1.68326e-05,5.77268e-06
1.25342e-05,1.67417e-05
1.44219e-06,2.38353e-05
-1.31179e-05,2.3007e-05
-2.53975e-05,1.2948e-05
-2.95476e-05,-3.40652e-06
-2.28431e-05,-1.94976e-05
-7.7626e-06,-2.8242e-05
8.88956e-06,-2.60343e-05
1.97419e-05,-1.49679e-05
2.11883e-05,-1.49135e-06
1.52756e-05,7.80861e-06
7.70838e-06,1.03832e-05
3.39213e-06,8.81329e-06
2.86337e-06,8.0118e-06
2.36419e-06,1.07251e-05
1.55769e-05,-4.13088e-06
1.87756e-05,6.24426e-06
1.36597e-05,1.85465e-05
-1.42534e-07,2.54889e-05
-1.66641e-05,2.11017e-05
-2.64684e-05,5.81011e-06
-2.29664e-05,-1.24981e-05
-7.64849e-06,-2.29952e-05
1.00448e-05,-1.92843e-05
1.87578e-05,-4.27132e-06
1.31386e-05,1.13952e-05
-2.15674e-06,1.66192e-05
-1.55745e-05,7.78246e-06
-1.6878e-05,-8.54084e-06
-4.55261e-06,-2.02181e-05
1.30321e-05,-1.8263e-05
2.58749e-05,1.1093e-05
1.94122e-05,2.54645e-05
3.77734e-06,3.54468e-05
-1.73808e-05,3.45898e-05
-3.57599e-05,1.99678e-05
-4.19747e-05,-4.63112e-06
-3.10078e-05,-2.90456e-05
-6.24319e-06,-4.13402e-05
2.09771e-05,-3.4519e-05
3.68359e-05,-1.13291e-05
3.2809e-05,1.62557e-05
1.10724e-05,3.3217e-05
-1.60825e-05,3.00421e-05
-3.29292e-05,8.53421e-06
-2.93552e-05,-1.88352e-05
-6.88866e-06,-3.58911e-05
9.53132e-06,-1.47634e-05
1.56924e-05,-6.33806e-06
1.60269e-05,3.30403e-06
1.12889e-05,1.11947e-05
3.07717e-06,1.51538e-05
-6.1046e-06,1.36393e-05
-1.26607e-05,6.54468e-06
