2.38423e-05,-3.65971e-05
4.64344e-05,1.07197e-06
2.3071e-05,3.89735e-05
-2.08484e-05,3.52313e-05
-3.59409e-05,-5.03658e-06
-6.03256e-06,-3.45e-05
3.23412e-05,-1.89771e-05
3.35178e-05,2.19565e-05
-2.5297e-06,3.93107e-05
-3.15555e-05,1.44198e-05
-2.01732e-05,-1.97954e-05
1.42911e-05,-2.10083e-05
2.71145e-05,1.08259e-05
1.4166e-06,3.51042e-05
-3.22657e-05,2.07637e-05
-3.33174e-05,-1.6539e-05
3.90692e-05,-3.89042e-05
5.53105e-05,7.30979e-06
2.42134e-05,4.53183e-05
-2.19886e-05,3.76779e-05
-3.5213e-05,-3.15266e-06
-6.47899e-06,-2.88243e-05
2.42877e-05,-1.22483e-05
1.7633e-05,2.03545e-05
-1.63929e-05,2.30386e-05
-3.08629e-05,-1.14368e-05
-1.02501e-06,-4.12313e-05
4.35695e-05,-2.60215e-05
5.28939e-05,2.39169e-05
1.42695e-05,5.87791e-05
-3.40135e-05,4.52893e-05
-4.64325e-05,1.89639e-06
3.35173e-05,-2.82914e-05
4.32287e-05,1.44645e-05
8.99762e-06,4.36374e-05
-3.26852e-05,2.6624e-05
-3.60668e-05,-1.7389e-05
7.56522e-07,-3.86871e-05
3.36244e-05,-1.53298e-05
2.55715e-05,2.14388e-05
-9.02169e-06,2.66039e-05
-2.40904e-05,-3.07099e-06
-1.85634e-07,-2.65198e-05
3.174e-05,-1.08335e-05
2.94002e-05,2.75526e-05
-8.55922e-06,4.27999e-05
-4.0233e-05,1.47902e-05
-2.92307e-05,-2.65013e-05
4.22482e-05,-3.23045e-05
4.83957e-05,1.56518e-05
1.12805e-05,4.37243e-05
-2.76946e-05,2.52973e-05
-2.69534e-05,-1.37431e-05
6.85027e-06,-2.54073e-05
2.72893e-05,2.6077e-06
5.60488e-06,3.17755e-05
-3.27581e-05,2.05449e-05
-3.86434e-05,-2.31995e-05
4.88377e-07,-5.01926e-05
4.45621e-05,-2.82483e-05
4.75626e-05,2.03399e-05
9.45169e-06,4.56583e-05
-2.67156e-05,2.67403e-05
-2.54458e-05,-8.06274e-06
4.44518e-05,-1.72049e-05
4.11432e-05,2.7789e-05
-2.6678e-07,4.72484e-05
-3.61486e-05,2.09461e-05
-2.92977e-05,-2.02767e-05
7.83876e-06,-3.01529e-05
2.8755e-05,-1.81064e-06
1.00366e-05,2.52125e-05
-2.04015e-05,1.54386e-05
-1.97211e-05,-1.75607e-05
1.46439e-05,-2.83896e-05
4.04435e-05,2.62242e-06
2.19666e-05,4.33772e-05
-2.60108e-05,4.68122e-05
-5.37705e-05,5.64517e-06
-3.22742e-05,-3.86314e-05
4.6579e-05,-2.5737e-05
4.2681e-05,2.14268e-05
2.17684e-06,3.89222e-05
-2.78871e-05,1.21091e-05
-1.4844e-05,-2.27963e-05
2.13715e-05,-2.18153e-05
3.27339e-05,1.35948e-05
2.39743e-06,3.83137e-05
-3.40092e-05,1.93778e-05
-3.19458e-05,-2.2965e-05
7.70832e-06,-3.96963e-05
4.02102e-05,-1.18381e-05
3.05573e-05,2.84105e-05
-6.94157e-06,3.73369e-05
-2.83473e-05,1.02568e-05
-1.25438e-05,-1.58532e-05
5.14111e-05,-8.76343e-06
3.48924e-05,3.51289e-05
-1.05075e-05,4.2467e-05
-3.67253e-05,7.83377e-06
-1.8262e-05,-2.76854e-05
1.81702e-05,-2.44738e-05
2.64606e-05,8.35574e-06
-1.80076e-06,2.50849e-05
-2.68125e-05,1.43056e-06
-1.08209e-05,-3.37091e-05
3.3282e-05,-3.30439e-05
5.54712e-05,1.07721e-05
2.73166e-05,5.45916e-05
-2.48295e-05,5.35993e-05
-4.96695e-05,1.10258e-05
-2.73115e-05,-2.72228e-05
4.2771e-05,-1.34874e-05
2.76182e-05,2.68618e-05
-1.26715e-05,3.02104e-05
-3.03433e-05,-3.59947e-06
-5.94927e-06,-3.13181e-05
2.84865e-05,-1.82464e-05
2.86501e-05,1.92544e-05
-7.04626e-06,3.3741e-05
-3.50109e-05,5.62105e-06
-2.02288e-05,-3.22546e-05
2.08006e-05,-3.4866e-05
4.06529e-05,5.02777e-07
1.81912e-05,3.2185e-05
-1.7495e-05,2.47951e-05
-2.30239e-05,-9.43376e-06
7.86635e-06,-2.60963e-05
5.36746e-05,-4.55066e-07
2.80108e-05,3.98563e-05
-1.64466e-05,3.74846e-05
-3.22519e-05,8.46425e-07
-7.47367e-06,-2.41773e-05
2.09974e-05,-9.1876e-06
1.35174e-05,2.21962e-05
-2.1961e-05,2.40978e-05
-3.85596e-05,-1.2941e-05
-8.76441e-06,-4.76863e-05
3.98302e-05,-3.69734e-05
5.54202e-05,1.22984e-05
2.14834e-05,5.04922e-05
-2.56824e-05,4.13463e-05
-3.91925e-05,4.46885e-07
-1.26543e-05,-2.56606e-05
4.13897e-05,2.33012e-06
1.52732e-05,3.35706e-05
-2.23823e-05,2.3413e-05
-2.7474e-05,-1.37954e-05
4.65407e-06,-3.19295e-05
3.33717e-05,-8.64267e-06
2.24426e-05,2.70329e-05
-1.48785e-05,3.04854e-05
-3.21394e-05,-2.75408e-06
-7.6464e-06,-3.1231e-05
2.84668e-05,-1.90165e-05
3.13102e-05,2.00087e-05
-4.17529e-06,3.90291e-05
-3.71534e-05,1.43245e-05
-2.88597e-05,-2.67587e-05
1.24818e-05,-3.71575e-05
5.29544e-05,5.54658e-06
2.02183e-05,3.8577e-05
-1.92777e-05,2.60866e-05
-2.24281e-05,-1.02166e-05
8.38651e-06,-2.30656e-05
2.90797e-05,3.13674e-06
8.88295e-06,3.29536e-05
-3.00451e-05,2.39379e-05
-3.85968e-05,-1.93098e-05
-1.09524e-06,-4.85448e-05
4.44456e-05,-2.89313e-05
5.03669e-05,2.01759e-05
1.33561e-05,4.86613e-05
-2.48133e-05,3.27511e-05
-2.70112e-05,-1.48096e-06
-1.31062e-06,-1.20447e-05
3.51026e-05,1.46797e-05
5.69678e-07,3.40059e-05
-3.05235e-05,1.1335e-05
-2.22191e-05,-2.52887e-05
1.41258e-05,-3.14585e-05
3.29441e-05,-4.04275e-07
1.06007e-05,2.79115e-05
-2.42244e-05,1.62119e-05
-2.5401e-05,-2.25735e-05
1.28319e-05,-3.98307e-05
4.71828e-05,-1.06036e-05
3.6582e-05,3.53357e-05
-9.22895e-06,4.78735e-05
-4.09938e-05,1.41654e-05
-2.58723e-05,-2.76039e-05
1.67839e-05,-3.17694e-05
4.1919e-05,1.14473e-05
6.8153e-06,3.30755e-05
-2.27634e-05,1.23099e-05
-1.34036e-05,-1.88886e-05
1.84575e-05,-1.81215e-05
2.73223e-05,1.48395e-05
-3.85898e-06,3.68635e-05
-4.03693e-05,1.50652e-05
-3.7065e-05,-3.07704e-05
6.24871e-06,-5.041e-05
4.39467e-05,-2.27377e-05
3.83916e-05,2.03897e-05
2.27036e-06,3.31566e-05
-1.95125e-05,8.66821e-06
-3.73472e-06,-1.61744e-05
2.51988e-05,-6.41564e-06
3.18788e-05,2.81442e-05
-9.01456e-06,3.7323e-05
-3.36281e-05,6.48219e-06
-1.62543e-05,-2.5972e-05
1.82448e-05,-2.12437e-05
2.44813e-05,1.25049e-05
-6.88413e-06,2.96417e-05
-3.60745e-05,4.10843e-06
-2.28415e-05,-3.63166e-05
2.27263e-05,-4.2338e-05
5.04225e-05,-2.82315e-06
2.86169e-05,4.10338e-05
-1.94435e-05,4.30512e-05
-4.30159e-05,3.6543e-06
-2.05754e-05,-3.28868e-05
1.88166e-05,-2.91289e-05
2.91842e-05,1.71454e-05
-4.92889e-06,2.416e-05
-2.07378e-05,-3.39689e-06
1.51171e-06,-2.6012e-05
3.22977e-05,-1.04109e-05
2.8809e-05,2.79014e-05
-1.07517e-05,4.19375e-05
-4.24386e-05,1.11966e-05
-2.91599e-05,-3.15336e-05
1.41387e-05,-3.87688e-05
3.85428e-05,-4.72546e-06
1.93598e-05,2.93299e-05
-1.65212e-05,2.53078e-05
-2.47371e-05,-7.63947e-06
3.78596e-06,-2.59172e-05
3.27088e-05,-3.68657e-06
2.6296e-05,3.2352e-05
-1.53139e-05,3.08193e-05
-2.95527e-05,-4.37738e-06
-3.65206e-06,-2.8227e-05
2.61802e-05,-1.15214e-05
1.90801e-05,2.30049e-05
-1.87805e-05,2.80617e-05
-3.9794e-05,-8.75219e-06
-1.2936e-05,-4.70834e-05
3.69361e-05,-4.09143e-05
5.69644e-05,6.72646e-06
2.69799e-05,4.73086e-05
-1.93401e-05,4.23957e-05
-3.4866e-05,4.70961e-06
-1.12228e-05,-2.03906e-05
1.59431e-05,-7.84266e-06
