3.97329e-06,-8.93159e-07
4.06881e-06,2.20301e-07
4.07648e-06,1.45848e-06
3.76197e-06,2.95279e-06
2.79552e-06,4.57878e-06
9.63361e-07,5.9338e-06
-1.64618e-06,6.46084e-06
-5.71341e-06,3.20138e-06
-7.2353e-06,6.86702e-07
-7.26803e-06,-2.5304e-06
-5.82852e-06,-5.88893e-06
-2.68345e-06,-8.37984e-06
1.59825e-06,-9.10392e-06
5.97788e-06,-7.55537e-06
9.2211e-06,-3.85373e-06
1.0273e-05,1.44813e-06
-3.88525e-06,-3.74937e-06
-1.84953e-06,-4.92786e-06
3.45196e-07,-5.13801e-06
2.3303e-06,-4.48647e-06
3.84819e-06,-3.16786e-06
4.73665e-06,-1.4061e-06
4.89768e-06,5.66232e-07
5.93107e-06,3.28057e-07
5.2211e-06,2.66792e-06
3.56669e-06,4.80299e-06
1.09652e-06,5.82519e-06
-1.66766e-06,5.6546e-06
-4.14634e-06,4.20486e-06
-5.73479e-06,1.68584e-06
-5.96533e-06,-1.39365e-06
-4.85797e-06,-4.18031e-06
7.37923e-06,3.10016e-06
6.02766e-06,5.73671e-06
3.77343e-06,7.92044e-06
6.62703e-07,9.30464e-06
-3.06986e-06,9.46008e-06
-6.91347e-06,8.01425e-06
-1.01035e-05,4.84619e-06
-9.08831e-06,6.94909e-07
-8.88025e-06,-3.61135e-06
-6.70435e-06,-7.47665e-06
-2.45853e-06,-1.00977e-05
2.8252e-06,-1.03514e-05
7.8165e-06,-7.86247e-06
1.1091e-05,-3.00961e-06
1.1557e-05,3.09386e-06
8.59926e-06,8.77253e-06
-4.69095e-06,-1.38153e-06
-3.98352e-06,-2.46561e-06
-3.28133e-06,-3.4329e-06
-2.39594e-06,-4.45529e-06
-1.04582e-06,-5.44333e-06
9.23414e-07,-6.04382e-06
3.36535e-06,-5.78525e-06
6.66053e-06,-1.72997e-06
7.36901e-06,1.11342e-06
6.44791e-06,4.27901e-06
4.12569e-06,7.10445e-06
3.98905e-07,8.64453e-06
-3.96143e-06,8.16825e-06
-7.8128e-06,5.43831e-06
-9.96453e-06,8.82529e-07
-9.62351e-06,-4.6785e-06
3.7359e-06,5.70482e-06
1.11787e-06,6.6154e-06
-1.51982e-06,6.44564e-06
-3.82623e-06,5.3314e-06
-5.53769e-06,3.46599e-06
-6.44728e-06,1.07835e-06
-6.39009e-06,-1.55038e-06
-5.26861e-06,-4.06008e-06
-5.57301e-06,-4.83558e-06
-2.88034e-06,-6.72815e-06
5.65603e-07,-7.49371e-06
4.0302e-06,-6.35478e-06
6.68036e-06,-3.64203e-06
7.78897e-06,1.4234e-07
6.93193e-06,4.15154e-06
4.31363e-06,7.19699e-06
