5.14608e-06,1.89778e-07
4.60916e-06,1.71882e-06
3.71579e-06,2.75819e-06
2.78552e-06,3.36184e-06
1.96453e-06,3.73597e-06
1.19362e-06,4.06848e-06
3.02043e-07,4.38977e-06
-8.31845e-07,4.55343e-06
-2.16169e-06,4.3277e-06
-4.02437e-06,2.92045e-06
-4.41212e-06,1.41259e-06
-4.18762e-06,3.94637e-08
-3.56984e-06,-9.43291e-07
-2.8701e-06,-1.48287e-06
-2.33032e-06,-1.73701e-06
-1.99681e-06,-1.96725e-06
-2.62005e-06,-1.62808e-07
-2.55672e-06,-1.44282e-06
-1.72549e-06,-2.45802e-06
-4.67601e-07,-2.79483e-06
7.02692e-07,-2.3475e-06
1.32623e-06,-1.35224e-06
1.19659e-06,-2.69061e-07
4.35619e-07,4.2153e-07
-5.75012e-07,4.25698e-07
-7.9199e-07,-8.84969e-07
-7.35755e-07,-1.45497e-06
-3.88483e-07,-1.97338e-06
1.75522e-07,-2.33288e-06
8.72612e-07,-2.48552e-06
1.63903e-06,-2.41264e-06
2.42339e-06,-2.09027e-06
2.86136e-06,3.41756e-06
2.28162e-06,4.30258e-06
1.16132e-06,5.23845e-06
-5.9348e-07,5.78565e-06
-2.72797e-06,5.49236e-06
-4.69926e-06,4.14445e-06
-5.89648e-06,1.91426e-06
-5.90962e-06,-6.69436e-07
-4.70981e-06,-2.92315e-06
-2.66381e-06,-4.27429e-06
-1.9307e-07,-3.63788e-06
1.14858e-06,-2.88398e-06
1.93939e-06,-1.862e-06
2.28822e-06,-8.35566e-07
2.37012e-06,1.18017e-07
2.27227e-06,1.06569e-06
-3.69269e-06,-2.48131e-06
-2.72008e-06,-3.77361e-06
-1.11452e-06,-4.52832e-06
7.19052e-07,-4.38056e-06
2.17859e-06,-3.31299e-06
2.75875e-06,-1.7289e-06
2.33096e-06,-2.92926e-07
1.2466e-06,3.91786e-07
1.7893e-07,1.01745e-07
-2.12697e-07,-8.73053e-07
3.65604e-07,-1.86393e-06
8.86525e-07,-2.4955e-06
2.65709e-06,-2.18332e-06
3.91988e-06,-6.43216e-07
3.94588e-06,1.5002e-06
