-8.31064e-06,-1.09826e-06
-6.86834e-06,-5.48344e-06
-3.2636e-06,-8.26743e-06
1.04495e-06,-8.59198e-06
4.48594e-06,-6.74417e-06
6.15911e-06,-3.88514e-06
6.195e-06,-1.32758e-06
5.51851e-06,2.13776e-07
5.14255e-06,9.64127e-07
5.45621e-06,1.82132e-06
5.92525e-06,3.65397e-06
5.4004e-06,6.58908e-06
2.86672e-06,9.73145e-06
-1.79918e-06,1.15116e-05
-7.52113e-06,1.05021e-05
-1.23795e-05,6.25201e-06
1.18092e-05,6.10663e-06
6.92122e-06,1.0084e-05
1.41818e-06,1.08202e-05
-2.85216e-06,9.00184e-06
-5.07122e-06,6.15963e-06
-5.64804e-06,3.72225e-06
-5.71322e-06,2.23211e-06
-6.23213e-06,1.17734e-06
-7.28337e-06,-5.07963e-07
-7.92778e-06,-3.56049e-06
-6.77376e-06,-7.67129e-06
-2.9214e-06,-1.13894e-05
3.26324e-06,-1.27502e-05
1.00196e-05,-1.03178e-05
1.48352e-05,-4.07908e-06
1.55676e-05,4.30592e-06
-4.87508e-06,-6.49003e-06
-8.18126e-07,-7.49421e-06
2.66752e-06,-6.38384e-06
4.77514e-06,-4.13372e-06
5.55292e-06,-1.75976e-06
5.57514e-06,2.40905e-07
5.35412e-06,2.00935e-06
4.88215e-06,3.97367e-06
3.6278e-06,6.27773e-06
9.76581e-07,8.40726e-06
-3.16152e-06,9.28179e-06
-7.97864e-06,7.80484e-06
-1.19101e-05,3.57081e-06
-1.32719e-05,-2.69125e-06
-1.10787e-05,-9.23133e-06
-5.59492e-06,-1.39417e-05
-4.55371e-06,6.72203e-06
-6.34683e-06,3.94158e-06
-6.66687e-06,1.30051e-06
-6.26168e-06,-6.33135e-07
-5.87708e-06,-2.07224e-06
-5.66678e-06,-3.7002e-06
-5.03049e-06,-6.0116e-06
-3.01766e-06,-8.73858e-06
9.37777e-07,-1.07426e-05
6.3792e-06,-1.05125e-05
1.17207e-05,-7.03652e-06
1.48149e-05,-5.62768e-07
1.39538e-05,7.21363e-06
8.79077e-06,1.37101e-05
6.80683e-07,1.65318e-05
-7.77018e-06,1.45482e-05
4.77507e-06,-3.90471e-06
5.32848e-06,-1.54095e-06
5.07441e-06,3.01441e-07
4.65118e-06,1.68653e-06
4.23858e-06,3.09453e-06
3.4216e-06,4.86991e-06
1.5311e-06,6.75545e-06
-1.74401e-06,7.84008e-06
-5.88197e-06,7.01686e-06
-9.52946e-06,3.69254e-06
-1.10402e-05,-1.66618e-06
-9.29959e-06,-7.50513e-06
-4.38945e-06,-1.17528e-05
2.29263e-06,-1.27277e-05
8.55857e-06,-9.92309e-06
1.23461e-05,-4.24422e-06
3.35121e-07,-1.86464e-06
5.36022e-07,-6.08923e-07
-4.20584e-07,1.29564e-07
-1.75692e-06,-4.64226e-07
-2.23503e-06,-2.39119e-06
-8.8886e-07,-4.67306e-06
2.29084e-06,-5.77789e-06
6.15053e-06,-4.45182e-06
8.81708e-06,-5.16936e-07
8.62295e-06,4.82741e-06
5.03924e-06,9.43573e-06
-9.05166e-07,1.12044e-05
-6.98487e-06,9.12458e-06
-1.07758e-05,3.84383e-06
-1.0791e-05,-2.58057e-06
-7.18844e-06,-7.63059e-06
-3.72622e-06,1.83055e-06
-3.14693e-06,-6.97429e-07
-1.22336e-06,-1.85143e-06
6.2305e-07,-1.16381e-06
1.06122e-06,6.71802e-07
-3.39553e-07,2.18931e-06
-2.79617e-06,2.01206e-06
-4.70136e-06,-2.86751e-07
-4.52557e-06,-3.83446e-06
-1.7272e-06,-6.83983e-06
2.83255e-06,-7.5171e-06
7.22883e-06,-5.06739e-06
9.40646e-06,-1.7715e-07
8.21798e-06,5.24914e-06
4.01451e-06,8.99445e-06
-1.52386e-06,9.58062e-06
4.47487e-06,5.34531e-06
8.14721e-07,5.71947e-06
-1.85712e-06,3.96744e-06
-2.50038e-06,1.37211e-06
-1.23909e-06,-4.44033e-07
7.14999e-07,-4.21783e-07
1.75748e-06,1.32369e-06
8.30724e-07,3.54523e-06
-1.9129e-06,4.55799e-06
-5.11421e-06,3.23009e-06
-6.91791e-06,-2.95608e-07
-6.00863e-06,-4.56885e-06
-2.40327e-06,-7.53895e-06
2.45553e-06,-7.63693e-06
6.38101e-06,-4.64551e-06
7.56291e-06,1.2344e-07
-4.2279e-07,-9.99986e-06
4.62811e-06,-7.51202e-06
6.85488e-06,-3.0792e-06
6.00891e-06,1.04724e-06
3.33135e-06,3.16016e-06
7.46849e-07,2.91363e-06
-2.61126e-07,1.35886e-06
5.31522e-07,1.98052e-07
2.03546e-06,6.93027e-07
2.56485e-06,2.86436e-06
9.19369e-07,5.422e-06
-2.79178e-06,6.48668e-06
-7.06437e-06,4.69938e-06
-9.72132e-06,9.60272e-08
-9.06178e-06,-5.75423e-06
-4.8082e-06,-1.04335e-05
-7.38793e-06,8.32285e-06
-9.54466e-06,3.70049e-06
-9.0824e-06,-6.6697e-07
-7.01994e-06,-3.5437e-06
-4.73113e-06,-4.75932e-06
-3.11252e-06,-5.06395e-06
-2.12699e-06,-5.45268e-06
-9.80357e-07,-6.39078e-06
1.19676e-06,-7.41679e-06
4.57267e-06,-7.38965e-06
8.26473e-06,-5.24481e-06
1.06545e-05,-8.09312e-07
1.02328e-05,4.82855e-06
6.51012e-06,9.66222e-06
4.65167e-07,1.16839e-05
-5.76747e-06,9.90746e-06
1.08898e-05,-3.48125e-06
9.41402e-06,1.59032e-06
6.31208e-06,4.35775e-06
3.39691e-06,4.92376e-06
1.68696e-06,4.45401e-06
9.82291e-07,4.25524e-06
2.2124e-07,4.86141e-06
-1.62506e-06,5.67286e-06
-4.68254e-06,5.37387e-06
-7.87016e-06,2.8557e-06
-9.3763e-06,-1.87895e-06
-7.68244e-06,-7.40716e-06
-2.56054e-06,-1.14043e-05
4.53921e-06,-1.1758e-05
1.09775e-05,-7.69622e-06
1.40756e-05,-3.21567e-07
-7.97939e-06,-3.52464e-06
-5.02806e-06,-6.45709e-06
-1.65125e-06,-7.49999e-06
1.26725e-06,-7.2097e-06
3.5885e-06,-6.30229e-06
5.66213e-06,-5.06674e-06
7.74013e-06,-3.20277e-06
9.49218e-06,-1.78989e-07
9.96719e-06,4.13559e-06
8.10591e-06,8.99903e-06
3.48786e-06,1.28555e-05
-3.13366e-06,1.39638e-05
-9.88389e-06,1.12923e-05
-1.44578e-05,5.18753e-06
-1.51341e-05,-2.58621e-06
-1.15897e-05,-9.51381e-06
4.98676e-06,7.87224e-06
2.08168e-06,8.25936e-06
-1.96486e-07,8.1353e-06
-2.35457e-06,8.00152e-06
-5.02226e-06,7.5656e-06
-8.23035e-06,5.94037e-06
-1.10715e-05,2.35061e-06
-1.20165e-05,-3.08495e-06
-9.7667e-06,-9.02837e-06
-4.1579e-06,-1.33039e-05
3.41206e-06,-1.3887e-05
1.03658e-05,-9.99133e-06
1.40168e-05,-2.65572e-06
1.28168e-05,5.53348e-06
7.14005e-06,1.15033e-05
-8.11853e-07,1.30357e-05
-3.24751e-06,-4.20871e-06
-1.53046e-06,-4.49672e-06
6.27612e-08,-4.58037e-06
1.90305e-06,-4.32155e-06
3.94396e-06,-3.17245e-06
5.4914e-06,-7.18596e-07
5.49482e-06,2.76013e-06
3.21513e-06,6.12082e-06
-1.12273e-06,7.75807e-06
-6.14928e-06,6.42517e-06
-9.81015e-06,2.00735e-06
-1.02888e-05,-4.20016e-06
-6.92641e-06,-9.9239e-06
-6.40991e-07,-1.28806e-05
6.40117e-06,-1.18068e-05
1.17165e-05,-7.02414e-06
1.31836e-07,5.99479e-07
-5.37054e-07,1.70194e-06
-2.38769e-06,2.12926e-06
-4.69722e-06,8.95454e-07
-6.04505e-06,-2.22995e-06
-5.04425e-06,-6.32102e-06
-1.21822e-06,-9.53958e-06
4.49073e-06,-9.98343e-06
9.94582e-06,-6.71764e-06
1.27222e-05,-4.39447e-07
1.12949e-05,6.64387e-06
5.88127e-06,1.17339e-05
-1.53218e-06,1.2729e-05
-8.0362e-06,9.23528e-06
-1.11176e-05,2.77515e-06
-9.79387e-06,-3.92181e-06
2.68916e-07,-4.63887e-06
2.32545e-06,-5.29928e-06
5.12968e-06,-4.47997e-06
7.37728e-06,-1.7195e-06
7.66023e-06,2.32313e-06
5.34002e-06,6.05131e-06
1.06858e-06,7.71271e-06
-3.38482e-06,6.36865e-06
-5.96748e-06,2.51282e-06
-5.40742e-06,-2.05899e-06
-1.93277e-06,-5.08442e-06
2.75752e-06,-4.96552e-06
6.28887e-06,-1.60304e-06
6.77158e-06,3.51362e-06
3.7277e-06,8.01456e-06
-1.69085e-06,9.78917e-06
