4.62126e-07,-1.65715e-07
4.83605e-07,1.14541e-07
3.05096e-07,3.268e-07
2.29324e-08,3.48141e-07
-2.04645e-07,1.49661e-07
-2.35302e-07,-1.832e-07
-1.60609e-08,-4.87557e-07
3.85185e-07,-6.00781e-07
8.0763e-07,-4.41166e-07
1.07289e-06,-5.09257e-08
1.07119e-06,4.21234e-07
8.15366e-07,7.90768e-07
4.34958e-07,9.26894e-07
1.12148e-07,8.16559e-07
-9.20926e-09,5.70286e-07
1.03797e-07,3.66106e-07
2.69815e-07,4.70475e-07
-9.89883e-08,5.73327e-07
-4.55228e-07,4.39358e-07
-6.52226e-07,1.30603e-07
-6.18779e-07,-2.08592e-07
-3.96655e-07,-4.21627e-07
-1.21978e-07,-4.18455e-07
4.20863e-08,-2.23203e-07
-1.12537e-08,3.48546e-08
-2.74878e-07,1.84302e-07
-6.26225e-07,9.83001e-08
-8.84293e-07,-2.38247e-07
-8.98074e-07,-7.1562e-07
-6.2269e-07,-1.14835e-06
-1.44731e-07,-1.36324e-06
3.56919e-07,-1.28318e-06
3.85712e-07,5.54471e-09
3.27121e-07,-1.73837e-07
4.71712e-07,-3.68599e-07
7.87755e-07,-4.26957e-07
1.14675e-06,-2.52708e-07
1.38326e-06,1.42235e-07
1.37616e-06,6.37959e-07
1.11064e-06,1.06128e-06
6.88908e-07,1.26917e-06
2.82342e-07,1.21954e-06
4.78085e-08,9.93075e-07
4.93764e-08,7.53939e-07
2.25201e-07,6.67558e-07
4.17287e-07,8.162e-07
4.5043e-07,1.15482e-06
2.21498e-07,1.53024e-06
-1.07666e-06,1.63919e-07
-9.26792e-07,-1.73992e-07
-6.68776e-07,-3.22093e-07
-4.56142e-07,-2.68344e-07
-4.1155e-07,-1.06581e-07
-5.62761e-07,9.66422e-09
-8.24935e-07,-5.43164e-08
-1.04015e-06,-3.42527e-07
-1.05609e-06,-7.80056e-07
-8.05127e-07,-1.20454e-06
-3.43647e-07,-1.44339e-06
1.69737e-07,-1.39919e-06
5.47855e-07,-1.1003e-06
6.64966e-07,-6.90468e-07
5.18348e-07,-3.61022e-07
2.30193e-07,-2.5857e-07
4.55163e-07,-5.19486e-07
7.16965e-07,-2.66438e-07
7.8565e-07,1.06846e-07
6.22298e-07,4.49135e-07
2.98036e-07,6.17002e-07
-3.66086e-08,5.47189e-07
-2.24039e-07,2.91352e-07
-1.78338e-07,-6.11286e-09
6.94883e-08,-1.77982e-07
3.83967e-07,-1.17939e-07
5.9083e-07,1.63967e-07
5.64189e-07,5.4312e-07
2.91675e-07,8.40074e-07
-1.15992e-07,9.09555e-07
-4.77173e-07,7.14522e-07
-6.28346e-07,3.47649e-07
4.23378e-07,-6.73442e-07
4.06569e-07,-4.08885e-07
2.3578e-07,-2.68254e-07
4.02972e-08,-3.23073e-07
-3.32439e-08,-5.38505e-07
1.02549e-07,-7.86705e-07
4.26323e-07,-9.0902e-07
8.1226e-07,-7.97125e-07
1.08819e-06,-4.52261e-07
1.12009e-06,8.56387e-09
8.80885e-07,4.04567e-07
4.68417e-07,5.77085e-07
6.17836e-08,4.67141e-07
-1.63501e-07,1.4559e-07
-1.20041e-07,-2.20269e-07
1.49457e-07,-4.48021e-07
-1.5149e-07,8.63681e-07
-4.84225e-07,7.61165e-07
-6.98707e-07,4.69916e-07
-6.94322e-07,1.07946e-07
-4.72244e-07,-1.65644e-07
-1.39653e-07,-2.28739e-07
1.39772e-07,-5.888e-08
2.25958e-07,2.52167e-07
7.34678e-08,5.41198e-07
-2.43065e-07,6.5397e-07
-5.63524e-07,5.23593e-07
-7.21251e-07,2.07061e-07
-6.27661e-07,-1.39802e-07
